More than two prior chemotherapy regimen for treatment of metastatic disease (any prior chemotherapy given in the adjuvant setting is permitted)	Eligibility	24
disease	DOID:4,OGMS:0000031	69-76
adjuvant	CHEBI:60809	114-122
Administration of any other anti-cancer therapy within 2 weeks of initiating study treatment; use of bisphosphonates, however, are permitted for patients with known bone metastases	Eligibility	25
Treatment with any other concurrent investigational agent or anti-tumor drug (chemotherapy, antibody therapy or other biologic agents), will not be permitted	Eligibility	26
drug	CHEBI:23888	72-76
antibody	GO:0042571,BAO:0000502	92-100
Subjects who have had no prior exposure to endocrine therapy	Eligibility	27
Any uncontrolled medical co-morbidity or psychiatric disorder which interferes with the ability to provide informed consent or comply with study procedures	Eligibility	28
disorder	OGMS:0000045	53-61
Outcome Measurement:	Results	0
Progression-free Survival	Results	1
Estimated using the product-limit method of Kaplan and Meier. Progression is defined using Response Evaluation Criteria In Solid Tumors Criteria (RECIST v1.0), as a 20% increase in the sum of the longest diameter of target lesions, or a measurable increase in a non-target lesion, or the appearance of new lesions.	Results	2
increase	BAO:0001251	169-177
increase	BAO:0001251	248-256
diameter	PATO:0001334	204-212
target	BAO:0003064	216-222
target	BAO:0003064	266-272
Time frame: Until disease progression of death from any cause, up to 3 years	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	18-25
death	OAE:0000632	41-46
Results 1:	Results	4
Arm/Group Title: Treatment (Exemestane)	Results	5
exemestane	CHEBI:4953	28-38
Arm/Group Description: Patients receive 25mg oral exemestane once daily on days 1-14. Courses repeat every 21 days in the absence of disease progression or unacceptable toxicity.	Results	6
exemestane	CHEBI:4953	50-60
disease	DOID:4,OGMS:0000031	133-140
exemestane: Given orally	Results	7
exemestane	CHEBI:4953	0-10
laboratory biomarker analysis: One year after completion of study treatment	Results	8
biomarker	CHEBI:59163	11-20
year	UO:0000036	35-39
quality-of-life assessment: One year after completion of study treatment	Results	9
year	UO:0000036	32-36
immunohistochemistry staining method: Correlative studies	Results	10
immunohistochemistry	BAO:0000415	0-20
Overall Number of Participants Analyzed: 36	Results	11
Median (95% Confidence Interval)	Results	12
median	BAO:0002174	0-6
Unit of Measure: months  4.3        (2.0 to 6.5)	Results	13
Adverse Events 1:	Adverse Events	0
Total: 4/36 (11.11%)	Adverse Events	1
Rectal hemorrhage * 1/36 (2.78%)	Adverse Events	2
Disease progression * 1/36 (2.78%)	Adverse Events	3
disease	DOID:4,OGMS:0000031	0-7
Device related infection * 1/36 (2.78%)	Adverse Events	4
Skin infection * 1/36 (2.78%)	Adverse Events	5
Hypotension * 1/36 (2.78%)	Adverse Events	6
hypotension	HP:0002615	0-11
