Estrogen levels (estradiol [E2], estrone [E1], and estrone sulphate [E1S]) were measured at the following time points for the SOFT-EST: 0 (baseline), 3, 6, 12, 18, 24, 36, and 48 months after randomization. Some of these samples were not used, including un-scheduled sample, post surgery or vaginal bleeding, samples taken post early discontinuation (ED) or discontinuation of GnRH injections.	Results	2
estrogen	CHEBI:50114,BAO:0000760	0-8
estradiol	CHEBI:23965	17-26
estrone	CHEBI:17263	33-40
estrone	CHEBI:17263	51-58
time	PATO:0000165	106-110
surgery	OAE:0000067	280-287
ed	BAO:0001241	86-88
ed	BAO:0001241	240-242
ed	BAO:0001241	260-262
ed	BAO:0001241	264-266
ed	BAO:0001241	302-304
ed	BAO:0001241	351-353
Time frame: 0 (baseline), 3, 6, 12, 18, 24, 36, and 48 months after randomization	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Triptorelin Plus Tamoxifen	Results	5
triptorelin	CHEBI:63633	17-28
tamoxifen	CHEBI:41774	34-43
Arm/Group Description: Determination of estrogen levels in blood samples from patients being treated with triptorelin plus tamoxifen for 5 years.	Results	6
estrogen	CHEBI:50114,BAO:0000760	40-48
blood	UBERON:0000178	59-64
triptorelin	CHEBI:63633	106-117
tamoxifen	CHEBI:41774	123-132
Overall Number of Participants Analyzed: 26	Results	7
Mean (Standard Deviation)	Results	8
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: pg/mL  Estradiol (E2) levels at baseline (0 months): 26 participants	Results	9
estradiol	CHEBI:23965	24-33
109.81         (119.151)	Results	10
Estradiol (E2) levels at 3 months: 25 participants	Results	11
estradiol	CHEBI:23965	0-9
4.876         (7.123)	Results	12
Estradiol (E2) levels at 6 months: 24 participants	Results	13
estradiol	CHEBI:23965	0-9
3.761         (2.02)	Results	14
Estradiol (E2) levels at 12 months: 20 participants	Results	15
estradiol	CHEBI:23965	0-9
4.013         (2.765)	Results	16
Estradiol (E2) levels at 18 months: 20 participants	Results	17
estradiol	CHEBI:23965	0-9
7.306         (16.325)	Results	18
Estradiol (E2) levels at 24 months: 15 participants	Results	19
estradiol	CHEBI:23965	0-9
4.453         (3.347)	Results	20
Estradiol (E2) levels at 36 months: 14 participants	Results	21
estradiol	CHEBI:23965	0-9
3.704         (2.138)	Results	22
Estradiol (E2) levels at 48 months: 14 participants	Results	23
estradiol	CHEBI:23965	0-9
5.914         (8.959)	Results	24
Estrone (E1) levels at baseline (0 months): 26 participants	Results	25
estrone	CHEBI:17263	0-7
60.27         (52.4)	Results	26
Estrone (E1) levels at 3 months: 25 participants	Results	27
estrone	CHEBI:17263	0-7
17.8         (6.73)	Results	28
Estrone (E1) levels at 6 months: 24 participants	Results	29
estrone	CHEBI:17263	0-7
18.66         (7.54)	Results	30
Estrone (E1) levels at 12 months: 21 participants	Results	31
estrone	CHEBI:17263	0-7
19.05         (8.4)	Results	32
Estrone (E1) levels at 18 months: 20 participants	Results	33
estrone	CHEBI:17263	0-7
18.64         (9.35)	Results	34
Estrone (E1) levels at 24 months: 15 participants	Results	35
estrone	CHEBI:17263	0-7
18.96         (7.63)	Results	36
Estrone (E1) levels at 36 months: 14 participants	Results	37
estrone	CHEBI:17263	0-7
19.49         (7.32)	Results	38
Estrone (E1) levels at 48 months: 14 participants	Results	39
estrone	CHEBI:17263	0-7
19.14         (7.24)	Results	40
Estrone sulfate (E1S) levels at baseline (0 months): 26 participants	Results	41
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
1437         (1825.06)	Results	42
Estrone sulfate (E1S) levels at 3 months: 25 participants	Results	43
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
281.4         (183.44)	Results	44
Estrone sulfate (E1S) levels at 6 months: 24 participants	Results	45
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
259         (167.23)	Results	46
Estrone sulfate (E1S) levels at 12 months: 21 participants	Results	47
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
278.5         (236.38)	Results	48
Estrone sulfate (E1S) levels at 18 months: 20 participants	Results	49
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
281.8         (160.6)	Results	50
Estrone sulfate (E1S) levels at 24 months: 14 participants	Results	51
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
242.6         (96.75)	Results	52
Estrone sulfate (E1S) levels at 36 months: 14 participants	Results	53
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
249.4         (113.27)	Results	54
Estrone sulfate (E1S) levels at 48 months: 13 participants	Results	55
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
231.1         (93.46)	Results	56
Results 2:	Results	57
Arm/Group Title: Triptorelin Plus Exemestane	Results	58
triptorelin	CHEBI:63633	17-28
exemestane	CHEBI:4953	34-44
Arm/Group Description: Determination of estrogen levels in blood samples from patients being treated with triptorelin plus exemestane for 5 years.	Results	59
estrogen	CHEBI:50114,BAO:0000760	40-48
blood	UBERON:0000178	59-64
triptorelin	CHEBI:63633	106-117
exemestane	CHEBI:4953	123-133
Overall Number of Participants Analyzed: 83	Results	60
Mean (Standard Deviation)	Results	61
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: pg/mL  Estradiol (E2) levels at baseline (0 months): 81 participants	Results	62
estradiol	CHEBI:23965	24-33
96.55         (151.235)	Results	63
Estradiol (E2) levels at 3 months: 67 participants	Results	64
estradiol	CHEBI:23965	0-9
3.973         (8.439)	Results	65
Estradiol (E2) levels at 6 months: 66 participants	Results	66
estradiol	CHEBI:23965	0-9
3.672         (8.006)	Results	67
Estradiol (E2) levels at 12 months: 68 participants	Results	68
estradiol	CHEBI:23965	0-9
2.486         (5)	Results	69
Estradiol (E2) levels at 18 months: 65 participants	Results	70
estradiol	CHEBI:23965	0-9
2.527         (6.204)	Results	71
Estradiol (E2) levels at 24 months: 62 participants	Results	72
estradiol	CHEBI:23965	0-9
2.52         (6.566)	Results	73
Estradiol (E2) levels at 36 months: 60 participants	Results	74
estradiol	CHEBI:23965	0-9
1.654         (2.764)	Results	75
Estradiol (E2) levels at 48 months: 50 participants	Results	76
estradiol	CHEBI:23965	0-9
9.073         (57.307)	Results	77
Estrone (E1) levels at baseline (0 months): 81 participants	Results	78
estrone	CHEBI:17263	0-7
65.42         (78.12)	Results	79
Estrone (E1) levels at 3 months: 67 participants	Results	80
estrone	CHEBI:17263	0-7
2.93         (3.33)	Results	81
Estrone (E1) levels at 6 months: 66 participants	Results	82
estrone	CHEBI:17263	0-7
2.73         (3.12)	Results	83
Estrone (E1) levels at 12 months: 68 participants	Results	84
estrone	CHEBI:17263	0-7
3.71         (6.35)	Results	85
Estrone (E1) levels at 18 months: 65 participants	Results	86
estrone	CHEBI:17263	0-7
8.47         (33.42)	Results	87
Estrone (E1) levels at 24 months: 62 participants	Results	88
estrone	CHEBI:17263	0-7
4.69         (9.16)	Results	89
Estrone (E1) levels at 36 months: 60 participants	Results	90
estrone	CHEBI:17263	0-7
4.93         (9.16)	Results	91
Estrone (E1) levels at 48 months: 50 participants	Results	92
estrone	CHEBI:17263	0-7
8.53         (35.07)	Results	93
Estrone sulfate (E1S) levels at baseline (0 months): 81 participants	Results	94
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
1371         (1763.84)	Results	95
Estrone sulfate (E1S) levels at 3 months: 67 participants	Results	96
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
56.02         (133.71)	Results	97
Estrone sulfate (E1S) levels at 6 months: 66 participants	Results	98
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
54.7         (97.66)	Results	99
Estrone sulfate (E1S) levels at 12 months: 68 participants	Results	100
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
47.31         (130.45)	Results	101
Estrone sulfate (E1S) levels at 18 months: 64 participants	Results	102
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
63.52         (175.19)	Results	103
Estrone sulfate (E1S) levels at 24 months: 59 participants	Results	104
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
73.56         (258.29)	Results	105
Estrone sulfate (E1S) levels at 36 months: 60 participants	Results	106
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
53.27         (151.03)	Results	107
Estrone sulfate (E1S) levels at 48 months: 46 participants	Results	108
estrone	CHEBI:17263	0-7
sulfate	CHEBI:16189	8-15
112         (556.81)	Results	109
Adverse Events 1:	Adverse Events	0
Total: 0/0	Adverse Events	1
Adverse Events 2:	Adverse Events	2
Total: 0/0	Adverse Events	3
