ritonavir	CHEBI:45409	0-9
Quinidine	Eligibility	14
quinidine	CHEBI:28593,BAO:0000797	0-9
No concurrent selective serotonin reuptake inhibitors, except the following:	Eligibility	15
serotonin	CHEBI:350546	24-33
Venlafaxine	Eligibility	16
venlafaxine	CHEBI:9943	0-11
Citalopram	Eligibility	17
citalopram	CHEBI:3723	0-10
Outcome Measurement:	Results	0
Endoxifen Concentrations in Participants Receiving Tamoxifen Citrate Dose of 20 mg or 40 mg Stratified by the Metabolizing CYP2D6 Genotypes	Results	1
tamoxifen citrate	CHEBI:9397	51-68
Measurements of plasma concentrations of the key active metabolite of tamoxifen, endoxifen, were measured at baseline and after 4 months of treatment; The most common CYP2D6 alleles have been grouped by functional activity classifications with descending activity: ultra-rapid (UM), extensive (EM), intermediate (IM) or poor (PM) metabolism. A given patient has two alleles, giving them 10 possible allelic combinations, or diplotypes (UM/UM, UM/EM, EM/EM, etc.). These diplotypes are collapsed into four phenotypes, UM, EM, IM or PM.	Results	2
active	PATO:0002354	49-55
metabolite	CHEBI:25212	56-66
tamoxifen	CHEBI:41774	70-79
functional	BAO:0000010	203-213
patient	HADO:0000008,OAE:0001817	350-357
Time frame: 4 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Ultra-rapid Metabolizers	Results	5
Arm/Group Description: Those with the highest transformation of the CYP2D6 genotype to allelic activity	Results	6
transformation of	RO:0002494	46-63
Overall Number of Participants Analyzed: 5	Results	7
Mean (Standard Deviation)	Results	8
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: ng/mL  Baseline endoxifen concentration: 5 participants	Results	9
8.4         (4.59)	Results	10
4-Month endoxifen concentration: 4 participants	Results	11
15.35         (5.48)	Results	12
Results 2:	Results	13
Arm/Group Title: Extensive Metabolizers	Results	14
Arm/Group Description: Those with the most normal transformation of the CYP2D6 genotype to allelic activity	Results	15
transformation of	RO:0002494	50-67
Overall Number of Participants Analyzed: 119	Results	16
Mean (Standard Deviation)	Results	17
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: ng/mL  Baseline endoxifen concentration: 119 participants	Results	18
10.00         (6.00)	Results	19
4-Month endoxifen concentration: 106 participants	Results	20
9.30         (5.03)	Results	21
Adverse Events 1:	Adverse Events	0
Total: 0/161 (0.00%)	Adverse Events	1
headache * 20/161 (0.00%)	Adverse Events	2
headache	HP:0002315	0-8
Mood alteration 2 [1]0/161 (0.00%)	Adverse Events	3
Hemorrhage, GU 0/161 (0.00%)	Adverse Events	4
thrombosis * 2 [2]0/161 (0.00%)	Adverse Events	5
thrombosis	DOID:0060903	0-10
Adverse Events 2:	Adverse Events	6
Total: 3/290 (1.03%)	Adverse Events	7
headache * 21/290 (0.34%)	Adverse Events	8
headache	HP:0002315	0-8
Mood alteration 2 [1]1/290 (0.34%)	Adverse Events	9
Hemorrhage, GU 1/290 (0.34%)	Adverse Events	10
thrombosis * 2 [2]1/290 (0.34%)	Adverse Events	11
thrombosis	DOID:0060903	0-10
