Aspartate aminotransferase (AST) and alanine aminotransferase (ALT) <=2.5*ULN.	Eligibility	14
aspartate	CHEBI:29995	0-9
alanine	CHEBI:16449	37-44
Participants must have recovered to Grade 1 toxicity from prior cancer therapy (a participant with Grade 2 neuropathy or Grade 2 alopecia is an exception to this criterion and may qualify for this study).	Eligibility	15
cancer	DOID:162	64-70
neuropathy	DOID:870	107-117
alopecia	HP:0001596,DOID:987	129-137
Participant able to take oral medications.	Eligibility	16
Participant meets the following criteria:	Eligibility	17
Female participant (of childbearing potential) is not breastfeeding, has a negative serum pregnancy test within 72 hours prior to taking study drug, and agrees to abstain from activities that could result in pregnancy from Screening through 180 days after the last dose of study drug, or is of non-childbearing potential.	Eligibility	18
female	PATO:0000383	0-6
drug	CHEBI:23888	143-147
drug	CHEBI:23888	279-283
result	BAO:0000179	198-204
Female participant is of non-childbearing potential (other than medical reasons) as defined:	Eligibility	19
female	PATO:0000383	0-6
i) >=45 years of age and has not had menses for >1 year. ii) Amenorrheic for <2 years without a hysterectomy and oophorectomy and a follicle-stimulating hormone value in the postmenopausal range upon the screening evaluation.	Eligibility	20
age	PATO:0000011	17-20
year	UO:0000036	8-12
year	UO:0000036	51-55
year	UO:0000036	80-84
hormone	CHEBI:24621	153-160
range	LABO:0000114	189-194
iii) Has undergone post hysterectomy, bilateral oophorectomy, or tubal ligation. Documented hysterectomy, oophorectomy or tubal ligation must be confirmed in the medical records, otherwise the participant must be willing to use 2 adequate barrier methods throughout the study starting from the screening visit through 180 days after the last dose of study drug. Information must be captured appropriately within the site's source documents.	Eligibility	21
bilateral	HP:0012832	38-47
drug	CHEBI:23888	356-360
site	BFO:0000029	416-420
c) Male participant agrees to use an effective method of contraception starting with the first dose of study therapy through 120 days after the last dose of study therapy.	Eligibility	22
male	CHEBI:30780,PATO:0000384	3-7
Able to understand the study procedures and agree to participate in the study by providing written informed consent.	Eligibility	23
Exclusion Criteria:	Eligibility	24
Prior anti-cancer therapies for current malignancy.	Eligibility	25
Known evidence of distant metastasis. Staging studies are not required. The decision to pursue staging studies is at the discretion of the treating clinician, based on the participant's clinical and pathological findings consistent with standard guidelines.	Eligibility	26
Known hypersensitivity to the components of niraparib components or their formulation excipients.	Eligibility	27
hypersensitivity	GO:0002524,DOID:1205	6-22
niraparib	CHEBI:176844	44-53
Major surgery within 3 weeks of starting the study or participant has not recovered from any effects of any major surgery.	Eligibility	28
surgery	OAE:0000067	6-13
surgery	OAE:0000067	114-121
Poor medical risk due to a serious, uncontrolled medical disorder, non-malignant systemic disease or active, uncontrolled infection. Examples include, but are not limited to, uncontrolled ventricular arrhythmia, recent (within 90 days) myocardial infarction, uncontrolled major seizure disorder, unstable spinal cord compression, superior vena cava syndrome, uncontrolled hypertension, active uncontrolled coagulopathy, bleeding disorder, or any psychiatric disorder that prohibits obtaining informed consent.	Eligibility	29
disorder	OGMS:0000045	57-65
disorder	OGMS:0000045	286-294
disorder	OGMS:0000045	429-437
disorder	OGMS:0000045	458-466
disease	DOID:4,OGMS:0000031	90-97
active	PATO:0002354	101-107
active	PATO:0002354	386-392
ventricular arrhythmia	HP:0004308	188-210
myocardial infarction	HP:0001658,DOID:5844	236-257
seizure	HP:0001250	278-285
spinal cord compression	HP:0002176	305-328
vena cava	UBERON:0004087	339-348
syndrome	DOID:225	349-357
hypertension	HP:0000822,DOID:10763	372-384
History or current evidence of any condition, therapy, or laboratory abnormality that might confound the results of the study, interfere with the participant's participation for the full duration of the study drug, or is not in the best interest of the participant to participate.	Eligibility	30
history	BFO:0000182	0-7
condition	PDRO:0000129	35-44
duration	PATO:0001309	187-195
drug	CHEBI:23888	209-213
Participant is pregnant or breastfeeding, or expecting to conceive children within the projected duration of the study drug or within the 180-day period after the last dose of study drug.	Eligibility	31
duration	PATO:0001309	97-105
drug	CHEBI:23888	119-123
drug	CHEBI:23888	182-186
Immunocompromised participants.	Eligibility	32
Known active hepatic disease (Hepatitis B or C).	Eligibility	33
active	PATO:0002354	6-12
disease	DOID:4,OGMS:0000031	21-28
hepatitis b	DOID:2043	30-41
Prior treatment with a known PARP inhibitor.	Eligibility	34
inhibitor	CHEBI:35222	34-43
Other active malignancy that warrants systemic therapy.	Eligibility	35
active	PATO:0002354	6-12
Known history of myelodysplastic syndromes (MDS) or Acute myeloid leukemia (AML).	Eligibility	36
history	BFO:0000182	6-13
acute myeloid leukemia	HP:0004808,DOID:9119	52-74
Outcome Measurement:	Results	0
Percentage of Participants With Tumor Response Measured by Breast MRI	Results	1
breast	UBERON:0000310	59-65
Tumor response measured by breast MRI is defined as >=30 percent (%) reduction of tumor volume from Baseline based on primary lesion after niraparib treatment without any new lesion development. Tumor volume was calculated as (length × width × height × pi [π])/6. Responses were assessed as Clinical complete response (CR): A complete disappearance of all tumor signs in the breast as assessed by imaging test. Clinical partial response (PR): A reduction in the tumor volume of the primary tumor size by >=30% assessed by palpation or imaging test. Clinical stable disease (SD): No significant change in tumor volume during treatment. Clinical progressive disease (cPD): The development of new, previously undetected lesions, or an estimated increase in the size of the primary lesion by greater than 20%. Percentage of participants with tumor response and its 95 percent confidence interval (CI) has been presented. The 95% CI was the binomial exact CI based on Clopper-Pearson method.	Results	2
breast	UBERON:0000310	27-33
breast	UBERON:0000310	375-381
percent	UO:0000187	57-64
percent	UO:0000187	806-813
percent	UO:0000187	864-871
volume	PATO:0000918	88-94
volume	PATO:0000918	201-207
volume	PATO:0000918	468-474
volume	PATO:0000918	610-616
niraparib	CHEBI:176844	139-148
length	PATO:0000122	227-233
width	PATO:0000921	236-241
size	PATO:0000117	496-500
size	PATO:0000117	758-762
stable	HP:0031915	558-564
disease	DOID:4,OGMS:0000031	565-572
disease	DOID:4,OGMS:0000031	656-663
progressive	HP:0003676	644-655
increase	BAO:0001251	742-750
Time frame: At 2 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Niraparib 200 mg	Results	5
niraparib	CHEBI:176844	17-26
Arm/Group Description: Participants received niraparib 200 milligrams (mg) orally once daily in 28-day treatment cycles. After 2 cycles, participants either underwent surgery, received additional cycles of niraparib (maximum of 6 cycles total), or received neoadjuvant chemotherapy, at physician's discretion. A breast magnetic resonance imaging (MRI) was performed at the end of cycle 2 and breast ultrasounds were performed at the end of each cycle, including any additional cycles beyond cycle 2. After completion of all neoadjuvant therapy participants proceeded to surgery, at which time pathological complete response (pCR) was assessed.	Results	6
niraparib	CHEBI:176844	45-54
niraparib	CHEBI:176844	206-215
surgery	OAE:0000067	167-174
surgery	OAE:0000067	570-577
breast	UBERON:0000310	312-318
breast	UBERON:0000310	392-398
time	PATO:0000165	588-592
Overall Number of Participants Analyzed: 21	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percentage of participants  90.5        (69.6 to 98.8)	Results	9
Adverse Events 1:	Adverse Events	0
Total: 2/21 (9.52%)	Adverse Events	1
Thrombocytopenia 1/21 (4.76%)	Adverse Events	2
thrombocytopenia	HP:0001873,DOID:1588	0-16
Ventricular septal defect 1/21 (4.76%)	Adverse Events	3
ventricular septal defect	HP:0001629,DOID:1657	0-25
