Cyclophosphamide: 600 mg/m2	Results	18
cyclophosphamide	CHEBI:4026	0-16
Paclitaxel (Taxol): 80 mg/m2	Results	19
paclitaxel	CHEBI:45863	0-10
Overall Number of Participants Analyzed: 308	Results	20
Measure Type: Number	Results	21
Unit of Measure: percentage of participants  3-year DFS: 88.8        (84.6 to 91.9)	Results	22
5-year DFS: 84.7        (79.7 to 88.6)	Results	23
Adverse Events 1:	Adverse Events	0
Total: 58/305 (19.02%)	Adverse Events	1
FEBRILE NEUTROPENIA * 12/305 (3.93%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
NEUTROPENIA * 4/305 (1.31%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
ANAEMIA * 2/305 (0.66%)	Adverse Events	4
LEUKOPENIA * 1/305 (0.33%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
PANCYTOPENIA * 1/305 (0.33%)	Adverse Events	6
pancytopenia	HP:0001876,DOID:12450	0-12
THROMBOCYTOPENIA * 1/305 (0.33%)	Adverse Events	7
thrombocytopenia	HP:0001873,DOID:1588	0-16
DISSEMINATED INTRAVASCULAR COAGULATION * 0/305 (0.00%)	Adverse Events	8
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
ATRIAL FIBRILLATION * 1/305 (0.33%)	Adverse Events	9
atrial fibrillation	HP:0005110,DOID:0060224	0-19
DIASTOLIC DYSFUNCTION * 1/305 (0.33%)	Adverse Events	10
PERICARDIAL EFFUSION * 1/305 (0.33%)	Adverse Events	11
pericardial effusion	HP:0001698,DOID:118	0-20
Adverse Events 2:	Adverse Events	12
Total: 50/304 (16.45%)	Adverse Events	13
FEBRILE NEUTROPENIA * 12/304 (3.95%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	8-19
NEUTROPENIA * 1/304 (0.33%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	0-11
ANAEMIA * 0/304 (0.00%)	Adverse Events	16
LEUKOPENIA * 0/304 (0.00%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
PANCYTOPENIA * 0/304 (0.00%)	Adverse Events	18
pancytopenia	HP:0001876,DOID:12450	0-12
THROMBOCYTOPENIA * 0/304 (0.00%)	Adverse Events	19
thrombocytopenia	HP:0001873,DOID:1588	0-16
DISSEMINATED INTRAVASCULAR COAGULATION * 1/304 (0.33%)	Adverse Events	20
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
ATRIAL FIBRILLATION * 1/304 (0.33%)	Adverse Events	21
atrial fibrillation	HP:0005110,DOID:0060224	0-19
DIASTOLIC DYSFUNCTION * 0/304 (0.00%)	Adverse Events	22
PERICARDIAL EFFUSION * 0/304 (0.00%)	Adverse Events	23
pericardial effusion	HP:0001698,DOID:118	0-20
