Clinical Management: Clinical management is a clear contrast method of psychological therapy, which is a half-structured interview and lasting for 20-25 minutes each session. Clinical management will be assigned to both experimental group and controlled group in the first stage of intervention.	Results	9
group	CHEBI:24433	233-238
group	CHEBI:24433	254-259
Following are major elements:	Results	10
Talk to the subjects to find their main problems; introduce knowledge and medication knowledge about cancer and depression; subjects reporting use of drugs for cancer and depression and a variety of signs and symptoms of the reaction. Encourage patients to adhere to drug treatment and to comply with this research program; The operation of CBT and clinical management should be conducted by the same person as far as possible.	Results	11
cancer	DOID:162	101-107
cancer	DOID:162	160-166
depression	HP:0000716	112-122
depression	HP:0000716	171-181
drug	CHEBI:23888	150-154
drug	CHEBI:23888	267-271
Overall Number of Participants Analyzed: 98	Results	12
Mean (Standard Deviation)	Results	13
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  baseline: 11.52         (3.789)	Results	14
2W: 10.23         (3.207)	Results	15
4W: 9.80         (3.056)	Results	16
8W: 8.71         (3.601)	Results	17
12W: 8.01         (3.200)	Results	18
16W: 7.42         (3.019)	Results	19
24W: 7.01         (3.317)	Results	20
Results 2:	Results	21
Arm/Group Title: Stage 1 CBT	Results	22
Arm/Group Description: The experimental group will receive CBT each session.	Results	23
group	CHEBI:24433	4-9
group	CHEBI:24433	40-45
CBT and clinical management: The subjects will receive standardized CBT treatment regularly for 9 sessions(once per week in the first month and once half a month in the second and third months), and each session will last for about 60 minutes.The treatment includes three steps:Concept stage (the first and second sessions): establishment of therapeutic relationships with the subjects; Skills acquisition and repeat stage (the third session to the 8th session): clarification of sources of stress, patients' cognitive and behavioral response to stress. Application and complete price segment (the 9th session): return visit to test efficacy of psychological intervention.	Results	24
week	UO:0000034	116-120
month	UO:0000035	134-139
month	UO:0000035	156-161
month	UO:0000035	186-191
second	UO:0000010	169-175
second	UO:0000010	307-313
response to stress	GO:0006950	534-552
application	CHEBI:33232,BAO:0110001	554-565
efficacy	BAO:0000656	633-641
Overall Number of Participants Analyzed: 98	Results	25
Mean (Standard Deviation)	Results	26
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  baseline: 13.31         (5.090)	Results	27
2W: 11.72         (4.976)	Results	28
4W: 9.72         (4.835)	Results	29
8W: 7.80         (4.440)	Results	30
12W: 5.71         (3.979)	Results	31
16W: 5.13         (4.108)	Results	32
24W: 4.45         (3.875)	Results	33
Adverse Events 1:	Adverse Events	0
Total: 0/98 (0.00%)	Adverse Events	1
Adverse Events 2:	Adverse Events	2
Total: 0/98 (0.00%)	Adverse Events	3
