phosphatase	GO:0016791,BAO:0000295	80-91
aspartate	CHEBI:29995	99-108
alanine	CHEBI:16449	133-140
Renal: serum creatinine < 1.5 x ULN.	Eligibility	10
creatinine	CHEBI:16737	13-23
x	LABO:0000148	30-31
Exhibit patient compliance and geographic proximity that allow for adequate follow-up	Eligibility	11
patient	HADO:0000008,OAE:0001817	8-15
Entry informed consent form signed by the patient.	Eligibility	12
patient	HADO:0000008,OAE:0001817	42-49
Exclusion Criteria:	Eligibility	13
Inflammatory breast cancer (T4d) and supraclavicular lymph nodes (N3)	Eligibility	14
breast cancer	DOID:1612	13-26
lymph	UBERON:0002391	53-58
Synchronous contralateral or multicentric breast cancer.	Eligibility	15
breast cancer	DOID:1612	42-55
Clinical or radiologic evidence of metastatic disease. Chest examination by x-ray or CT-scan, abdominal examination by CT-scan, bone examination by bone scan as well as other radiological methods in case of suspicion must be performed before enrollment in order to rule out metastasis.	Eligibility	16
disease	DOID:4,OGMS:0000031	46-53
chest	UBERON:0001443	55-60
Second primary malignancy, except adequately treated carcinoma in situ of the cervix, stage I colon cancer, non-invasive melanoma, basal or squamous cell carcinomas of the skin, ipsilateral ductal carcinoma in-situ (DCIS) of the breast and lobular carcinoma in-situ (LCIS) of the breast; unless that prior malignancy was diagnosed and definitively treated more than 5 years ago with no subsequent evidence of recurrence.	Eligibility	17
second	UO:0000010	0-6
carcinoma	HP:0030731,DOID:305	53-62
carcinoma	HP:0030731,DOID:305	154-163
carcinoma	HP:0030731,DOID:305	197-206
carcinoma	HP:0030731,DOID:305	248-257
colon cancer	HP:0003003,DOID:219	94-106
melanoma	HP:0002861,DOID:1909	121-129
breast	UBERON:0000310	229-235
breast	UBERON:0000310	280-286
Prior or concurrent anti-cancer therapy for current disease (hormone therapy, chemotherapy, radiotherapy, immunotherapy, biological therapy other than the trial therapies).	Eligibility	18
disease	DOID:4,OGMS:0000031	52-59
hormone	CHEBI:24621	61-68
radiotherapy	OAE:0000235	92-104
Concurrent treatment with any hormonal treatment either for osteoporosis or as replacement therapy.	Eligibility	19
osteoporosis	HP:0000939,DOID:11476	60-72
Patients with known hypersensitivity to nab-paclitaxel or any of its components.	Eligibility	20
hypersensitivity	GO:0002524,DOID:1205	20-36
Previous neuropathy grade >1 according to the NCI-CTCAE vs 4.03 criteria	Eligibility	21
neuropathy	DOID:870	9-19
Have received treatment within the last 4 weeks with a drug that has not received regulatory approval for any indication at the time of study entry.	Eligibility	22
drug	CHEBI:23888	55-59
time	PATO:0000165	128-132
Have any serious concomitant systemic disorder incompatible with the study (at the discretion of investigator).	Eligibility	23
disorder	OGMS:0000045	38-46
Patient is pregnant or breast feeding or planning to become pregnant within the six months after the end of treatment. Women with child-bearing potential must be performed a pregnancy serum or urine testing within 7 days prior to study entry according to institutional standards and should use an adequate non-hormonal contraceptive method (intra-uterine contraceptive device, barrier method of contraception in conjunction with spermicidal jelly or surgically sterilized) during treatment with study drugs and within the six months after the end of treatment.	Eligibility	24
patient	HADO:0000008,OAE:0001817	0-7
breast	UBERON:0000310	23-29
urine	UBERON:0001088	193-198
Outcome Measurement:	Results	0
The Residual Cancer Burden Grade III (RCB-III).	Results	1
cancer	DOID:162	13-19
The RCB-III was reported, including a 95% confidence interval. The estimate of the RCB-III was calculated as follows:	Results	2
Overall Response Rate = Number of patients with RCB-III / Intent to treat (ITT) population	Results	3
rate	BAO:0080019	17-21
Time frame: After surgery, up to 4 months	Results	4
time	PATO:0000165	0-4
surgery	OAE:0000067	18-25
Results 1:	Results	5
Arm/Group Title: Nab-Paclitaxel	Results	6
Arm/Group Description: The patients will be included to receive 3 weekly nab-paclitaxel doses of 150 mg/m2 with one week of rest for 4 cycles.	Results	7
week	UO:0000034	66-70
week	UO:0000034	116-120
Nab-paclitaxel	Results	8
Overall Number of Participants Analyzed: 81	Results	9
Measure Type: Count of Participants	Results	10
Unit of Measure: Participants  RCB III: Extensive residual disease (>3.28): 23  28.4%	Results	11
disease	DOID:4,OGMS:0000031	59-66
RCB II: Moderate residual disease (1.36-3.28): 37  45.7%	Results	12
moderate	HP:0012826	8-16
disease	DOID:4,OGMS:0000031	26-33
RCB I: Minimal residual disease (>0-1.36): 14  17.3%	Results	13
disease	DOID:4,OGMS:0000031	24-31
RCB 0: No residual disease (0): 6   7.4%	Results	14
disease	DOID:4,OGMS:0000031	19-26
Unknown: 1   1.2%	Results	15
Adverse Events 1:	Adverse Events	0
Total: 6/81 (7.41%)	Adverse Events	1
Colitis  [1]1/81 (1.23%)	Adverse Events	2
colitis	HP:0002583,DOID:0060180	0-7
Multiple Sclerosis Relapse 1/81 (1.23%)	Adverse Events	3
multiple sclerosis	DOID:2377	0-18
Neurotoxicity  [2]2/81 (2.47%)	Adverse Events	4
Community-acquired pneumonia 1/81 (1.23%)	Adverse Events	5
pneumonia	HP:0002090,DOID:552	19-28
Local Infection Reservoir Area 1/81 (1.23%)	Adverse Events	6
area	PATO:0001323	26-30
