neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 10/111 (9.01%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	0-11
Arrhythmia supraventricular * 1/111 (0.90%)	Adverse Events	17
arrhythmia	HP:0011675	0-10
Left ventricular dysfunction * 1/111 (0.90%)	Adverse Events	18
left	HP:0012835	0-4
Palpitations * 1/111 (0.90%)	Adverse Events	19
palpitations	HP:0001962	0-12
Pericardial effusion * 1/111 (0.90%)	Adverse Events	20
pericardial effusion	HP:0001698,DOID:118	0-20
Restrictive cardiomyopathy * 1/111 (0.90%)	Adverse Events	21
restrictive cardiomyopathy	HP:0001723,DOID:397	0-26
Hypothyroidism * 0/111 (0.00%)	Adverse Events	22
hypothyroidism	HP:0000821,DOID:1459	0-14
