Patient has known hypersensitivity to the components of study drug or its analogs	Eligibility	31
patient	HADO:0000008,OAE:0001817	0-7
hypersensitivity	GO:0002524,DOID:1205	18-34
drug	CHEBI:23888	62-66
Patients with uncontrolled brain metastases	Eligibility	32
brain	UBERON:0000955	27-32
New York Heart Association (NYHA) class III or IV congestive heart failure, myocardial infarction within the previous 6 months, QTc > 0.47 seconds, or uncontrolled arrhythmia	Eligibility	33
heart	UBERON:0000948	9-14
heart	UBERON:0000948	61-66
congestive heart failure	HP:0001635,DOID:6000	50-74
myocardial infarction	HP:0001658,DOID:5844	76-97
arrhythmia	HP:0011675	164-174
Type I diabetes mellitus; patients with type II diabetes mellitus will be included as long as their glucose can be controlled to under 200 mg/dL	Eligibility	34
type i diabetes mellitus	HP:0100651	0-24
type ii diabetes mellitus	HP:0005978	40-65
glucose	CHEBI:4167,BAO:0000924	100-107
Patient is pregnant or breast feeding, or expecting to conceive or father children within the projected duration of the study	Eligibility	35
patient	HADO:0000008,OAE:0001817	0-7
breast	UBERON:0000310	23-29
duration	PATO:0001309	104-112
Patient with a "currently active" second malignancy, other than non-melanoma skin cancer and carcinoma in situ of the cervix, should not be enrolled; patients are not considered to have a "currently active" malignancy if they have completed therapy for a prior malignancy, are disease free from prior malignancies for > 5 years or are considered by their physician to be at less than 30% risk of relapse	Eligibility	36
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	150-157
active	PATO:0002354	26-32
active	PATO:0002354	199-205
second	UO:0000010	34-40
skin cancer	DOID:4159	77-88
carcinoma	HP:0030731,DOID:305	93-102
disease	DOID:4,OGMS:0000031	277-284
Patients with known active viral hepatitis	Eligibility	37
active	PATO:0002354	20-26
viral hepatitis	HP:0006562,DOID:1884	27-42
Patient has a history or current evidence of any condition, therapy, or laboratory (lab) abnormality that might confound the results of the study, interfere with the patient's participation for the full duration of the study or is not in the best interest of the patient to participate	Eligibility	38
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	166-173
patient	HADO:0000008,OAE:0001817	263-270
history	BFO:0000182	14-21
condition	PDRO:0000129	49-58
duration	PATO:0001309	203-211
Outcome Measurement:	Results	0
Rate of Clinical Benefit of Patients Receiving Vorinostat/AI Combination Therapy According to RECIST	Results	1
rate	BAO:0080019	0-4
A 90% score (Wilson) confidence interval will be computed for the rate of clinical benefit.	Results	2
rate	BAO:0080019	66-70
Clinical benefit according to Recist score is defined as: Stable Disease, Partial Remission or Complete Remission. Lack of clinical benefit is defined as Progressive Disease (increase in target lesion size by 20% or more).	Results	3
stable	HP:0031915	58-64
disease	DOID:4,OGMS:0000031	65-72
disease	DOID:4,OGMS:0000031	166-173
progressive	HP:0003676	154-165
increase	BAO:0001251	175-183
target	BAO:0003064	187-193
size	PATO:0000117	201-205
Time frame: 8 weeks	Results	4
time	PATO:0000165	0-4
Results 1:	Results	5
Arm/Group Title: Treatment (Vorinostat, AI Therapy)	Results	6
vorinostat	CHEBI:45716	28-38
Arm/Group Description: Patients receive vorinostat PO 5 days a week for 3 weeks. Patients also receive AI therapy comprising either anastrozole PO daily, letrozole PO daily, or exemestane PO daily for 4 weeks. Courses repeat every 28 days in the absence of disease progression and unacceptable toxicity.	Results	7
vorinostat	CHEBI:45716	40-50
week	UO:0000034	63-67
week	UO:0000034	74-78
week	UO:0000034	203-207
anastrozole	CHEBI:2704	132-143
letrozole	CHEBI:6413	154-163
exemestane	CHEBI:4953	177-187
disease	DOID:4,OGMS:0000031	257-264
vorinostat: Given PO	Results	8
vorinostat	CHEBI:45716	0-10
anastrozole: Given PO	Results	9
anastrozole	CHEBI:2704	0-11
letrozole: Given PO	Results	10
letrozole	CHEBI:6413	0-9
exemestane: Given PO	Results	11
exemestane	CHEBI:4953	0-10
positron emission tomography: Correlative studies	Results	12
positron	CHEBI:30225	0-8
tomography	BAO:0002525	18-28
F-18 16 alpha-fluoroestradiol: Correlative studies	Results	13
fludeoxyglucose F 18: Correlative studies	Results	14
f	UO:0000195	0-1
f	UO:0000195	16-17
laboratory biomarker analysis: Correlative studies	Results	15
biomarker	CHEBI:59163	11-20
Overall Number of Participants Analyzed: 10	Results	16
Measure Type: Number	Results	17
Unit of Measure: percentage of patients  60        (35 to 81)	Results	18
Adverse Events 1:	Adverse Events	0
Total: 2/15 (13.33%)	Adverse Events	1
Liver failure [1]1/15 (6.67%)	Adverse Events	2
liver	UBERON:0002107	0-5
Fever [1]1/15 (6.67%)	Adverse Events	3
fever	HP:0001945	0-5
