The ORR was defined as the percentage of participants with best overall response (BOR) of confirmed complete response (CR) or partial response (PR), based on Response Evaluation Criteria in Solid Tumors (RECIST) version 1.1. Targeted lesions were assessed by computed tomography (CT) and magnetic resonance imaging (MRI) which were then assessed by the investigator based on RECIST. CR was defined as the disappearance of all target lesions. PR was defined as at least 30% decrease in the sum of diameters of target lesions, taking as reference baseline sum diameters. Possible CR and PR had to be confirmed no fewer than 4 weeks after the initial response assessment. A brain and bone scan was performed by CT/MRI within 1 week after confirmation of a response to ensure no new metastases. To be assigned a status of CR or PR, changes in tumor measurements had to be confirmed by repeat evaluations, to be performed not fewer than 4 weeks after the response criteria were first met. ORR = CR + PR	Results	2
tomography	BAO:0002525	268-278
ct	BAO:0002125	280-282
ct	BAO:0002125	708-710
target	BAO:0003064	225-231
target	BAO:0003064	426-432
target	BAO:0003064	509-515
brain	UBERON:0000955	671-676
week	UO:0000034	624-628
week	UO:0000034	724-728
week	UO:0000034	934-938
Time frame: Cycle 1 (Day 1) until first evidence of disease progression, assessed up to the data cutoff date (30 Aug 2013) up to 2.5 years	Results	3
time	PATO:0000165	0-4
day	UO:0000033	21-24
disease	DOID:4,OGMS:0000031	52-59
Results 1:	Results	4
Arm/Group Title: Eribulin Mesylate	Results	5
eribulin mesylate	CHEBI:70710	17-34
Arm/Group Description: Eribulin mesylate at 1.4 mg/m^2 was administered as an intravenous (IV) infusion over 2 to 5 minutes on Days 1 and 8 of each 3-week cycle.	Results	6
eribulin mesylate	CHEBI:70710	23-40
Overall Number of Participants Analyzed: 56	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percentage of participants  28.6	Results	9
Adverse Events 1:	Adverse Events	0
Total: 17/56 (30.36%)	Adverse Events	1
Febrile neutropenia 3/56 (5.36%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 1/56 (1.79%)	Adverse Events	3
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 3/56 (5.36%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Pericardial effusion 1/56 (1.79%)	Adverse Events	5
pericardial effusion	HP:0001698,DOID:118	0-20
Supraventricular tachycardia 1/56 (1.79%)	Adverse Events	6
supraventricular tachycardia	HP:0004755	0-28
Intestinal perforation 1/56 (1.79%)	Adverse Events	7
intestinal perforation	HP:0031368,DOID:2074	0-22
Small intestinal obstruction 1/56 (1.79%)	Adverse Events	8
intestinal obstruction	HP:0005214,DOID:8437	6-28
Bronchitis 1/56 (1.79%)	Adverse Events	9
bronchitis	HP:0012387,DOID:6132	0-10
Pyelonephritis 1/56 (1.79%)	Adverse Events	10
pyelonephritis	HP:0012330,DOID:11400	0-14
Sepsis 1/56 (1.79%)	Adverse Events	11
sepsis	HP:0100806	0-6
Urinary tract infection 1/56 (1.79%)	Adverse Events	12
urinary tract infection	DOID:0080784	0-23
