Serum ALT, AST  2.5 x UNL but  5.0 x UNL in case of liver metastases; ALP  UNL but  1.5 x ULN in case of liver metastases; albumin within normal limits. If ALP is greater than 1.5 x UNL (in the presence of liver metastases) the liver isoenzyme fraction will be measured. Liver isoenzyme fraction (absolute value) must be  1.5 x UNL.	Eligibility	15
x	LABO:0000148	20-21
x	LABO:0000148	35-36
x	LABO:0000148	88-89
x	LABO:0000148	180-181
x	LABO:0000148	326-327
liver	UBERON:0002107	52-57
liver	UBERON:0002107	105-110
liver	UBERON:0002107	206-211
liver	UBERON:0002107	228-233
liver	UBERON:0002107	271-276
No known hepatitis B virus (not due to immunization), hepatitis C virus, human immunodeficiency virus Ι and -ΙΙ positive status.	Eligibility	16
hepatitis b	DOID:2043	9-20
virus	BAO:0000232	21-26
virus	BAO:0000232	66-71
virus	BAO:0000232	96-101
hepatitis c	DOID:1883	54-65
immunodeficiency	HP:0002721	79-95
Exclusion Criteria:	Eligibility	17
Male.	Eligibility	18
male	CHEBI:30780,PATO:0000384	0-4
Pregnancy or lactation or unwillingness to use adequate method of birth control.	Eligibility	19
lactation	GO:0007595	13-22
HER-2 positive disease status.	Eligibility	20
disease	DOID:4,OGMS:0000031	15-22
Less than four weeks since last chemotherapy, radiotherapy or prior investigational therapy. Less than two weeks since last hormone or immunotherapy or signal transduction therapy.	Eligibility	21
radiotherapy	OAE:0000235	46-58
hormone	CHEBI:24621	124-131
signal transduction	GO:0007165	152-171
Neurological or psychiatric disorders which may influence understanding of study and informed consent procedures.	Eligibility	22
Active or uncontrolled infection.	Eligibility	23
active	PATO:0002354	0-6
Malabsorption syndrome, disease significantly affecting gastrointestinal function.	Eligibility	24
malabsorption	HP:0002024	0-13
syndrome	DOID:225	14-22
disease	DOID:4,OGMS:0000031	24-31
function	BAO:0003117,BFO:0000034	73-81
Hypersensitivity to:	Eligibility	25
hypersensitivity	GO:0002524,DOID:1205	0-16
paclitaxel	Eligibility	26
paclitaxel	CHEBI:45863	0-10
ibuprofen or to more than one non-steroidal anti-inflammatory drug.	Eligibility	27
ibuprofen	CHEBI:132922	0-9
non-steroidal anti-inflammatory drug	CHEBI:35475	30-66
medications belonging to the class of sulfonamides, such as sulfamethazine, sulfamethoxazole, sulfasalazine, nimesulide or celecoxib.	Eligibility	28
sulfamethazine	CHEBI:102265	60-74
sulfamethoxazole	CHEBI:9332	76-92
sulfasalazine	CHEBI:9334	94-107
nimesulide	CHEBI:44445	109-119
celecoxib	CHEBI:41423	123-132
Presence of brain metastases (this does not include primary brain tumors) or leptomeningeal disease.	Eligibility	29
brain	UBERON:0000955	12-17
brain	UBERON:0000955	60-65
disease	DOID:4,OGMS:0000031	92-99
Outcome Measurement:	Results	0
Treatment-Emergent Adverse Events (TEAEs)	Results	1
Monitoring of AEs throughout the study till the end/off-treatment visit.	Results	2
Time frame: Up to 28 days following the last dose of study drug (up to 24 months).	Results	3
time	PATO:0000165	0-4
drug	CHEBI:23888	59-63
Results 1:	Results	4
Arm/Group Title: Group 1	Results	5
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Paclitaxel 80 mg/m2 i.v. (Days 1, 8, and 15 of 28-day cycle) + reparixin oral 400 mg three times daily (t.i.d.) three weeks on one week off (three to six patients)	Results	6
paclitaxel	CHEBI:45863	23-33
reparixin	CHEBI:177765	86-95
week	UO:0000034	141-145
week	UO:0000034	154-158
Overall Number of Participants Analyzed: 4	Results	7
Measure Type: Number	Results	8
Unit of Measure: adverse events  106	Results	9
Results 2:	Results	10
Arm/Group Title: Group 2	Results	11
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
Arm/Group Description: Paclitaxel 80 mg/m2 i.v. (Days 1, 8, and 15 of 28-day cycle) + reparixin oral 100% increase to 800 mg t.i.d. if no toxicity in previous group (400 mg) three weeks on one week off (three to six patients)	Results	12
paclitaxel	CHEBI:45863	23-33
reparixin	CHEBI:177765	86-95
increase	BAO:0001251	106-114
group	CHEBI:24433	4-9
group	CHEBI:24433	159-164
week	UO:0000034	180-184
week	UO:0000034	193-197
Overall Number of Participants Analyzed: 3	Results	13
Measure Type: Number	Results	14
Unit of Measure: adverse events  99	Results	15
Adverse Events 1:	Adverse Events	0
Total: 2/4 (50.00%)	Adverse Events	1
Abdominal pain 0/4 (0.00%)	Adverse Events	2
abdominal pain	HP:0002027	0-14
Disease progression 0/4 (0.00%)	Adverse Events	3
disease	DOID:4,OGMS:0000031	0-7
Dehydration 2/4 (50.00%)	Adverse Events	4
dehydration	HP:0001944	0-11
Hyponatraemia 1/4 (25.00%)	Adverse Events	5
Metastasis to central nervous system 1/4 (25.00%)	Adverse Events	6
central nervous system	UBERON:0001017	14-36
Oesophageal adenocarcinoma 0/4 (0.00%)	Adverse Events	7
adenocarcinoma	DOID:299	12-26
Intracranial hypotension 0/4 (0.00%)	Adverse Events	8
intracranial hypotension	DOID:4723	0-24
Pneumothorax 0/4 (0.00%)	Adverse Events	9
pneumothorax	HP:0002107,DOID:1673	0-12
Dyspnoea 0/4 (0.00%)	Adverse Events	10
Hypoxia 0/4 (0.00%)	Adverse Events	11
Adverse Events 2:	Adverse Events	12
Total: 1/3 (33.33%)	Adverse Events	13
Abdominal pain 0/3 (0.00%)	Adverse Events	14
abdominal pain	HP:0002027	0-14
Disease progression 0/3 (0.00%)	Adverse Events	15
disease	DOID:4,OGMS:0000031	0-7
Dehydration 0/3 (0.00%)	Adverse Events	16
dehydration	HP:0001944	0-11
Hyponatraemia 0/3 (0.00%)	Adverse Events	17
Metastasis to central nervous system 0/3 (0.00%)	Adverse Events	18
central nervous system	UBERON:0001017	14-36
Oesophageal adenocarcinoma 0/3 (0.00%)	Adverse Events	19
adenocarcinoma	DOID:299	12-26
Intracranial hypotension 0/3 (0.00%)	Adverse Events	20
intracranial hypotension	DOID:4723	0-24
Pneumothorax 1/3 (33.33%)	Adverse Events	21
pneumothorax	HP:0002107,DOID:1673	0-12
Dyspnoea 0/3 (0.00%)	Adverse Events	22
Hypoxia 0/3 (0.00%)	Adverse Events	23
