MBC: Participants must have histologically confirmed locally advanced or MBC and have tumor that is refractory to or progressive after standard of care therapy. Participants must have received no more than 3 prior lines of cytotoxic therapy for metastatic disease. Participants must have received a taxane and an anthracycline, unless contra-indicated	Eligibility	14
refractory	HP:0031375	100-110
progressive	HP:0003676	117-128
disease	DOID:4,OGMS:0000031	256-263
taxane	CHEBI:36064	299-305
anthracycline	CHEBI:48120	313-326
Secondary expansion cohorts: Metastatic colorectal cancer (mCRC), Metastatic castrate-resistant prostate cancer (mCRPC), melanoma, ovarian cancer, ACC, mesothelioma, urothelial carcinoma and renal cell carcinoma as defined in the protocol	Eligibility	15
colorectal cancer	DOID:9256	40-57
prostate cancer	HP:0012125,DOID:10283	96-111
melanoma	HP:0002861,DOID:1909	121-129
ovarian cancer	DOID:2394	131-145
carcinoma	HP:0030731,DOID:305	177-186
carcinoma	HP:0030731,DOID:305	202-211
renal cell carcinoma	HP:0005584,DOID:4450	191-211
Efficacy expansion cohorts: Gastric and GEJ cancer (third line), ovarian cancer (platinum Refractory + liposomal doxorubicin), urothelial carcinoma, and HNSCC as defined in the protocol	Eligibility	16
efficacy	BAO:0000656	0-8
cancer	DOID:162	44-50
cancer	DOID:162	73-79
ovarian cancer	DOID:2394	65-79
platinum	CHEBI:33364	81-89
refractory	HP:0031375	90-100
doxorubicin	CHEBI:28748,BAO:0000639	113-124
carcinoma	HP:0030731,DOID:305	138-147
Other protocol defined inclusion criteria for expansion phase could apply	Eligibility	17
Exclusion Criteria for dose escalation and expansion phase:	Eligibility	18
Concurrent treatment with a non-permitted drug	Eligibility	19
drug	CHEBI:23888	42-46
Prior therapy with specific antibody/drug targeting T cell co-regulatory proteins (immune checkpoints)	Eligibility	20
t	CHEBI:36371,BAO:0001260	6-7
t	CHEBI:36371,BAO:0001260	16-17
t	CHEBI:36371,BAO:0001260	30-31
t	CHEBI:36371,BAO:0001260	42-43
t	CHEBI:36371,BAO:0001260	47-48
t	CHEBI:36371,BAO:0001260	52-53
t	CHEBI:36371,BAO:0001260	68-69
t	CHEBI:36371,BAO:0001260	76-77
t	CHEBI:36371,BAO:0001260	99-100
Concurrent anticancer treatment, major surgery, or use of any investigational drug within 28 days before the start of trial treatment; or concurrent systemic therapy with immunosuppressive agents, use of hormonal agents within 7 days before the start of trial treatment as defined in the protocol. Note: Participants receiving bisphosphonate or denosumab are eligible provided treatment was initiated at least 14 days before the first dose of avelumab.	Eligibility	21
surgery	OAE:0000067	39-46
drug	CHEBI:23888	78-82
Previous malignant disease other than the target malignancy to be investigated in this trial within the last 5 years with the exception of basal or squamous cell carcinoma of the skin or cervical carcinoma in situ	Eligibility	22
disease	DOID:4,OGMS:0000031	19-26
target	BAO:0003064	42-48
squamous cell carcinoma of the skin	HP:0006739	148-183
carcinoma	HP:0030731,DOID:305	162-171
carcinoma	HP:0030731,DOID:305	196-205
Rapidly progressive disease (for example, tumor lysis syndrome)	Eligibility	23
rapidly progressive	HP:0003678	0-19
disease	DOID:4,OGMS:0000031	20-27
syndrome	DOID:225	54-62
Active or history of central nervous system metastases	Eligibility	24
active	PATO:0002354	0-6
history	BFO:0000182	10-17
central nervous system	UBERON:0001017	21-43
Receipt of any organ transplantation including allogeneic stem-cell transplantation	Eligibility	25
organ	UBERON:0000062	15-20
Significant acute or chronic infections as defined in the protocol	Eligibility	26
acute	HP:0011009,PATO:0000389	12-17
chronic	HP:0011010	21-28
Active or history of any autoimmune disease (Participants with diabetes Type 1, vitiligo, psoriasis, hypo- or hyperthyroid disease not requiring immunosuppressive treatment are eligible) or immunodeficiencies	Eligibility	27
active	PATO:0002354	0-6
history	BFO:0000182	10-17
autoimmune disease	DOID:417	25-43
vitiligo	HP:0001045,DOID:12306	80-88
psoriasis	DOID:8893	90-99
disease	DOID:4,OGMS:0000031	36-43
disease	DOID:4,OGMS:0000031	123-130
Known severe hypersensitivity reactions to monoclonal antibodies, any history of anaphylaxis, or uncontrolled asthma	Eligibility	28
severe	HP:0012828	6-12
hypersensitivity	GO:0002524,DOID:1205	13-29
monoclonal	BAO:0000503	43-53
history	BFO:0000182	70-77
asthma	HP:0002099,DOID:2841	110-116
Persisting toxicity related to prior therapy greater than Grade 1 NCI-CTCAE v4.0, however sensory neuropathy less than or equal to Grade 2 is acceptable	Eligibility	29
sensory neuropathy	HP:0000763,DOID:2491	90-108
Pregnancy or lactation period	Eligibility	30
lactation	GO:0007595	13-22
Known alcohol or drug abuse	Eligibility	31
alcohol	CHEBI:16236	6-13
drug	CHEBI:23888	17-21
Clinically significant (that is, active) cardiovascular disease	Eligibility	32
active	PATO:0002354	33-39
disease	DOID:4,OGMS:0000031	56-63
All other significant diseases (for example, inflammatory bowel disease), which, in the opinion of the investigator, might impair the Participant's tolerance of trial treatment	Eligibility	33
inflammatory bowel disease	DOID:0050589	45-71
Any psychiatric condition that would prohibit the understanding or rendering of informed consent	Eligibility	34
condition	PDRO:0000129	16-25
Legal incapacity or limited legal capacity	Eligibility	35
Non-oncology vaccine therapies for prevention of infection disease (for example, seasonal flu vaccine, human papilloma virus vaccine) within 4 weeks of study drug administration. Vaccination while on study is also prohibited except for administration of the inactivated influenza vaccine	Eligibility	36
vaccine	VO:0000001	13-20
vaccine	VO:0000001	94-101
vaccine	VO:0000001	125-132
vaccine	VO:0000001	280-287
disease	DOID:4,OGMS:0000031	59-66
papilloma	HP:0012740,DOID:2615	109-118
virus	BAO:0000232	119-124
drug administration	OAE:0000011	158-177
vaccination	VO:0000002	179-190
influenza	DOID:8469	270-279
Outcome Measurement:	Results	0
Dose Escalation Cohort (Excluding Once Weekly Avelumab 10 mg/kg Cohort): Number of Participants Experiencing Dose Limiting Toxicities (DLTs)	Results	1
DLT: defined using National Cancer Institute Common Toxicity Criteria for Adverse Events Version 4.0, as any one of following: any Grade (Gr) >=3toxicity that is possibly/probably/ definitely related to avelumab, except for any of following: Gr 3 infusion-related reaction resolving within 6 hours and controlled with medical management, Transient Gr 3 flu-like symptoms/fever, which is controlled with medical management, Transient Gr 3 fatigue, local reactions, headache, nausea, emesis that resolves to <= Gr 1, Gr3 diarrhea, Gr 3 skin toxicity, Gr 3 liver function test increase that resolves to <= Gr1 in < 7 days after medical management has been initiated, Single laboratory values out of normal range that were unlikely related to study treatment according to investigator, did not have any clinical correlate, and resolved to <= Gr1 within 7 days with adequate medical management and tumor flare phenomenon defined as local pain, irritation/rash localized at sites of known/suspected tumor.	Results	2
cancer	DOID:162	28-34
transient	HP:0025153	338-347
transient	HP:0025153	423-432
fatigue	HP:0012378	438-445
headache	HP:0002315	464-472
nausea	HP:0002018	474-480
diarrhea	HP:0002014,DOID:13250	519-527
liver	UBERON:0002107	554-559
function	BAO:0003117,BFO:0000034	560-568
increase	BAO:0001251	574-582
range	LABO:0000114	703-708
pain	HP:0012531	933-937
localized	HP:0012838,PATO:0000627	955-964
Time frame: Dose Escalation: Baseline up to Week 3	Results	3
time	PATO:0000165	0-4
week	UO:0000034	44-48
Results 1:	Results	4
Arm/Group Title: Dose Escalation Cohort: Avelumab 1.0 mg/kg	Results	5
Arm/Group Description: Participants with metastatic or locally advanced solid tumors received intravenous infusion of Avelumab at a dose of 1.0 milligrams per kilogram (mg/kg) once every 2 weeks in dose escalation cohort until confirmed progression, unacceptable toxicity, or any reason for withdrawal from the trial or investigational medicinal product (IMP) occurs.	Results	6
product	BAO:0003067	346-353
imp	CHEBI:17202	355-358
Overall Number of Participants Analyzed: 3	Results	7
Measure Type: Count of Participants	Results	8
Unit of Measure: Participants  0	Results	9
Results 2:	Results	10
Arm/Group Title: Dose Escalation Cohort: Avelumab 3.0 mg/kg	Results	11
Arm/Group Description: Participants with metastatic or locally advanced solid tumors received intravenous infusion of Avelumab at a dose of 3.0 mg/kg once every 2 weeks in dose escalation cohort until confirmed progression, unacceptable toxicity, or any reason for withdrawal from the trial or IMP occurs.	Results	12
imp	CHEBI:17202	294-297
Overall Number of Participants Analyzed: 3	Results	13
Measure Type: Count of Participants	Results	14
Unit of Measure: Participants  0	Results	15
Adverse Events 1:	Adverse Events	0
Total: 3/4 (75.00%)	Adverse Events	1
Anaemia * 0/4 (0.00%)	Adverse Events	2
Autoimmune neutropenia * 0/4 (0.00%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	11-22
Blood loss anaemia * 0/4 (0.00%)	Adverse Events	4
blood	UBERON:0000178	0-5
Pancytopenia * 0/4 (0.00%)	Adverse Events	5
pancytopenia	HP:0001876,DOID:12450	0-12
Coagulopathy * 0/4 (0.00%)	Adverse Events	6
Thrombocytopenia * 0/4 (0.00%)	Adverse Events	7
thrombocytopenia	HP:0001873,DOID:1588	0-16
Leukocytosis * 0/4 (0.00%)	Adverse Events	8
leukocytosis	HP:0001974	0-12
Thrombotic microangiopathy * 0/4 (0.00%)	Adverse Events	9
Cardiac failure congestive * 0/4 (0.00%)	Adverse Events	10
Acute coronary syndrome * 0/4 (0.00%)	Adverse Events	11
acute coronary syndrome	HP:0033678	0-23
Adverse Events 2:	Adverse Events	12
Total: 6/13 (46.15%)	Adverse Events	13
Anaemia * 0/13 (0.00%)	Adverse Events	14
Autoimmune neutropenia * 0/13 (0.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	11-22
Blood loss anaemia * 0/13 (0.00%)	Adverse Events	16
blood	UBERON:0000178	0-5
Pancytopenia * 0/13 (0.00%)	Adverse Events	17
pancytopenia	HP:0001876,DOID:12450	0-12
Coagulopathy * 0/13 (0.00%)	Adverse Events	18
Thrombocytopenia * 0/13 (0.00%)	Adverse Events	19
thrombocytopenia	HP:0001873,DOID:1588	0-16
Leukocytosis * 0/13 (0.00%)	Adverse Events	20
leukocytosis	HP:0001974	0-12
Thrombotic microangiopathy * 0/13 (0.00%)	Adverse Events	21
Cardiac failure congestive * 0/13 (0.00%)	Adverse Events	22
Acute coronary syndrome * 0/13 (0.00%)	Adverse Events	23
acute coronary syndrome	HP:0033678	0-23
