Participant has a history of uncontrolled hereditary or acquired bleeding or thrombotic disorders	Eligibility	29
history	BFO:0000182	18-25
Participant has active, high risk bleeding (such as, via gastric ulcers or gastric varices) within 14 days prior to randomization	Eligibility	30
active	PATO:0002354	16-22
Participant has an ongoing or active infection requiring parenteral antibiotic, antifungal, or antiviral therapy	Eligibility	31
active	PATO:0002354	30-36
Participant has uncontrolled hypertension, symptomatic congestive heart failure, unstable angina pectoris, symptomatic or poorly controlled cardiac arrhythmia, psychiatric illness/social situations, or any other serious uncontrolled medical disorders in the opinion of the investigator	Eligibility	32
hypertension	HP:0000822,DOID:10763	29-41
congestive heart failure	HP:0001635,DOID:6000	55-79
angina pectoris	HP:0001681	90-105
arrhythmia	HP:0011675	148-158
Participant has brain metastases, uncontrolled spinal cord compression, or carcinomatous meningitis, or new evidence of brain or leptomeningeal disease	Eligibility	33
brain	UBERON:0000955	16-21
brain	UBERON:0000955	120-125
spinal cord compression	HP:0002176	47-70
meningitis	HP:0001287,DOID:9471	89-99
disease	DOID:4,OGMS:0000031	144-151
Participant has known human immunodeficiency virus infection or acquired immunodeficiency syndrome-related illness	Eligibility	34
immunodeficiency	HP:0002721	28-44
immunodeficiency	HP:0002721	73-89
virus	BAO:0000232	45-50
Participant has pulmonary lymphangitic involvement that results in pulmonary dysfunction requiring active treatment, including the use of oxygen.	Eligibility	35
active	PATO:0002354	99-105
Participant is pregnant or lactating	Eligibility	36
Outcome Measurement:	Results	0
Progression-Free Survival (PFS)	Results	1
PFS was defined as time from randomization until the first evidence of progression as defined by Response Evaluation Criteria in Solid Tumors (RECIST v1.0) or death from any cause; by Investigator assessment. Progressive disease (PD) was defined as at least a 20% increase in sum of longest diameter of target lesions taking as reference the smallest sum longest diameter since baseline, progression in non-target lesions or the appearance of 1 or more new lesion(s). Participants who neither progressed nor died were censored the day of their last radiographic tumor assessment if available or date of randomization if no post initiation radiographic assessment was available. If death or PD occurred after 2 missing radiographic visits, censoring occurred at date of the last radiographic visit prior to the missed visits. The symptomatic/clinical disease progression (deterioration) without documented radiologic progression did not constitute progression.	Results	2
time	PATO:0000165	19-23
death	OAE:0000632	159-164
death	OAE:0000632	681-686
progressive	HP:0003676	209-220
disease	DOID:4,OGMS:0000031	221-228
disease	DOID:4,OGMS:0000031	850-857
increase	BAO:0001251	264-272
diameter	PATO:0001334	291-299
diameter	PATO:0001334	363-371
target	BAO:0003064	303-309
target	BAO:0003064	407-413
day	UO:0000033	531-534
Time frame: Randomization to disease progression or death or until data cutoff of 31 Mar 2013 (up to 56 months)	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	29-36
death	OAE:0000632	52-57
Results 1:	Results	4
Arm/Group Title: Ramucirumab (IMC-1121B) + Docetaxel	Results	5
Arm/Group Description: Ramucirumab (IMC-1121B) is administered at a dose of 10 milligrams per kilogram (mg/kg) as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Results	6
day	UO:0000033	147-150
day	UO:0000033	164-167
Docetaxel is administered at a dose of 75 milligrams per square meter (mg/m ) as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Results	7
meter	UO:0000008	64-69
day	UO:0000033	114-117
day	UO:0000033	131-134
Overall Number of Participants Analyzed: 759	Results	8
Median (95% Confidence Interval)	Results	9
median	BAO:0002174	0-6
Unit of Measure: months  9.5        (8.3 to 9.8)	Results	10
Results 2:	Results	11
Arm/Group Title: Placebo + Docetaxel	Results	12
Arm/Group Description: Placebo comparator for ramucirumab (IMC-1121B) administered at a dose of 10 mg/kg as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Results	13
day	UO:0000033	141-144
day	UO:0000033	158-161
Docetaxel is administered at a dose of 75 milligrams per square meter (mg/m ) as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Results	14
meter	UO:0000008	64-69
day	UO:0000033	114-117
day	UO:0000033	131-134
Overall Number of Participants Analyzed: 385	Results	15
Median (95% Confidence Interval)	Results	16
median	BAO:0002174	0-6
Unit of Measure: months  8.2        (7.1 to 8.5)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 285/752 (37.90%)	Adverse Events	1
Anaemia 2/752 (0.27%)	Adverse Events	2
Disseminated intravascular coagulation 2/752 (0.27%)	Adverse Events	3
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia 51/752 (6.78%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 47/752 (6.25%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 2/752 (0.27%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrial fibrillation 1/752 (0.13%)	Adverse Events	7
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Atrial flutter 0/752 (0.00%)	Adverse Events	8
atrial flutter	HP:0004749	0-14
Cardiac failure congestive 1/752 (0.13%)	Adverse Events	9
Left ventricular dysfunction 0/752 (0.00%)	Adverse Events	10
left	HP:0012835	0-4
Adverse Events 2:	Adverse Events	11
Total: 117/382 (30.63%)	Adverse Events	12
Anaemia 3/382 (0.79%)	Adverse Events	13
Disseminated intravascular coagulation 0/382 (0.00%)	Adverse Events	14
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia 11/382 (2.88%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 20/382 (5.24%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 0/382 (0.00%)	Adverse Events	17
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrial fibrillation 1/382 (0.26%)	Adverse Events	18
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Atrial flutter 1/382 (0.26%)	Adverse Events	19
atrial flutter	HP:0004749	0-14
Cardiac failure congestive 0/382 (0.00%)	Adverse Events	20
Left ventricular dysfunction 1/382 (0.26%)	Adverse Events	21
left	HP:0012835	0-4
