radiotherapy	OAE:0000235	123-135
left	HP:0012835	361-365
artery	UBERON:0001637	386-392
standard deviation	BAO:0002176	427-445
mean	BAO:0002173	475-479
increase	BAO:0001251	524-532
Time frame: 1 Year	Results	3
time	PATO:0000165	0-4
year	UO:0000036	14-18
Results 1:	Results	4
Arm/Group Title: IMRT	Results	5
Arm/Group Description: Best Delivery-optimized radiotherapy technique (IMRT)	Results	6
radiotherapy	OAE:0000235	47-59
IMRT: All patients treated with the optimized plan will be treated to the entire target volume to 52.2 Gy in 1.74 Gy fractions, which is biologically equivalent to 50 Gy in 2 Gy fractions. This fractionation scheme will allow the boost of 10 Gy to be incorporated into the planning directive and to be delivered simultaneously with the treatment to the remaining target volume.	Results	7
target	BAO:0003064	81-87
target	BAO:0003064	363-369
volume	PATO:0000918	88-94
volume	PATO:0000918	370-376
Overall Number of Participants Analyzed: 28	Results	8
Measure Type: Number	Results	9
Unit of Measure: participants  2.5 SD and PD increase >5%: 1	Results	10
increase	BAO:0001251	45-53
1.5 SD and PD increase >10%: 3	Results	11
increase	BAO:0001251	14-22
Results 2:	Results	12
Arm/Group Title: 3DRT	Results	13
Arm/Group Description: Best 3-dimensional standard PWTF technique	Results	14
3D: All patients treated using the best standard technique will receive 50 Gy in 2 Gy fractions or 50.4 Gy in 1.8 Gy fractions to the entire target volume delivering one treatment per day, five fractions per week (excluding holidays). A boost of 10 Gy to the tumor bed of an intact breast will be delivered. Patients treated to the chest wall will receive a 10Gy scar boost if mastectomy margins are positive in a patient with Stage II disease or if the patient was originally diagnosed with T3 or T4 (Stage III) disease	Results	15
target	BAO:0003064	141-147
volume	PATO:0000918	148-154
day	UO:0000033	184-187
day	UO:0000033	228-231
week	UO:0000034	208-212
breast	UBERON:0000310	282-288
chest	UBERON:0001443	332-337
patient	HADO:0000008,OAE:0001817	8-15
patient	HADO:0000008,OAE:0001817	308-315
patient	HADO:0000008,OAE:0001817	414-421
patient	HADO:0000008,OAE:0001817	454-461
disease	DOID:4,OGMS:0000031	436-443
disease	DOID:4,OGMS:0000031	513-520
Overall Number of Participants Analyzed: 26	Results	16
Measure Type: Number	Results	17
Unit of Measure: participants  2.5 SD and PD increase >5%: 2	Results	18
increase	BAO:0001251	45-53
1.5 SD and PD increase >10%: 5	Results	19
increase	BAO:0001251	14-22
Adverse Events 1:	Adverse Events	0
Total: 1/28 (3.57%)	Adverse Events	1
Infection with normal ANC or Grade 1 or 2 neutrophils [1]1/28 (3.57%)	Adverse Events	2
Adverse Events 2:	Adverse Events	3
Total: 0/26 (0.00%)	Adverse Events	4
Infection with normal ANC or Grade 1 or 2 neutrophils [1]0/26 (0.00%)	Adverse Events	5
