This outcome measure looks at the safety of the vaccine by documenting the number of grade 2, 3, or toxicities experienced by participants related to the vaccine.	Results	2
vaccine	VO:0000001	48-55
vaccine	VO:0000001	154-161
Time frame: 1 week after each vaccine dose.	Results	3
time	PATO:0000165	0-4
week	UO:0000034	14-18
vaccine	VO:0000001	30-37
Results 1:	Results	4
Arm/Group Title: Arm I	Results	5
Arm/Group Description: Patients receive vaccination comprising p53-infected autologous dendritic cells subcutaneously (SC) 1 week after completion of doxorubicin and cyclophosphamide, 1 week after completion of paclitaxel (or after surgery for patients with stage III disease), and at 6 and 12 weeks after completion of radiotherapy (for a total of 4 vaccinations).	Results	6
vaccination	VO:0000002	40-51
vaccination	VO:0000002	351-362
week	UO:0000034	125-129
week	UO:0000034	186-190
week	UO:0000034	294-298
doxorubicin	CHEBI:28748,BAO:0000639	150-161
cyclophosphamide	CHEBI:4026	166-182
paclitaxel	CHEBI:45863	211-221
surgery	OAE:0000067	232-239
disease	DOID:4,OGMS:0000031	268-275
radiotherapy	OAE:0000235	320-332
autologous dendritic cell-adenovirus p53 vaccine: Given subcutaneously on one of two schedules	Results	7
vaccine	VO:0000001	41-48
Overall Number of Participants Analyzed: 11	Results	8
Measure Type: Count of Participants	Results	9
Unit of Measure: Participants  0   0.0%	Results	10
Results 2:	Results	11
Arm/Group Title: Arm II	Results	12
Arm/Group Description: Patients receive vaccination comprising p53-infected autologous dendritic cells SC at 6, 8, 10, and 12 weeks after completion of radiotherapy.	Results	13
vaccination	VO:0000002	40-51
radiotherapy	OAE:0000235	152-164
autologous dendritic cell-adenovirus p53 vaccine: Given subcutaneously on one of two schedules	Results	14
vaccine	VO:0000001	41-48
Overall Number of Participants Analyzed: 12	Results	15
Measure Type: Count of Participants	Results	16
Unit of Measure: Participants  0   0.0%	Results	17
Adverse Events 1:	Adverse Events	0
Total: 5/11 (45.45%)	Adverse Events	1
Nausea 1/11 (9.09%)	Adverse Events	2
nausea	HP:0002018	0-6
Vomiting 1/11 (9.09%)	Adverse Events	3
vomiting	HP:0002013	0-8
Fever 1/11 (9.09%)	Adverse Events	4
fever	HP:0001945	0-5
skin infection  [1]1/11 (9.09%)	Adverse Events	5
Hip fracture 0/11 (0.00%)	Adverse Events	6
hip	UBERON:0001464	0-3
Confusion 1/11 (9.09%)	Adverse Events	7
confusion	HP:0001289	0-9
Adverse Events 2:	Adverse Events	8
Total: 1/12 (8.33%)	Adverse Events	9
Nausea 0/12 (0.00%)	Adverse Events	10
nausea	HP:0002018	0-6
Vomiting 0/12 (0.00%)	Adverse Events	11
vomiting	HP:0002013	0-8
Fever 0/12 (0.00%)	Adverse Events	12
fever	HP:0001945	0-5
skin infection  [1]0/12 (0.00%)	Adverse Events	13
Hip fracture 1/12 (8.33%)	Adverse Events	14
hip	UBERON:0001464	0-3
Confusion 0/12 (0.00%)	Adverse Events	15
confusion	HP:0001289	0-9
