rate	BAO:0080019	63-67
stable	HP:0031915	14-20
stable	HP:0031915	93-99
Previous history angina pectoris or acute MI within 6 months of registration	Eligibility	42
history	BFO:0000182	9-16
angina pectoris	HP:0001681	17-32
acute	HP:0011009,PATO:0000389	36-41
Congestive Heart Failure (New York Heart Association functional classification III-IV)	Eligibility	43
congestive heart failure	HP:0001635,DOID:6000	0-24
heart	UBERON:0000948	11-16
heart	UBERON:0000948	35-40
functional	BAO:0000010	53-63
History of unexplained syncope	Eligibility	44
history	BFO:0000182	0-7
syncope	HP:0001279	23-30
Other clinically significant heart disease (e.g. cardiomyopathy, cardiac artery disease, uncontrolled hypertension, or history of poor compliance with an antihypertensive regimen)	Eligibility	45
heart disease	DOID:114	29-42
cardiomyopathy	HP:0001638,DOID:0050700	49-63
artery disease	DOID:0050828	73-87
hypertension	HP:0000822,DOID:10763	102-114
history	BFO:0000182	119-126
Family history of long QT syndrome, unexplained syncope or unexplained sudden death	Eligibility	46
family history	HP:0032316	0-14
long qt syndrome	DOID:2843	18-34
syncope	HP:0001279	48-55
sudden death	HP:0001699	71-83
Acute or chronic liver or renal disease	Eligibility	47
acute	HP:0011009,PATO:0000389	0-5
chronic	HP:0011010	9-16
liver	UBERON:0002107	17-22
disease	DOID:4,OGMS:0000031	32-39
Other concurrent severe and/or uncontrolled medical conditions (e.g., uncontrolled diabetes mellitus, active untreated or uncontrolled infection, chronic obstructive or chronic restrictive pulmonary disease including dyspnoea at rest from any cause) that could cause unacceptable safety risks or compromise compliance with the protocol	Eligibility	48
severe	HP:0012828	17-23
diabetes mellitus	HP:0000819,DOID:9351	83-100
active	PATO:0002354	102-108
chronic	HP:0011010	146-153
chronic	HP:0011010	169-176
disease	DOID:4,OGMS:0000031	199-206
Concomitant use of drugs with a risk of causing torsades de pointes where such treatments cannot be discontinued or switched to a different medication prior to starting study drug	Eligibility	49
drug	CHEBI:23888	19-23
drug	CHEBI:23888	175-179
Brain metastases, unless patient randomized on study at least 90 days from completion of brain radiotherapy and / or surgery without radiologic or functional evidence of progressive brain metastases, and off corticosteroids above the dose of 7.5 mg prednisone or equivalent; No concurrent radiotherapy for brain metastasis is allowed	Eligibility	50
brain	UBERON:0000955	0-5
brain	UBERON:0000955	89-94
brain	UBERON:0000955	182-187
brain	UBERON:0000955	306-311
patient	HADO:0000008,OAE:0001817	25-32
radiotherapy	OAE:0000235	95-107
radiotherapy	OAE:0000235	289-301
surgery	OAE:0000067	117-124
functional	BAO:0000010	147-157
progressive	HP:0003676	170-181
prednisone	CHEBI:8382	249-259
Clinically significant third space fluid accumulation	Eligibility	51
Concurrent biphosphonates unless if initiated prior to study entry (at least 4 weeks before patient registration)	Eligibility	52
patient	HADO:0000008,OAE:0001817	92-99
Pregnant (i.e., positive beta-human chorionic gonadotropin test) or breast feeding patient	Eligibility	53
chorionic gonadotropin	CHEBI:81570	36-58
breast	UBERON:0000310	68-74
patient	HADO:0000008,OAE:0001817	83-90
Unable to swallow oral medications	Eligibility	54
Not willing to use a double barrier method of non-hormonal birth control. Contraception must be used during the study and for 30 days after last dose of study treatment.	Eligibility	55
Patients with any significant history of non-compliance to medical regimens or with inability to grant a reliable informed consent	Eligibility	56
history	BFO:0000182	30-37
Outcome Measurement:	Results	0
Objective Response Rate (as Determined by Investigator): the Percentage of Patients Assigned to a Treatment Arm With a Confirmed Best Response of CR or PR.	Results	1
rate	BAO:0080019	19-23
The assessment of overall response (OR) is based on the response of target lesion, of non-target lesion, and on presence of new lesions (RECIST criteria version 1.0 using imaging techniques; as per investigator assessment).	Results	2
target	BAO:0003064	68-74
target	BAO:0003064	90-96
Time frame: 6 years and 2 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: ER+ and/or PgR+ (Arm I)	Results	5
Arm/Group Description: Panobinostat - LBH589: hard gelatine capsule - 5mg and 20mg	Results	6
panobinostat	CHEBI:85990	23-35
capsule	GO:0042603	60-67
Overall Number of Participants Analyzed: 33	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  Complete Response: 0	Results	9
Partial Response: 1	Results	10
Stable Disease / Incompete Response: 13	Results	11
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive Disease: 14	Results	12
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Missing: 5	Results	13
Results 2:	Results	14
Arm/Group Title: ER- and PgR- (Arm II)	Results	15
Arm/Group Description: Panobinostat - LBH589: hard gelatine capsule - 5mg and 20mg	Results	16
panobinostat	CHEBI:85990	23-35
capsule	GO:0042603	60-67
Overall Number of Participants Analyzed: 21	Results	17
Measure Type: Number	Results	18
Unit of Measure: participants  Complete Response: 1	Results	19
Partial Response: 0	Results	20
Stable Disease / Incompete Response: 4	Results	21
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive Disease: 14	Results	22
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Missing: 2	Results	23
Adverse Events 1:	Adverse Events	0
Total: 12/32 (37.50%)	Adverse Events	1
Anaemia 0/32 (0.00%)	Adverse Events	2
Neutropenia 1/32 (3.13%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 4/32 (12.50%)	Adverse Events	4
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrial fibrillation 1/32 (3.13%)	Adverse Events	5
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive 1/32 (3.13%)	Adverse Events	6
Myocardial ischaemia 1/32 (3.13%)	Adverse Events	7
Abdominal discomfort 0/32 (0.00%)	Adverse Events	8
Ascites 1/32 (3.13%)	Adverse Events	9
ascites	HP:0001541	0-7
Constipation 0/32 (0.00%)	Adverse Events	10
constipation	HP:0002019,DOID:2089	0-12
Rectal haemorrhage 1/32 (3.13%)	Adverse Events	11
Vomiting 1/32 (3.13%)	Adverse Events	12
vomiting	HP:0002013	0-8
Fatigue 1/32 (3.13%)	Adverse Events	13
fatigue	HP:0012378	0-7
Adverse Events 2:	Adverse Events	14
Total: 8/20 (40.00%)	Adverse Events	15
Anaemia 1/20 (5.00%)	Adverse Events	16
Neutropenia 0/20 (0.00%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 1/20 (5.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrial fibrillation 0/20 (0.00%)	Adverse Events	19
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive 0/20 (0.00%)	Adverse Events	20
Myocardial ischaemia 0/20 (0.00%)	Adverse Events	21
Abdominal discomfort 1/20 (5.00%)	Adverse Events	22
Ascites 0/20 (0.00%)	Adverse Events	23
ascites	HP:0001541	0-7
Constipation 2/20 (10.00%)	Adverse Events	24
constipation	HP:0002019,DOID:2089	0-12
Rectal haemorrhage 0/20 (0.00%)	Adverse Events	25
Vomiting 0/20 (0.00%)	Adverse Events	26
vomiting	HP:0002013	0-8
Fatigue 0/20 (0.00%)	Adverse Events	27
fatigue	HP:0012378	0-7
