duration	PATO:0001309	250-258
Gabapentin/pregabalin, when being used for hot flash management (use for other indications, such as pain, is allowed, assuming the dose will remain unchanged for the study duration)	Eligibility	17
pain	HP:0012531	100-104
duration	PATO:0001309	172-180
Clonidine	Eligibility	18
clonidine	CHEBI:46631	0-9
Agents with known potent anticholinergic activity; agents with mild-moderate anticholinergic activity are allowed	Eligibility	19
Prior use of oxybutynin during the period in which patient has had hot flashes	Eligibility	20
oxybutynin	CHEBI:7856	13-23
patient	HADO:0000008,OAE:0001817	51-58
hot flashes	HP:0031217	67-78
Pregnant women	Eligibility	21
Nursing women	Eligibility	22
History of any of the following contraindications to oxybutynin:	Eligibility	23
history	BFO:0000182	0-7
oxybutynin	CHEBI:7856	53-63
Uncontrolled gastroesophageal reflux disease (GERD) despite appropriate therapy; if patient has history of GERD, but symptoms are well-controlled with medical treatment, patient is eligible	Eligibility	24
gastroesophageal reflux disease	DOID:8534	13-44
patient	HADO:0000008,OAE:0001817	84-91
patient	HADO:0000008,OAE:0001817	170-177
history	BFO:0000182	96-103
Ulcerative colitis	Eligibility	25
ulcerative colitis	HP:0100279,DOID:8577	0-18
Narrow-angle glaucoma	Eligibility	26
glaucoma	HP:0000501,DOID:1686	13-21
Urinary retention	Eligibility	27
urinary retention	HP:0000016	0-17
Hypersensitivity to oxybutynin or any other components of the product	Eligibility	28
hypersensitivity	GO:0002524,DOID:1205	0-16
oxybutynin	CHEBI:7856	20-30
product	BAO:0003067	62-69
Current uncontrolled hyperthyroidism	Eligibility	29
hyperthyroidism	HP:0000836,DOID:7998	21-36
Coronary heart disease (angina or prior myocardial infarction)	Eligibility	30
heart disease	DOID:114	9-22
myocardial infarction	HP:0001658,DOID:5844	40-61
Congestive heart failure	Eligibility	31
congestive heart failure	HP:0001635,DOID:6000	0-24
Symptomatic cardiac arrhythmias	Eligibility	32
Current uncontrolled hypertension	Eligibility	33
hypertension	HP:0000822,DOID:10763	21-33
Myasthenia gravis	Eligibility	34
myasthenia gravis	DOID:437	0-17
Dementia	Eligibility	35
dementia	HP:0000726,DOID:1307	0-8
Outcome Measurement:	Results	0
Average Change in Hot Flash Activity Score From Baseline to Week 7 for Low Dose Oxybutynin vs Placebo and for High Dose Oxybutynin vs Placebo	Results	1
week	UO:0000034	60-64
oxybutynin	CHEBI:7856	80-90
oxybutynin	CHEBI:7856	120-130
Average change in hot flash activity score from baseline to Week 7 for Low Dose Oxybutynin vs Placebo. The hot flash activity will be measured by the weekly average hot flash score (Sloan JA, et. al., 2001), which is a composite entity of both frequency and severity of hot flashes (The Hot Flash Diary collects the following information for Day 1- Day 7 of each week: Number of mild hot flashes, Number of moderate hot flashes, Number of severe hot flashes, Number of very severe hot flashes). This is a count, so it can range from 0 to infinity.	Results	2
week	UO:0000034	60-64
week	UO:0000034	150-154
week	UO:0000034	363-367
oxybutynin	CHEBI:7856	80-90
frequency	HP:0040279	244-253
severity	HP:0012824	258-266
hot flashes	HP:0031217	270-281
hot flashes	HP:0031217	384-395
hot flashes	HP:0031217	416-427
hot flashes	HP:0031217	446-457
hot flashes	HP:0031217	481-492
day	UO:0000033	342-345
day	UO:0000033	349-352
mild	HP:0012825	379-383
moderate	HP:0012826	407-415
severe	HP:0012828	439-445
severe	HP:0012828	474-480
range	LABO:0000114	522-527
Time frame: Baseline up to day 49	Results	3
time	PATO:0000165	0-4
day	UO:0000033	27-30
Results 1:	Results	4
Arm/Group Title: High-dose Oxybutynin Chloride Group	Results	5
oxybutynin chloride	CHEBI:7857	27-46
group	CHEBI:24433	4-9
group	CHEBI:24433	47-52
Arm/Group Description: Patients receive higher dose oxybutynin chloride on days 15-49 in the absence of unacceptable toxicity.	Results	6
oxybutynin chloride	CHEBI:7857	52-71
Overall Number of Participants Analyzed: 31	Results	7
Mean (Standard Deviation)	Results	8
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: score on a scale  -16.9         (15.6)	Results	9
Results 2:	Results	10
Arm/Group Title: Low-dose Oxybutynin Chloride Group	Results	11
oxybutynin chloride	CHEBI:7857	26-45
group	CHEBI:24433	4-9
group	CHEBI:24433	46-51
Arm/Group Description: Patients receive lower dose oxybutynin chloride PO BID on days 8-49 in the absence of unacceptable toxicity.	Results	12
oxybutynin chloride	CHEBI:7857	51-70
Overall Number of Participants Analyzed: 34	Results	13
Mean (Standard Deviation)	Results	14
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: score on a scale  -10.6         (7.7)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 2/46 (4.35%)	Adverse Events	1
Dry mouth 2/46 (4.35%)	Adverse Events	2
mouth	UBERON:0000165	4-9
Adverse Events 2:	Adverse Events	3
Total: 0/48 (0.00%)	Adverse Events	4
Dry mouth 0/48 (0.00%)	Adverse Events	5
mouth	UBERON:0000165	4-9
