Arm/Group Description: Oraxol 205 mg/m2 daily x 3 days weekly for up to 16 weeks.	Results	6
x	LABO:0000148	26-27
x	LABO:0000148	46-47
Overall Number of Participants Analyzed: 25	Results	7
Mean (Standard Deviation)	Results	8
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: ng*hr/mL  Week 1: 3419         (1475)	Results	9
week	UO:0000034	27-31
Week 4: 3224         (1150)	Results	10
week	UO:0000034	0-4
Adverse Events 1:	Adverse Events	0
Total: 8/28 (28.57%)	Adverse Events	1
Neutropenia 3/28 (10.71%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Hepatitis acute 1/28 (3.57%)	Adverse Events	3
hepatitis	HP:0012115,DOID:2237	0-9
acute	HP:0011009,PATO:0000389	10-15
Pneumonia 1/28 (3.57%)	Adverse Events	4
pneumonia	HP:0002090,DOID:552	0-9
Septic shock 1/28 (3.57%)	Adverse Events	5
shock	HP:0031273	7-12
Femur fracture 1/28 (3.57%)	Adverse Events	6
femur fracture	HP:0031846	0-14
Infected neoplasm 1/28 (3.57%)	Adverse Events	7
neoplasm	HP:0002664,DOID:14566	9-17
Deep vein thrombosis 1/28 (3.57%)	Adverse Events	8
vein	UBERON:0001638	5-9
thrombosis	DOID:0060903	10-20
