glaucoma	HP:0000501,DOID:1686	26-34
coagulation	GO:0050817	61-72
disorder	OGMS:0000045	73-81
Pregnant or breast feeding;	Eligibility	18
breast	UBERON:0000310	12-18
History of alcohol or other substance abuse or dependence within the year prior to enrollment;	Eligibility	19
history	BFO:0000182	0-7
alcohol	CHEBI:16236	11-18
substance abuse	DOID:302	28-43
year	UO:0000036	69-73
Serious or unstable medical condition that could likely lead to hospitalization during the course of the study or compromise study participation.	Eligibility	20
condition	PDRO:0000129	28-37
Outcome Measurement:	Results	0
Percentage of Patients Who Experience 30% Reduction in Average Pain Score From Baseline to 8 Weeks Due to Duloxetine Therapy.	Results	1
pain	HP:0012531	63-67
duloxetine	CHEBI:36796	106-116
Subjects were considered evaluable if they met all eligibility criteria and took at least one dose of duloxetine. Average pain was measured using Wisconsin Brief Pain Inventory Questionnaire.(BPI) The BPI is a 17-item patient self-rating scale that assessed sensory & reactive components of pain. The BPI uses 0 to 10 numeric rating scales for item rating.Since pain can be variable,the BPI asks patients to rate pain at completing questionnaire, and also at its worst, least, and average over the previous 24 hours. The primary endpoint is based on the 24-hour avg pain as reported on BPI.	Results	2
duloxetine	CHEBI:36796	102-112
pain	HP:0012531	122-126
pain	HP:0012531	162-166
pain	HP:0012531	291-295
pain	HP:0012531	362-366
pain	HP:0012531	413-417
pain	HP:0012531	566-570
patient	HADO:0000008,OAE:0001817	218-225
patient	HADO:0000008,OAE:0001817	396-403
rate	BAO:0080019	408-412
Time frame: 8 weeks	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Duloxetine	Results	5
duloxetine	CHEBI:36796	17-27
Arm/Group Description: Participants took 30 mg oral capsules once a day for 7 days, then 60 mg per mouth once per day for 21 days. After 4 weeks if pain had decreased, subjects continued 60 mg. per mouth once per day for 4 weeks. If pain had not decreased, subjects took 60 mg twice per day per mouth for 4 weeks. 5 Questionnaires were administered at baseline and every 2 weeks for 8 weeks; medication was tapered at the end of study.	Results	6
day	UO:0000033	68-71
day	UO:0000033	78-81
day	UO:0000033	114-117
day	UO:0000033	125-128
day	UO:0000033	213-216
day	UO:0000033	287-290
mouth	UBERON:0000165	99-104
mouth	UBERON:0000165	198-203
mouth	UBERON:0000165	295-300
pain	HP:0012531	148-152
pain	HP:0012531	233-237
Overall Number of Participants Analyzed: 29	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  72.4	Results	9
Adverse Events 1:	Adverse Events	0
Total: 0/29 (0.00%)	Adverse Events	1
