week	UO:0000034	119-123
day	UO:0000033	25-28
day	UO:0000033	53-56
day	UO:0000033	88-91
day	UO:0000033	114-117
Transdermal nicotine: Nicotine patches are currently FDA approved for smoking cessation. Nicotine has effects that have been well studied for many years. Studies have shown that nicotine by itself does not appear by itself to be cancer causing. The use of the nicotine patch is not expected to increase risk of breast cancer recurrence.	Results	13
nicotine	CHEBI:18723	12-20
nicotine	CHEBI:18723	22-30
nicotine	CHEBI:18723	89-97
nicotine	CHEBI:18723	178-186
nicotine	CHEBI:18723	260-268
cancer	DOID:162	229-235
cancer	DOID:162	318-324
increase	BAO:0001251	294-302
breast cancer	DOID:1612	311-324
Overall Number of Participants Analyzed: 11	Results	14
Mean (Standard Deviation)	Results	15
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  Visit 3 PCI Change from Baseline Score (3-Weeks): 7.00         (12.01)	Results	16
Visit 4 PCI Change from Baseline Score (6-Weeks): 16.80         (15.47)	Results	17
Visit 5 PCI Change from Baseline Score (8-Weeks): 11.20         (14.40)	Results	18
Results 2:	Results	19
Arm/Group Title: Placebo	Results	20
Arm/Group Description: Matching transdermal placebo patches will be used. Participants will follow the same titration schedule as the transdermal nicotine arm.	Results	21
nicotine	CHEBI:18723	146-154
Week 1:   7 mg patch per day, Week 2: 7 mg patch per day, Weeks 3-4:    14 mg patch per day, Weeks 5-6: 14 mg per day, Weeks 7-8: Treatment withdrawal	Results	22
week	UO:0000034	0-4
week	UO:0000034	30-34
week	UO:0000034	58-62
week	UO:0000034	93-97
week	UO:0000034	119-123
day	UO:0000033	25-28
day	UO:0000033	53-56
day	UO:0000033	88-91
day	UO:0000033	114-117
Placebo Transdermal Patch	Results	23
Overall Number of Participants Analyzed: 11	Results	24
Mean (Standard Deviation)	Results	25
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  Visit 3 PCI Change from Baseline Score (3-Weeks): 11.55         (9.59)	Results	26
Visit 4 PCI Change from Baseline Score (6-Weeks): 16.64         (7.58)	Results	27
Visit 5 PCI Change from Baseline Score (8-Weeks): 16.55         (10.40)	Results	28
Adverse Events 1:	Adverse Events	0
Total: 0/11 (0.00%)	Adverse Events	1
Adverse Events 2:	Adverse Events	2
Total:	Adverse Events	3
