hypersensitivity	GO:0002524,DOID:1205	9-25
No psychiatric, psychological, or other conditions that prevent fully informed consent	Eligibility	26
No other active malignancy except nonmelanoma skin cancer	Eligibility	27
active	PATO:0002354	9-15
skin cancer	DOID:4159	46-57
No history of any medical condition that places the patient at risk for donating blood for research purposes (e.g., chronic infectious diseases, sever anemia, or hemophilia)	Eligibility	28
history	BFO:0000182	3-10
condition	PDRO:0000129	26-35
patient	HADO:0000008,OAE:0001817	52-59
blood	UBERON:0000178	81-86
chronic	HP:0011010	116-123
anemia	HP:0001903,DOID:2355	151-157
Not pregnant	Eligibility	29
Negative pregnancy test	Eligibility	30
No current active dental problems, including any of the following:	Eligibility	31
active	PATO:0002354	11-17
Infection of the teeth or jawbone (maxilla or mandible)	Eligibility	32
Dental or fixture trauma	Eligibility	33
Current or prior diagnosis of osteonecrosis of the jaw	Eligibility	34
osteonecrosis	DOID:10159	30-43
Exposed bone in the mouth	Eligibility	35
mouth	UBERON:0000165	20-25
Slow healing after dental procedures	Eligibility	36
No recent (within 6 weeks) or planned dental or jaw surgery (e.g., extraction or implants)	Eligibility	37
surgery	OAE:0000067	52-59
No prior treatment for osteoporosis	Eligibility	38
osteoporosis	HP:0000939,DOID:11476	23-35
No adjuvant radiotherapy within the past 31 days	Eligibility	39
adjuvant	CHEBI:60809	3-11
radiotherapy	OAE:0000235	12-24
No chemotherapy within the past 30 days	Eligibility	40
No prior surgery to the hip or spine	Eligibility	41
surgery	OAE:0000067	9-16
hip	UBERON:0001464	24-27
No prior systemic sodium fluoride for > 3 months during the past 2 years	Eligibility	42
sodium fluoride	CHEBI:28741	18-33
No more than 30 days use in the past 12 months and no concurrent tamoxifen, raloxifene, or any other selective estrogen-receptor modulator (SERM)	Eligibility	43
tamoxifen	CHEBI:41774	65-74
raloxifene	CHEBI:8772	76-86
modulator	CHEBI:189678	129-138
More than 12 months since prior and no concurrent endocrine therapy	Eligibility	44
Insulin and/or oral antidiabetic medications allowed	Eligibility	45
insulin	CHEBI:145810	0-7
Thyroid hormone replacement allowed	Eligibility	46
thyroid hormone	CHEBI:60311	0-15
More than 12 months since prior and no concurrent estrogen or hormone replacement therapy (estrogen plus progesterone or estrogen alone)	Eligibility	47
estrogen	CHEBI:50114,BAO:0000760	50-58
estrogen	CHEBI:50114,BAO:0000760	91-99
estrogen	CHEBI:50114,BAO:0000760	121-129
hormone	CHEBI:24621	62-69
progesterone	CHEBI:17026	105-117
Prior or concurrent oral contraceptives allowed	Eligibility	48
Systemic (oral) hormone replacement therapy following surgery not allowed	Eligibility	49
hormone	CHEBI:24621	16-23
surgery	OAE:0000067	54-61
Vaginal (non-systemic) estrogen allowed	Eligibility	50
estrogen	CHEBI:50114,BAO:0000760	23-31
More than 12 months since prior and no concurrent oral or IV bisphosphonate	Eligibility	51
More than 12 months since prior and no concurrent anabolic steroids or growth hormone	Eligibility	52
growth hormone	CHEBI:37845,GO:0005131	71-85
More than 12 months since prior and no concurrent systemic corticosteroids	Eligibility	53
Concurrent short term corticosteroid therapy (to prevent/treat chemotherapy-induced nausea/vomiting) allowed	Eligibility	54
corticosteroid	CHEBI:50858	22-36
More than 6 months since prior and no concurrent Tibolone	Eligibility	55
tibolone	CHEBI:32223	49-57
More than 2 weeks since prior and no concurrent drugs known to affect the skeleton (e.g., calcitonin, mithramycin, or gallium nitrate)	Eligibility	56
skeleton	UBERON:0004288	74-82
calcitonin	CHEBI:3306	90-100
mithramycin	CHEBI:31856	102-113
nitrate	CHEBI:17632	126-133
No concurrent chemotherapy or radiotherapy	Eligibility	57
radiotherapy	OAE:0000235	30-42
No concurrent aromatase inhibitors	Eligibility	58
Concurrent enrollment on protocol GOG-0199 allowed	Eligibility	59
Outcome Measurement:	Results	0
Bone Mineral Density of the Lumbar Spine as Measured by Dual-energy X-ray Absorptiometry (DEXA) Scan at 9 Months	Results	1
bone mineral density	CMO:0001226	0-20
To compare the effect of zoledronic acid administered every 6 months on bone loss associated with surgery (at a minimum, any surgical procedure that results in removal of both ovaries), as compared with observation alone. This is to be evaluated by measuring the change from baseline to 9 months in bone mineral density (BMD) of the lumbar spine, specifically L1-L4 dual energy X-ray absorptiometry (DEXA).	Results	2
zoledronic acid	CHEBI:46557	25-40
surgery	OAE:0000067	98-105
bone mineral density	CMO:0001226	299-319
Time frame: 9 Months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I (Zoledroic Acid)	Results	5
acid	CHEBI:37527	34-38
Arm/Group Description: Beginning 60-90 days after surgery, patients receive zoledronate IV over 15 minutes once in months 3, 9, and 15.	Results	6
surgery	OAE:0000067	50-57
Laboratory Biomarker Analysis: Correlative studies	Results	7
biomarker	CHEBI:59163	11-20
Zoledronic Acid: Given IV	Results	8
zoledronic acid	CHEBI:46557	0-15
Overall Number of Participants Analyzed: 51	Results	9
Mean (Full Range)	Results	10
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: g/cm2  -0.025        (-0.240 to 0.077)	Results	11
Results 2:	Results	12
Arm/Group Title: Arm II (Clinical Observation)	Results	13
Arm/Group Description: Patients are observed for 18 months after surgery.	Results	14
surgery	OAE:0000067	65-72
Overall Number of Participants Analyzed: 68	Results	15
Mean (Full Range)	Results	16
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: g/cm2  -0.086        (-0.308 to 0.067)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 1/80 (1.25%)	Adverse Events	1
Gastritis * 1/80 (1.25%)	Adverse Events	2
gastritis	HP:0005263,DOID:4029	0-9
Adverse Events 2:	Adverse Events	3
Total: 0/78 (0.00%)	Adverse Events	4
Gastritis * 0/78 (0.00%)	Adverse Events	5
gastritis	HP:0005263,DOID:4029	0-9
