Active infection requiring systemic therapy, or other serious infection	Eligibility	26
active	PATO:0002354	0-6
Inability to swallow oral medication	Eligibility	27
Known history of human immunodeficiency virus (HIV) infection, hepatitis B, or hepatitis C	Eligibility	28
history	BFO:0000182	6-13
immunodeficiency	HP:0002721	23-39
virus	BAO:0000232	40-45
hepatitis b	DOID:2043	63-74
hepatitis c	DOID:1883	79-90
Patients requiring full systemic anticoagulation	Eligibility	29
History of uncontrolled sleep apnea syndrome	Eligibility	30
history	BFO:0000182	0-7
sleep apnea	HP:0010535,DOID:0050847	24-35
syndrome	DOID:225	36-44
Treatment with clinically significant enzyme inducers within 14 days prior to the first dose of MLN8237 and during the study	Eligibility	31
enzyme	BAO:0000279	38-44
Outcome Measurement:	Results	0
Phase 1: Number of Participants With Dose-Limiting Toxicities (DLTs)	Results	1
Toxicity according to National Cancer Institute Common Terminology Criteria for Adverse Events (NCI CTCAE), version 4.0. DLT defined as any of the following considered related to alisertib by investigator: Grade 4 neutropenia (absolute neutrophil count <500 cells/cubic meter [cells/mm^3]) for >7 days; Grade 4 neutropenia with coincident fever; Grade 4 thrombocytopenia (platelets <25,000 cells/mm3) for >7 days; Platelet count <10,000 cells/mm3; Grade 3 thrombocytopenia with clinically significant bleeding; Delay in initiation of the subsequent therapy cycle by >7 days due to treatment-related toxicity; >=Grade 3 nonhematological toxicity except >=Grade 3 nausea/emesis occurred in the absence of optimal antiemetic therapy; >=Grade 3 diarrhea occurred in the absence of optimal supportive therapy with loperamide/comparable antidiarrheal; Grade 3 fatigue for <1 week; Other Grade 3 nonhematological toxicity that could be safely, reliably controlled to <=Grade 2 with appropriate treatment.	Results	2
cancer	DOID:162	31-37
neutropenia	HP:0001875,DOID:1227	214-225
neutropenia	HP:0001875,DOID:1227	311-322
meter	UO:0000008	270-275
fever	HP:0001945	339-344
thrombocytopenia	HP:0001873,DOID:1588	354-370
thrombocytopenia	HP:0001873,DOID:1588	456-472
platelet count	CMO:0000029	414-428
antiemetic	CHEBI:50919	711-721
diarrhea	HP:0002014,DOID:13250	741-749
diarrhea	HP:0002014,DOID:13250	835-843
fatigue	HP:0012378	854-861
week	UO:0000034	869-873
Time frame: Phase 1: Cycle 1 Day 1 to Cycle 2 Day 21	Results	3
time	PATO:0000165	0-4
day	UO:0000033	29-32
day	UO:0000033	46-49
Results 1:	Results	4
Arm/Group Title: Phase 1: MLN8237 10 mg	Results	5
Arm/Group Description: MLN8237 (alisertib) 10 milligram (mg), enteric-coated tablets, orally, twice daily for 7 days followed by 14 days of rest period in 21-day treatment cycles for a maximum of 24 months, or until progressive disease, unacceptable treatment-related toxicity, or initiation of a different anticancer therapy during Phase 1 portion of the study.	Results	6
progressive	HP:0003676	216-227
disease	DOID:4,OGMS:0000031	228-235
Overall Number of Participants Analyzed: 1	Results	7
Measure Type: Number	Results	8
Unit of Measure: participants  0	Results	9
Results 2:	Results	10
Arm/Group Title: Phase 1: MLN8237 20 mg	Results	11
Arm/Group Description: MLN8237 (alisertib) 20 mg, enteric-coated tablets, orally, twice daily for 7 days followed by 14 days of rest period in 21-day treatment cycles for a maximum of 24 months, or until progressive disease, unacceptable treatment-related toxicity, or initiation of a different anticancer therapy during Phase 1 portion of the study.	Results	12
progressive	HP:0003676	204-215
disease	DOID:4,OGMS:0000031	216-223
Overall Number of Participants Analyzed: 3	Results	13
Measure Type: Number	Results	14
Unit of Measure: participants  0	Results	15
Adverse Events 1:	Adverse Events	0
Total: 13/23 (56.52%)	Adverse Events	1
Anaemia 2/23 (8.70%)	Adverse Events	2
Febrile neutropenia 3/23 (13.04%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 2/23 (8.70%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Leukopenia 1/23 (4.35%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia 1/23 (4.35%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pancytopenia 0/23 (0.00%)	Adverse Events	7
pancytopenia	HP:0001876,DOID:12450	0-12
Atrial fibrillation 1/23 (4.35%)	Adverse Events	8
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Myocardial ischaemia 0/23 (0.00%)	Adverse Events	9
Pericardial effusion 0/23 (0.00%)	Adverse Events	10
pericardial effusion	HP:0001698,DOID:118	0-20
Inappropriate antidiuretic hormone secretion 0/23 (0.00%)	Adverse Events	11
inappropriate antidiuretic hormone secretion	HP:0031218	0-44
Keratitis 0/23 (0.00%)	Adverse Events	12
keratitis	HP:0000491,DOID:4677	0-9
Adverse Events 2:	Adverse Events	13
Total: 1/1 (100.00%)	Adverse Events	14
Anaemia 0/1 (0.00%)	Adverse Events	15
Febrile neutropenia 0/1 (0.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 1/1 (100.00%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Leukopenia 1/1 (100.00%)	Adverse Events	18
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia 0/1 (0.00%)	Adverse Events	19
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pancytopenia 0/1 (0.00%)	Adverse Events	20
pancytopenia	HP:0001876,DOID:12450	0-12
Atrial fibrillation 0/1 (0.00%)	Adverse Events	21
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Myocardial ischaemia 0/1 (0.00%)	Adverse Events	22
Pericardial effusion 0/1 (0.00%)	Adverse Events	23
pericardial effusion	HP:0001698,DOID:118	0-20
Inappropriate antidiuretic hormone secretion 0/1 (0.00%)	Adverse Events	24
inappropriate antidiuretic hormone secretion	HP:0031218	0-44
Keratitis 0/1 (0.00%)	Adverse Events	25
keratitis	HP:0000491,DOID:4677	0-9
