9. Subject is a current tobacco smoker. 10. Subject is overweight (BMI > 33). 11. Subject is unwilling to comply with the air travel or altitude restriction of not > 3300 feet (1000 meters) from baseline during the time the AeroForm tissue expander is implanted.	Eligibility	16
overweight	HP:0025502	55-65
time	PATO:0000165	215-219
tissue	UBERON:0000479	233-239
12. Subject has a currently implanted electronic device such as a pacemaker, defibrillator, neurostimulator device, or drug infusion device.	Eligibility	17
drug	CHEBI:23888	119-123
13. Subject is pregnant or planning on becoming pregnant during the study period.	Eligibility	18
14. Subject has a history of psychological condition, drug or alcohol misuse which may interfere with their ability to use the device safely.	Eligibility	19
history	BFO:0000182	18-25
condition	PDRO:0000129	43-52
drug	CHEBI:23888	54-58
alcohol	CHEBI:16236	62-69
Outcome Measurement:	Results	0
Successful Tissue Expansion and Exchange to a Permanent Breast Implant Unless Precluded by a Non-device Related Event	Results	1
tissue	UBERON:0000479	11-17
breast	UBERON:0000310	56-62
The primary endpoint is assessed when the subject has completed tissue expansion and completed an exchange to standard breast implants. Subjects not completing the exchange procedure due to a device related event are considered failures.	Results	2
tissue	UBERON:0000479	64-70
breast	UBERON:0000310	119-125
Time frame: 12 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: AeroForm Tissue Expansion	Results	5
tissue	UBERON:0000479	26-32
Arm/Group Description: AeroForm Tissue Expansion inflation with carbon dioxide by remote control	Results	6
tissue	UBERON:0000479	32-38
carbon dioxide	CHEBI:16526	64-78
AeroForm Tissue Expansion: The AeroForm Patient Controlled Tissue Expander is a breast tissue expander implanted following mastectomy and activated by remote control to release small doses of carbon dioxide from an internal reservoir to fill and inflate the expander.	Results	7
tissue	UBERON:0000479	9-15
tissue	UBERON:0000479	59-65
tissue	UBERON:0000479	87-93
patient	HADO:0000008,OAE:0001817	40-47
breast	UBERON:0000310	80-86
activated	BAO:0003072	138-147
carbon dioxide	CHEBI:16526	192-206
Overall Number of Participants Analyzed: 98	Results	8
Overall Number of Units Analyzed	Results	9
Type of Units Analyzed: Breasts  Count of UnitsUnit of Measure: Breasts: 149  96.1%	Results	10
Results 2:	Results	11
Arm/Group Title: Saline Tissue Expansion	Results	12
tissue	UBERON:0000479	24-30
Arm/Group Description: Saline Tissue Expansion inflated by needle injections of saline	Results	13
tissue	UBERON:0000479	30-36
Saline Tissue Expansion: A saline tissue expander is a breast tissue expander which is implanted following mastectomy and inflated over time using needle injections to fill and inflate the expander with saline.	Results	14
tissue	UBERON:0000479	7-13
tissue	UBERON:0000479	34-40
tissue	UBERON:0000479	62-68
breast	UBERON:0000310	55-61
time	PATO:0000165	136-140
Overall Number of Participants Analyzed: 52	Results	15
Overall Number of Units Analyzed	Results	16
Type of Units Analyzed: Breasts  Count of UnitsUnit of Measure: Breasts: 82  98.8%	Results	17
Adverse Events 1:	Adverse Events	0
Total: 21/99 (21.21%)	Adverse Events	1
Neutropenic Fever  [1]1/99 (1.01%)	Adverse Events	2
fever	HP:0001945	12-17
Extrusion  [2]1/99 (1.01%)	Adverse Events	3
Deflation  [3]1/99 (1.01%)	Adverse Events	4
Under-Expansion  [4]1/99 (1.01%)	Adverse Events	5
Exposure  [5]1/99 (1.01%)	Adverse Events	6
Cellulitis  [6]5/99 (5.05%)	Adverse Events	7
cellulitis	HP:0100658,DOID:3488	0-10
Wound Infection  [7]1/99 (1.01%)	Adverse Events	8
Hematoma, Breast  [8]1/99 (1.01%)	Adverse Events	9
breast	UBERON:0000310	10-16
Seroma  [9]1/99 (1.01%)	Adverse Events	10
Hematoma, Chest VAP Site  [10]1/99 (1.01%)	Adverse Events	11
chest	UBERON:0001443	10-15
site	BFO:0000029	20-24
Adverse Events 2:	Adverse Events	12
Total: 7/52 (13.46%)	Adverse Events	13
Neutropenic Fever  [1]0/52 (0.00%)	Adverse Events	14
fever	HP:0001945	12-17
Extrusion  [2]1/52 (1.92%)	Adverse Events	15
Deflation  [3]1/52 (1.92%)	Adverse Events	16
Under-Expansion  [4]0/52 (0.00%)	Adverse Events	17
Exposure  [5]0/52 (0.00%)	Adverse Events	18
Cellulitis  [6]2/52 (3.85%)	Adverse Events	19
cellulitis	HP:0100658,DOID:3488	0-10
Wound Infection  [7]2/52 (3.85%)	Adverse Events	20
Hematoma, Breast  [8]1/52 (1.92%)	Adverse Events	21
breast	UBERON:0000310	10-16
Seroma  [9]0/52 (0.00%)	Adverse Events	22
Hematoma, Chest VAP Site  [10]0/52 (0.00%)	Adverse Events	23
chest	UBERON:0001443	10-15
site	BFO:0000029	20-24
