Arm/Group Description: Ixabepilone in combination with capecitabine (combination group): Ixabepilone 40 mg/m2 administered as a 3-hour intravenous (IV) infusion on Day 1 of each cycle only, plus oral capecitabine 1000 mg/m2 twice a day (BID) (2000 mg/m2 daily dose) x 14 days, followed by 1 week of rest.	Results	6
ixabepilone	CHEBI:63605	23-34
ixabepilone	CHEBI:63605	89-100
capecitabine	CHEBI:31348	55-67
capecitabine	CHEBI:31348	200-212
group	CHEBI:24433	4-9
group	CHEBI:24433	81-86
day	UO:0000033	164-167
day	UO:0000033	232-235
day	UO:0000033	271-274
x	LABO:0000148	24-25
x	LABO:0000148	90-91
x	LABO:0000148	266-267
week	UO:0000034	291-295
Overall Number of Participants Analyzed: 609	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  16.39        (14.95 to 17.91)	Results	9
Results 2:	Results	10
Arm/Group Title: Capecitabine	Results	11
capecitabine	CHEBI:31348	17-29
Arm/Group Description: Capecitabine alone: Capecitabine 1250 mg/m2 BID (2500 mg/m2 daily dose) x 14 days, followed by 1 week of rest.	Results	12
capecitabine	CHEBI:31348	23-35
capecitabine	CHEBI:31348	43-55
x	LABO:0000148	95-96
week	UO:0000034	120-124
Overall Number of Participants Analyzed: 612	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: months  15.64        (13.86 to 17.02)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 192/603 (31.84%)	Adverse Events	1
ANAEMIA 5/603 (0.83%)	Adverse Events	2
LEUKOPENIA 1/603 (0.17%)	Adverse Events	3
leukopenia	HP:0001882,DOID:615	0-10
NEUTROPENIA 8/603 (1.33%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
LYMPH NODE PAIN 0/603 (0.00%)	Adverse Events	5
lymph	UBERON:0002391	0-5
pain	HP:0012531	11-15
THROMBOCYTOPENIA 3/603 (0.50%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
FEBRILE NEUTROPENIA 5/603 (0.83%)	Adverse Events	7
neutropenia	HP:0001875,DOID:1227	8-19
PERICARDITIS 1/603 (0.17%)	Adverse Events	8
pericarditis	HP:0001701,DOID:1787	0-12
ANGINA UNSTABLE 0/603 (0.00%)	Adverse Events	9
CARDIAC FAILURE 0/603 (0.00%)	Adverse Events	10
SINUS TACHYCARDIA 0/603 (0.00%)	Adverse Events	11
sinus tachycardia	HP:0011703	0-17
ATRIAL FIBRILLATION 2/603 (0.33%)	Adverse Events	12
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Adverse Events 2:	Adverse Events	13
Total: 205/595 (34.45%)	Adverse Events	14
ANAEMIA 7/595 (1.18%)	Adverse Events	15
LEUKOPENIA 8/595 (1.34%)	Adverse Events	16
leukopenia	HP:0001882,DOID:615	0-10
NEUTROPENIA 18/595 (3.03%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
LYMPH NODE PAIN 1/595 (0.17%)	Adverse Events	18
lymph	UBERON:0002391	0-5
pain	HP:0012531	11-15
THROMBOCYTOPENIA 4/595 (0.67%)	Adverse Events	19
thrombocytopenia	HP:0001873,DOID:1588	0-16
FEBRILE NEUTROPENIA 34/595 (5.71%)	Adverse Events	20
neutropenia	HP:0001875,DOID:1227	8-19
PERICARDITIS 0/595 (0.00%)	Adverse Events	21
pericarditis	HP:0001701,DOID:1787	0-12
ANGINA UNSTABLE 1/595 (0.17%)	Adverse Events	22
CARDIAC FAILURE 1/595 (0.17%)	Adverse Events	23
SINUS TACHYCARDIA 2/595 (0.34%)	Adverse Events	24
sinus tachycardia	HP:0011703	0-17
ATRIAL FIBRILLATION 0/595 (0.00%)	Adverse Events	25
atrial fibrillation	HP:0005110,DOID:0060224	0-19
