cancer	DOID:162	86-92
cancer	DOID:162	105-111
clinically significant cardiovascular disease;	Eligibility	9
disease	DOID:4,OGMS:0000031	38-45
chronic daily treatment with aspirin (>325mg/day) or clopidogrel (>75mg/day).	Eligibility	10
chronic	HP:0011010	0-7
clopidogrel	CHEBI:37941	53-64
Outcome Measurement:	Results	0
Progression Free Survival (PFS)	Results	1
PFS was defined as the time from randomization to time of first documented disease progression (unequivocal progression of existing non-target lesions) or death, whichever occurred first as assessed by Response Evaluation Criteria in Solid Tumors version 1.0 (RECIST v1.0). Progressive disease is defined using RECIST v1.0 as at least a 20% increase in the sum of the longest diameter of target lesions, taking as reference the smallest sum longest diameter recorded since the treatment started. Primary PFS variable was defined based on the investigators' assessments and the statistical conclusions on the primary efficacy endpoint were based on investigator assessed PFS. PFS was estimated using Kaplan-Meier methods.	Results	2
time	PATO:0000165	23-27
time	PATO:0000165	50-54
disease	DOID:4,OGMS:0000031	75-82
disease	DOID:4,OGMS:0000031	286-293
death	OAE:0000632	155-160
progressive	HP:0003676	274-285
increase	BAO:0001251	341-349
diameter	PATO:0001334	376-384
diameter	PATO:0001334	449-457
target	BAO:0003064	136-142
target	BAO:0003064	388-394
efficacy	BAO:0000656	616-624
Time frame: Every 9 weeks up to Week 36, thereafter every 12 weeks until disease progression (up to the clinical cutoff of 30 June 2011, up to 4.75 years)	Results	3
time	PATO:0000165	0-4
week	UO:0000034	20-24
week	UO:0000034	32-36
week	UO:0000034	61-65
disease	DOID:4,OGMS:0000031	73-80
Results 1:	Results	4
Arm/Group Title: Trastuzumab + Docetaxel	Results	5
Arm/Group Description: Trastuzumab 8 mg/kg loading dose administered intravenously on Day 1 of Cycle 1, followed by docetaxel 100 mg/m^2 on Day 2 of Cycle 1. Then a maintenance dose of trastuzumab at 6 mg/kg and docetaxel at 100 mg/m^2 were administered intravenously on Day 1 of each 3-weekly cycle until disease progression, unacceptable toxicity (requiring discontinuation of study treatment), or withdrawal of participant's consent, and for a minimum of 6 cycles, respectively.	Results	6
day	UO:0000033	86-89
day	UO:0000033	140-143
day	UO:0000033	271-274
disease	DOID:4,OGMS:0000031	306-313
Overall Number of Participants Analyzed: 208	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  13.7        (11.4 to 16.3)	Results	9
Results 2:	Results	10
Arm/Group Title: Trastuzumab + Bevacizumab + Docetaxel	Results	11
Arm/Group Description: Trastuzumab 8 mg/kg loading dose administered intravenously on Day 1 of Cycle 1, followed by bevacizumab 15 mg/kg and docetaxel 100 mg/m^2 on Day 2 of Cycle 1. Then a maintenance dose of trastuzumab at 6 mg/kg, bevacizumab 15 mg/kg and docetaxel at 100 mg/m^2 were administered intravenously on Day 1 of each 3-weekly cycle until disease progression, unacceptable toxicity (requiring discontinuation of study treatment), or withdrawal of participant's consent.	Results	12
day	UO:0000033	86-89
day	UO:0000033	165-168
day	UO:0000033	318-321
disease	DOID:4,OGMS:0000031	353-360
Overall Number of Participants Analyzed: 216	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: months  16.5        (14.1 to 19.1)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 63/206 (30.58%)	Adverse Events	1
Febrile neutropenia * 14/206 (6.80%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 9/206 (4.37%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
Anaemia * 1/206 (0.49%)	Adverse Events	4
Leukopenia * 0/206 (0.00%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia * 1/206 (0.49%)	Adverse Events	6
thrombocytopenia	HP:0001873,DOID:1588	0-16
Cardiac failure * 0/206 (0.00%)	Adverse Events	7
Cardiac failure congestive * 1/206 (0.49%)	Adverse Events	8
Cardiomyopathy * 0/206 (0.00%)	Adverse Events	9
cardiomyopathy	HP:0001638,DOID:0050700	0-14
Coronary artery occlusion * 1/206 (0.49%)	Adverse Events	10
coronary artery	UBERON:0001621	0-15
Coronary artery thrombosis * 0/206 (0.00%)	Adverse Events	11
coronary artery	UBERON:0001621	0-15
thrombosis	DOID:0060903	16-26
Adverse Events 2:	Adverse Events	12
Total: 72/215 (33.49%)	Adverse Events	13
Febrile neutropenia * 18/215 (8.37%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 6/215 (2.79%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	0-11
Anaemia * 1/215 (0.47%)	Adverse Events	16
Leukopenia * 1/215 (0.47%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia * 0/215 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Cardiac failure * 1/215 (0.47%)	Adverse Events	19
Cardiac failure congestive * 0/215 (0.00%)	Adverse Events	20
Cardiomyopathy * 1/215 (0.47%)	Adverse Events	21
cardiomyopathy	HP:0001638,DOID:0050700	0-14
Coronary artery occlusion * 0/215 (0.00%)	Adverse Events	22
coronary artery	UBERON:0001621	0-15
Coronary artery thrombosis * 1/215 (0.47%)	Adverse Events	23
coronary artery	UBERON:0001621	0-15
thrombosis	DOID:0060903	16-26
