Rifapentine	Eligibility	53
rifapentine	CHEBI:45304	0-11
Hypericum perforatum (St. John's wort)	Eligibility	54
Modafinil	Eligibility	55
modafinil	CHEBI:31859	0-9
At least 7 days since prior and no concurrent CYP3A4 inhibitors, including any of the following:	Eligibility	56
Clarithromycin	Eligibility	57
clarithromycin	CHEBI:3732	0-14
Erythromycin	Eligibility	58
erythromycin	CHEBI:42355	0-12
Troleandomycin	Eligibility	59
troleandomycin	CHEBI:45735	0-14
Delavirdine	Eligibility	60
delavirdine	CHEBI:119573	0-11
Ritonavir	Eligibility	61
ritonavir	CHEBI:45409	0-9
Indinavir	Eligibility	62
indinavir	CHEBI:44032	0-9
Saquinavir	Eligibility	63
saquinavir	CHEBI:63621	0-10
Nelfinavir	Eligibility	64
nelfinavir	CHEBI:7496	0-10
Amprenavir	Eligibility	65
amprenavir	CHEBI:40050	0-10
Lopinavir	Eligibility	66
lopinavir	CHEBI:31781	0-9
Itraconazole	Eligibility	67
itraconazole	CHEBI:6076	0-12
Ketoconazole	Eligibility	68
ketoconazole	CHEBI:47519,BAO:0000796	0-12
Voriconazole	Eligibility	69
voriconazole	CHEBI:10023	0-12
Fluconazole (doses up to 150 mg/day are permitted)	Eligibility	70
fluconazole	CHEBI:46081	0-11
Nefazodone	Eligibility	71
nefazodone	CHEBI:7494	0-10
Fluvoxamine	Eligibility	72
fluvoxamine	CHEBI:5138	0-11
Verapamil	Eligibility	73
verapamil	CHEBI:9948	0-9
Diltiazem	Eligibility	74
diltiazem	CHEBI:101278	0-9
Cimetidine	Eligibility	75
cimetidine	CHEBI:3699	0-10
Aprepitant	Eligibility	76
aprepitant	CHEBI:499361	0-10
Grapefruit or its juice	Eligibility	77
At least 6 months since prior and no concurrent amiodarone	Eligibility	78
amiodarone	CHEBI:2663	48-58
At least 2 days since prior and no concurrent gastric pH modifiers*, including any of the following:	Eligibility	79
ph	UO:0000196	54-56
Cimetidine	Eligibility	80
cimetidine	CHEBI:3699	0-10
Ranitidine	Eligibility	81
ranitidine	CHEBI:8776	0-10
Nizatidine	Eligibility	82
nizatidine	CHEBI:7601	0-10
Famotidine	Eligibility	83
famotidine	CHEBI:4975	0-10
Omeprazole	Eligibility	84
omeprazole	CHEBI:7772	0-10
Esomeprazole	Eligibility	85
esomeprazole	CHEBI:50275	0-12
Rabeprazole	Eligibility	86
rabeprazole	CHEBI:8768	0-11
Pantoprazole	Eligibility	87
pantoprazole	CHEBI:7915	0-12
Lansoprazole	Eligibility	88
lansoprazole	CHEBI:6375	0-12
NOTE: *Antacids are allowed within 1 hour before and after administration of study drug	Eligibility	89
hour	UO:0000032	37-41
drug	CHEBI:23888	83-87
No other concurrent investigational agents	Eligibility	90
No other concurrent anticancer therapy, including chemotherapy, radiotherapy, immunotherapy, or antitumor hormonal therapy	Eligibility	91
radiotherapy	OAE:0000235	64-76
No concurrent herbal (alternative) medicines	Eligibility	92
No concurrent combination antiretroviral therapy for HIV-positive patients	Eligibility	93
Concurrent bisphosphonates allowed	Eligibility	94
Outcome Measurement:	Results	0
Clinical Response Rate (cRR)	Results	1
rate	BAO:0080019	18-22
cRR measured by RECIST for target lesions assessed by clinical exam+ mammogram+ ultrasound (US). cRR is defined as number of patients who's best response in any of the assessments (clinical exam/mammogram/US) is CR+PR. Response will be defined as one of the following in either clinical exam, mammogram or US: Complete Response (CR)-Disappearance of all target lesions. Partial Response (PR)>=30% decrease in the sum of the longest diameter (LD) of target lesions, taking as reference the baseline sum.	Results	2
target	BAO:0003064	27-33
target	BAO:0003064	354-360
target	BAO:0003064	449-455
diameter	PATO:0001334	432-440
Stable Disease-neither sufficient shrinkage to qualify for Partial disease nor sufficient increase to qualify for progressive disease, taking as reference the smallest sum LD while on study.	Results	3
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
disease	DOID:4,OGMS:0000031	67-74
disease	DOID:4,OGMS:0000031	126-133
increase	BAO:0001251	90-98
progressive	HP:0003676	114-125
Progressive Disease <=20% increase in the sum of the LD of target lesions, taking as reference the smallest sum LD recorded since the treatment started or the appearance of one or more new lesions.	Results	4
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
increase	BAO:0001251	26-34
target	BAO:0003064	59-65
Time frame: At Baseline, then before each treatment cycle begins and after 4 cycles of study treatment (1 cycle = 21 days)	Results	5
time	PATO:0000165	0-4
Results 1:	Results	6
Arm/Group Title: Treatment With Lapatinib and Abraxane	Results	7
lapatinib	CHEBI:49603	32-41
Arm/Group Description: 30 patients receive Abraxane IV over 30 minutes on day 1 and oral lapatinib once daily on days 1-21. Treatment repeats every 21 days for 4 courses in the absence of disease progression or unacceptable toxicity.	Results	8
day	UO:0000033	74-77
day	UO:0000033	113-116
day	UO:0000033	151-154
lapatinib	CHEBI:49603	89-98
disease	DOID:4,OGMS:0000031	188-195
lapatinib ditosylate: Oral lapatinib is taken once daily on days 1-21 of each treatment cycle. Treatment repeats every 21 days for 4 courses in the absence of disease progression or unacceptable toxicity.	Results	9
lapatinib	CHEBI:49603	0-9
lapatinib	CHEBI:49603	27-36
disease	DOID:4,OGMS:0000031	159-166
paclitaxel albumin-stabilized nanoparticle formulation: 30 patients receive Abraxane IV over 30 minutes on day 1 each of each treatment cycle. Treatment repeats every 21 days for 4 courses in the absence of disease progression or unacceptable toxicity.	Results	10
paclitaxel	CHEBI:45863	0-10
nanoparticle	CHEBI:50803	30-42
day	UO:0000033	107-110
day	UO:0000033	170-173
disease	DOID:4,OGMS:0000031	207-214
Overall Number of Participants Analyzed: 29	Results	11
Measure Type: Number	Results	12
Unit of Measure: participants  Complete Response: 6	Results	13
Partial Response: 18	Results	14
Stable Disease: 5	Results	15
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive Disease: 0	Results	16
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Clinical Response Rate: 24	Results	17
rate	BAO:0080019	18-22
Adverse Events 1:	Adverse Events	0
Total: 2/30 (6.67%)	Adverse Events	1
Dry Eyes  [1]1/30 (3.33%)	Adverse Events	2
Diarrhea  [2]1/30 (3.33%)	Adverse Events	3
diarrhea	HP:0002014,DOID:13250	0-8
