duration	PATO:0001309	172-180
Time frame: From baseline up to 3 years 1 month	Results	3
time	PATO:0000165	0-4
month	UO:0000035	42-47
Results 1:	Results	4
Arm/Group Title: Vinflunine	Results	5
vinflunine	CHEBI:90241	17-27
Arm/Group Description: Patients randomised in the test arm (arm A) received VFL at the dose of 280 mg/m  on day 1 of each cycle every 3 weeks, over a 20-minute intravenous (IV) infusion. Cycles were repeated every 3 weeks.	Results	6
day	UO:0000033	108-111
vinflunine: 280 mg/m2 on day 1 of each cycle every 3 weeks	Results	7
vinflunine	CHEBI:90241	0-10
day	UO:0000033	25-28
Overall Number of Participants Analyzed: 298	Results	8
Median (95% Confidence Interval)	Results	9
median	BAO:0002174	0-6
Unit of Measure: Months  9.1        (7.7 to 10.4)	Results	10
Results 2:	Results	11
Arm/Group Title: Alkylating Agent	Results	12
alkylating agent	CHEBI:22333	17-33
Arm/Group Description: Patients randomised in the control arm (arm B) received an alkylating agent used as a single agent which was available in the investigational center and was approved for the treatment of cancer in the country.	Results	13
alkylating agent	CHEBI:22333	82-98
cancer	DOID:162	210-216
Alkylating agent of physician choice registered in cancer: cyclophosphamide or melphalan or mitomycin C or thiotepa or cisplatin or carboplatin	Results	14
alkylating agent	CHEBI:22333	0-16
cancer	DOID:162	51-57
cyclophosphamide	CHEBI:4026	59-75
melphalan	CHEBI:28876	79-88
mitomycin c	CHEBI:27504	92-103
thiotepa	CHEBI:9570	107-115
cisplatin	CHEBI:27899	119-128
carboplatin	CHEBI:31355	132-143
Overall Number of Participants Analyzed: 296	Results	15
Median (95% Confidence Interval)	Results	16
median	BAO:0002174	0-6
Unit of Measure: Months  9.3        (7.5 to 10.9)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 82/297 (27.61%)	Adverse Events	1
Neutropenia 6/297 (2.02%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Anaemia 6/297 (2.02%)	Adverse Events	3
Febrile neutropenia 3/297 (1.01%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	8-19
Thrombocytopenia 1/297 (0.34%)	Adverse Events	5
thrombocytopenia	HP:0001873,DOID:1588	0-16
Endocardititis staphylococcal 1/297 (0.34%)	Adverse Events	6
Arteriospasm coronary 1/297 (0.34%)	Adverse Events	7
Atrial fibrillation 1/297 (0.34%)	Adverse Events	8
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure 0/297 (0.00%)	Adverse Events	9
Constipation 5/297 (1.68%)	Adverse Events	10
constipation	HP:0002019,DOID:2089	0-12
Vomiting 6/297 (2.02%)	Adverse Events	11
vomiting	HP:0002013	0-8
Abdominal pain 4/297 (1.35%)	Adverse Events	12
abdominal pain	HP:0002027	0-14
Adverse Events 2:	Adverse Events	13
Total: 66/290 (22.76%)	Adverse Events	14
Neutropenia 0/290 (0.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	0-11
Anaemia 0/290 (0.00%)	Adverse Events	16
Febrile neutropenia 1/290 (0.34%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	8-19
Thrombocytopenia 2/290 (0.69%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Endocardititis staphylococcal 0/290 (0.00%)	Adverse Events	19
Arteriospasm coronary 0/290 (0.00%)	Adverse Events	20
Atrial fibrillation 1/290 (0.34%)	Adverse Events	21
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure 1/290 (0.34%)	Adverse Events	22
Constipation 0/290 (0.00%)	Adverse Events	23
constipation	HP:0002019,DOID:2089	0-12
Vomiting 3/290 (1.03%)	Adverse Events	24
vomiting	HP:0002013	0-8
Abdominal pain 1/290 (0.34%)	Adverse Events	25
abdominal pain	HP:0002027	0-14
