lung	UBERON:0002048	332-336
lung	UBERON:0002048	422-426
function	BAO:0003117,BFO:0000034	337-345
severe	HP:0012828	314-320
severe	HP:0012828	354-360
chronic obstructive pulmonary disease	DOID:3083	361-398
interstitial lung disease	DOID:3082	409-434
forced expiratory volume	CMO:0000254	444-468
second	UO:0000010	476-482
dyspnea	HP:0002094	510-517
blood	UBERON:0000178	589-594
liver disease	DOID:409	627-640
cirrhosis	HP:0001394	649-658
chronic hepatitis	HP:0200123,DOID:2237	662-679
condition	PDRO:0000129	712-721
malabsorption	HP:0002024	730-743
Chronic treatment with systemic steroids or other immunosuppressive agents	Eligibility	23
chronic	HP:0011010	0-7
Patients should not receive immunization with attenuated live vaccines within one week of study entry or during study period	Eligibility	24
week	UO:0000034	82-86
Evidence of any other significant clinical disorder or laboratory finding that makes it undesirable for the subject to participate in the clinical trial	Eligibility	25
disorder	OGMS:0000045	43-51
laboratory finding	OGMS:0000018	55-73
Prior treatment with an mTOR inhibitor	Eligibility	26
mtor inhibitor	CHEBI:68481	24-38
Treatment with a non-approved or investigational drug within 30 days or 5 half-lives of the drug, whichever is greater, before Day 1 of study treatment	Eligibility	27
drug	CHEBI:23888	49-53
drug	CHEBI:23888	92-96
day	UO:0000033	64-67
day	UO:0000033	127-130
In the opinion of the investigator, bleeding diathesis or anticoagulation therapy that would preclude intramuscular injections	Eligibility	28
History of hypersensitivity to castor oil	Eligibility	29
history	BFO:0000182	0-7
hypersensitivity	GO:0002524,DOID:1205	11-27
castor oil	CHEBI:140618	31-41
Outcome Measurement:	Results	0
Time to Progression	Results	1
time	PATO:0000165	0-4
[Not Specified]	Results	2
Time frame: Duration of time start of treatment to time of documented progression or death	Results	3
time	PATO:0000165	0-4
time	PATO:0000165	24-28
time	PATO:0000165	51-55
duration	PATO:0001309	12-20
death	OAE:0000632	85-90
Results 1:	Results	4
Arm/Group Title: Fulvestrant + Everolimus	Results	5
fulvestrant	CHEBI:31638	17-28
everolimus	CHEBI:68478	31-41
Arm/Group Description: Fulvestrant + Everolimus	Results	6
fulvestrant	CHEBI:31638	23-34
everolimus	CHEBI:68478	37-47
Fulvestrant was administered intramuscularly (in the gluteus maximus) in a loading dose schedule as follows: 500 mg in two divided doses-one on each side on day 1, then 250 mg on day 14, and then 250 mg on day 28 and every 4 weeks   3 days thereafter. Everolimus was administered initially at a dose of 5 mg daily in the first 5-patient cohort for the first month of treatment and then increased to 10 mg PO daily after that.	Results	7
fulvestrant	CHEBI:31638	0-11
day	UO:0000033	157-160
day	UO:0000033	179-182
day	UO:0000033	206-209
day	UO:0000033	235-238
everolimus	CHEBI:68478	252-262
month	UO:0000035	358-363
Overall Number of Participants Analyzed: 31	Results	8
Median (95% Confidence Interval)	Results	9
median	BAO:0002174	0-6
Unit of Measure: months  7.4        (1.9 to 12.1)	Results	10
Adverse Events 1:	Adverse Events	0
Total: 5/33 (15.15%)	Adverse Events	1
Left Ventricular Thrombus * 1/33 (3.03%)	Adverse Events	2
left	HP:0012835	0-4
Nausea * 1/33 (3.03%)	Adverse Events	3
nausea	HP:0002018	0-6
Acute Cholecystitis * 1/33 (3.03%)	Adverse Events	4
acute	HP:0011009,PATO:0000389	0-5
cholecystitis	HP:0001082,DOID:1949	6-19
Renal Failure * 1/33 (3.03%)	Adverse Events	5
Pneumonia * 1/33 (3.03%)	Adverse Events	6
pneumonia	HP:0002090,DOID:552	0-9
