drug	CHEBI:23888	160-164
Other investigational procedures while participating in this study are excluded	Eligibility	28
excluded	HP:0040285	71-79
Subject has known sensitivity to any of the products to be administered during the study, including mammalian cell derived drug products, trastuzumab, murine proteins, or to any of the excipients	Eligibility	29
mammalian	BAO:0000362	100-109
drug	CHEBI:23888	123-127
Subject previously has enrolled and/or has been randomized in this study	Eligibility	30
Subject likely to not be available to complete all protocol required study visits or procedures	Eligibility	31
History or evidence of any other clinically significant disorder, condition or disease (with the exception of those outlined above) that, in the opinion of the Investigator or Amgen physician, if consulted, would pose a risk to subject safety or interfere with the study evaluation, procedures or completion	Eligibility	32
history	BFO:0000182	0-7
disorder	OGMS:0000045	56-64
condition	PDRO:0000129	66-75
disease	DOID:4,OGMS:0000031	79-86
Outcome Measurement:	Results	0
Percentage of Participants With a Pathologic Complete Response	Results	1
Pathologic complete response (pCR) was defined as the absence of invasive tumor cells in the breast tissue and in axillary lymph nodes, regardless of residual ductal carcinoma in situ (DCIS).	Results	2
breast	UBERON:0000310	93-99
tissue	UBERON:0000479	100-106
lymph	UBERON:0002391	123-128
ductal carcinoma in situ	HP:0030075,DOID:0060074	159-183
Participants underwent a lumpectomy or mastectomy with sentinel lymph node dissection (SLND) or axillary lymph node dissection (ALND) within 3 to 7 weeks after the last dose of study drug in the neoadjuvant phase. The pathology evaluation of surgical specimens for pCR analysis was conducted by local laboratories at the study sites.	Results	3
lymph	UBERON:0002391	64-69
lymph	UBERON:0002391	105-110
drug	CHEBI:23888	183-187
Time frame: 3 to 7 weeks after the last dose of study drug in the neoadjuvant phase	Results	4
time	PATO:0000165	0-4
drug	CHEBI:23888	54-58
Results 1:	Results	5
Arm/Group Title: ABP 980	Results	6
Arm/Group Description: Participants received ABP 980 at an initial dose of 8 mg/kg over a 90-minute intravenous (IV) infusion, then 6 mg/kg IV infusion every 3 weeks (Q3W) for 3 additional cycles plus 175 mg/m  paclitaxel Q3W for 4 cycles.	Results	7
paclitaxel	CHEBI:45863	211-221
Overall Number of Participants Analyzed: 358	Results	8
Measure Type: Number	Results	9
Unit of Measure: percentage of participants  48.0	Results	10
Results 2:	Results	11
Arm/Group Title: Trastuzumab	Results	12
Arm/Group Description: Participants received trastuzumab at an initial dose of 8 mg/kg over a 90-minute IV infusion, then 6 mg/kg IV infusion Q3W for 3 additional cycles plus 175 mg/m  paclitaxel Q3W for 4 cycles.	Results	13
paclitaxel	CHEBI:45863	185-195
Overall Number of Participants Analyzed: 338	Results	14
Measure Type: Number	Results	15
Unit of Measure: percentage of participants  40.5	Results	16
Adverse Events 1:	Adverse Events	0
Total: 18/364 (4.95%)	Adverse Events	1
Febrile neutropenia 3/364 (0.82%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Atrial fibrillation 1/364 (0.27%)	Adverse Events	3
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardio-respiratory arrest 1/364 (0.27%)	Adverse Events	4
Sinus bradycardia 1/364 (0.27%)	Adverse Events	5
sinus bradycardia	HP:0001688	0-17
Ventricular extrasystoles 0/364 (0.00%)	Adverse Events	6
Enterocolitis 0/364 (0.00%)	Adverse Events	7
enterocolitis	HP:0004387	0-13
Faecaloma 0/364 (0.00%)	Adverse Events	8
Gastric ulcer perforation 0/364 (0.00%)	Adverse Events	9
gastric ulcer	HP:0002592,DOID:10808	0-13
Gastrointestinal toxicity 0/364 (0.00%)	Adverse Events	10
Pancreatitis acute 0/364 (0.00%)	Adverse Events	11
pancreatitis	HP:0001733,DOID:4989	0-12
acute	HP:0011009,PATO:0000389	13-18
Adverse Events 2:	Adverse Events	12
Total: 5/361 (1.39%)	Adverse Events	13
Febrile neutropenia 0/361 (0.00%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	8-19
Atrial fibrillation 0/361 (0.00%)	Adverse Events	15
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardio-respiratory arrest 0/361 (0.00%)	Adverse Events	16
Sinus bradycardia 0/361 (0.00%)	Adverse Events	17
sinus bradycardia	HP:0001688	0-17
Ventricular extrasystoles 0/361 (0.00%)	Adverse Events	18
Enterocolitis 0/361 (0.00%)	Adverse Events	19
enterocolitis	HP:0004387	0-13
Faecaloma 0/361 (0.00%)	Adverse Events	20
Gastric ulcer perforation 0/361 (0.00%)	Adverse Events	21
gastric ulcer	HP:0002592,DOID:10808	0-13
Gastrointestinal toxicity 1/361 (0.28%)	Adverse Events	22
Pancreatitis acute 0/361 (0.00%)	Adverse Events	23
pancreatitis	HP:0001733,DOID:4989	0-12
acute	HP:0011009,PATO:0000389	13-18
