Elevated ALT or AST enzyme 7/538 (1.30%)	Adverse Events	6
enzyme	BAO:0000279	20-26
Diagnosis of Uterine Cancer 0/538 (0.00%)	Adverse Events	7
uterine cancer	DOID:363	13-27
Motorcycle accident 0/538 (0.00%)	Adverse Events	8
Fall 0/538 (0.00%)	Adverse Events	9
Surgery 3/538 (0.56%)	Adverse Events	10
surgery	OAE:0000067	0-7
Adverse Events 2:	Adverse Events	11
Total: 8/537 (1.49%)	Adverse Events	12
Hypertension 1/537 (0.19%)	Adverse Events	13
hypertension	HP:0000822,DOID:10763	0-12
Acoustic Neuroma 0/537 (0.00%)	Adverse Events	14
acoustic neuroma	DOID:12689	0-16
Diarrhea 1/537 (0.19%)	Adverse Events	15
diarrhea	HP:0002014,DOID:13250	0-8
Colitis 0/537 (0.00%)	Adverse Events	16
colitis	HP:0002583,DOID:0060180	0-7
Elevated ALT or AST enzyme 0/537 (0.00%)	Adverse Events	17
enzyme	BAO:0000279	20-26
Diagnosis of Uterine Cancer 2/537 (0.37%)	Adverse Events	18
uterine cancer	DOID:363	13-27
Motorcycle accident 1/537 (0.19%)	Adverse Events	19
Fall 1/537 (0.19%)	Adverse Events	20
Surgery 2/537 (0.37%)	Adverse Events	21
surgery	OAE:0000067	0-7
