No other clinically significant illness or significant medical condition that would preclude study participation	Eligibility	36
condition	PDRO:0000129	63-72
No history of allergy or hypersensitivity to paclitaxel protein-bound particles in an injectable suspension, paclitaxel, gemcitabine, albumin, drug product excipients, or agents that are chemically similar to study drugs	Eligibility	37
history	BFO:0000182	3-10
allergy	HP:0012393	14-21
hypersensitivity	GO:0002524,DOID:1205	25-41
paclitaxel	CHEBI:45863	45-55
paclitaxel	CHEBI:45863	109-119
suspension	BAO:0002104	97-107
gemcitabine	CHEBI:175901	121-132
drug	CHEBI:23888	143-147
drug	CHEBI:23888	215-219
product	BAO:0003067	148-155
No serious medical risk factors involving any of the major organ systems that would preclude study participation	Eligibility	38
organ	UBERON:0000062	59-64
No active stage III or IV invasive non-breast malignancy within the past 5 years	Eligibility	39
active	PATO:0002354	3-9
PRIOR CONCURRENT THERAPY:	Eligibility	40
Biologic therapy	Eligibility	41
See Disease Characteristics Chemotherapy	Eligibility	42
disease	DOID:4,OGMS:0000031	4-11
No more than 1 prior adjuvant chemotherapy regimen	Eligibility	43
adjuvant	CHEBI:60809	21-29
No prior chemotherapy for metastatic disease	Eligibility	44
disease	DOID:4,OGMS:0000031	37-44
At least 6 months since prior adjuvant or neoadjuvant taxane	Eligibility	45
adjuvant	CHEBI:60809	30-38
adjuvant	CHEBI:60809	45-53
taxane	CHEBI:36064	54-60
More than 2 weeks since prior cytotoxic chemotherapy	Eligibility	46
Prior neoadjuvant chemotherapy allowed	Eligibility	47
No other concurrent chemotherapy Endocrine therapy	Eligibility	48
Prior hormonal treatment as adjuvant therapy or for metastatic disease allowed Radiotherapy	Eligibility	49
adjuvant	CHEBI:60809	28-36
disease	DOID:4,OGMS:0000031	63-70
radiotherapy	OAE:0000235	79-91
Prior radiotherapy to target lesion allowed provided there is evidence of disease progression after completion of treatment	Eligibility	50
radiotherapy	OAE:0000235	6-18
target	BAO:0003064	22-28
disease	DOID:4,OGMS:0000031	74-81
More than 2 weeks since prior radiotherapy, except radiotherapy to a non-target lesion only or single-dose palliative radiotherapy	Eligibility	51
radiotherapy	OAE:0000235	30-42
radiotherapy	OAE:0000235	51-63
radiotherapy	OAE:0000235	118-130
No concurrent radiotherapy Surgery	Eligibility	52
radiotherapy	OAE:0000235	14-26
surgery	OAE:0000067	27-34
Not specified Other	Eligibility	53
More than 2 weeks since prior investigational drugs	Eligibility	54
No concurrent participation in another clinical trial that is studying investigational procedures or therapies	Eligibility	55
Concurrent bisphosphonates (e.g., pamidronate or zoledronate) allowed for palliation of pain or lytic lesions from breast cancer	Eligibility	56
pamidronate	CHEBI:7903	34-45
pain	HP:0012531	88-92
breast cancer	DOID:1612	115-128
Outcome Measurement:	Results	0
Proportion of Patients With Confirmed Responses	Results	1
Confirmed tumor response (complete and partial) as measured by RECIST(Response Evaluation Criteria In Solid Tumors) criteria on 2 consecutive evaluations at least 6 weeks apart.	Results	2
Confirmed tumor response is at least a 30% decrease in the sum of the longest diameter of target lesions and no new lesions.	Results	3
diameter	PATO:0001334	78-86
target	BAO:0003064	90-96
Time frame: Two consecutive evaluations at least 6 weeks apart	Results	4
time	PATO:0000165	0-4
Results 1:	Results	5
Arm/Group Title: Nab-paclitaxel/Gemcitabine	Results	6
Arm/Group Description: Nab (nanoparticle albumin-bound)-Paclitaxel (125mg/m^2)(IV over 30 min) (days 1 and 8) on 21 day cycle and gemcitabine (1000 mg/m^2)(IV over 30 min) (days 1 and 8) on 21 day cycle	Results	7
nanoparticle	CHEBI:50803	28-40
day	UO:0000033	96-99
day	UO:0000033	116-119
day	UO:0000033	173-176
day	UO:0000033	193-196
gemcitabine	CHEBI:175901	130-141
Overall Number of Participants Analyzed: 50	Results	8
Measure Type: Number	Results	9
Unit of Measure: participants  Confirmed response: 25	Results	10
Assessable: 50	Results	11
Adverse Events 1:	Adverse Events	0
Total: 11/50 (22.00%)	Adverse Events	1
Anemia 3/50 (6.00%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Febrile neutropenia 1/50 (2.00%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Arrythmia 1/50 (2.00%)	Adverse Events	4
Ileus 1/50 (2.00%)	Adverse Events	5
ileus	HP:0002595,DOID:8440	0-5
Nausea 1/50 (2.00%)	Adverse Events	6
nausea	HP:0002018	0-6
Pain-Abdominal 1/50 (2.00%)	Adverse Events	7
Vomiting 1/50 (2.00%)	Adverse Events	8
vomiting	HP:0002013	0-8
Bronchial infection 1/50 (2.00%)	Adverse Events	9
Sepsis 1/50 (2.00%)	Adverse Events	10
sepsis	HP:0100806	0-6
Neutropenia 2/50 (4.00%)	Adverse Events	11
neutropenia	HP:0001875,DOID:1227	0-11
Platelet count decreased 1/50 (2.00%)	Adverse Events	12
platelet count	CMO:0000029	0-14
Dehydration 1/50 (2.00%)	Adverse Events	13
dehydration	HP:0001944	0-11
Arthralgia 1/50 (2.00%)	Adverse Events	14
arthralgia	HP:0002829	0-10
