organ	UBERON:0000062	33-38
tissue	UBERON:0000479	42-48
Have had a serious nonhealing wound, ulcer, or bone fracture within 4 weeks prior to randomization	Eligibility	37
ulcer	OAE:0004372	37-42
bone fracture	HP:0020110	47-60
Have known leptomeningeal metastases	Eligibility	38
Have cirrhosis (Child-Pugh Level B or worse) or cirrhosis (any degree) and a history of hepatic encephalopathy or clinically meaningful ascites	Eligibility	39
cirrhosis	HP:0001394	5-14
cirrhosis	HP:0001394	48-57
history	BFO:0000182	77-84
hepatic encephalopathy	HP:0002480,DOID:13413	88-110
ascites	HP:0001541	136-143
Outcome Measurement:	Results	0
Progression-Free Survival (PFS)	Results	1
PFS was defined as time from date of randomization until the date of objectively determined progression defined by Response Evaluation Criteria in Solid Tumors (RECIST v1.1) criteria or death from any cause, whichever is first. Progressive disease (PD) defined as 20% increase in sum of diameter (SOD) of target lesion with the sum demonstrating an increase of 5 mm; appearance of 1 new lesions or unequivocal progression of non-target lesions. Participants with no baseline disease assessment were censored at randomization date, regardless of whether or not objectively determined PD or death was observed; participants not known to have died or to have objective progression as of data inclusion cutoff date were censored at last post baseline radiological assessment date or randomization date, if there was no post baseline radiological assessment.	Results	2
time	PATO:0000165	19-23
death	OAE:0000632	186-191
death	OAE:0000632	589-594
progressive	HP:0003676	228-239
disease	DOID:4,OGMS:0000031	240-247
disease	DOID:4,OGMS:0000031	475-482
increase	BAO:0001251	268-276
increase	BAO:0001251	349-357
diameter	PATO:0001334	287-295
target	BAO:0003064	305-311
target	BAO:0003064	429-435
Time frame: Start of treatment until documented disease progression or death from any cause up to 16.5 months	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	48-55
death	OAE:0000632	71-76
Results 1:	Results	4
Arm/Group Title: Ramucirumab and Eribulin	Results	5
eribulin	CHEBI:63587	33-41
Arm/Group Description: Ramucirumab (IMC-1121B) 10 mg/kg administered by intravenous (IV) infusion on Day 1 of each 3-week cycle	Results	6
day	UO:0000033	101-104
Eribulin 1.4 mg/m  administered by IV bolus on Day 1 and Day 8 of each 3-week cycle	Results	7
eribulin	CHEBI:63587	0-8
day	UO:0000033	47-50
day	UO:0000033	57-60
Overall Number of Participants Analyzed: 71	Results	8
Median (95% Confidence Interval)	Results	9
median	BAO:0002174	0-6
Unit of Measure: months  4.4        (3.1 to 6.7)	Results	10
Results 2:	Results	11
Arm/Group Title: Eribulin Monotherapy	Results	12
eribulin	CHEBI:63587	17-25
Arm/Group Description: Eribulin 1.4 mg/m  administered by IV bolus on Day 1 and Day 8 of each 3-week cycle	Results	13
eribulin	CHEBI:63587	23-31
day	UO:0000033	70-73
day	UO:0000033	80-83
Overall Number of Participants Analyzed: 70	Results	14
Median (95% Confidence Interval)	Results	15
median	BAO:0002174	0-6
Unit of Measure: months  4.1        (3.2 to 5.6)	Results	16
Adverse Events 1:	Adverse Events	0
Total: 26/69 (37.68%)	Adverse Events	1
Anaemia 2/69 (2.90%)	Adverse Events	2
Febrile neutropenia 3/69 (4.35%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 4/69 (5.80%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Cardiac arrest 1/69 (1.45%)	Adverse Events	5
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Cardiac failure congestive 1/69 (1.45%)	Adverse Events	6
Cardiac tamponade 1/69 (1.45%)	Adverse Events	7
cardiac tamponade	HP:0033415,DOID:115	0-17
Pericardial effusion 1/69 (1.45%)	Adverse Events	8
pericardial effusion	HP:0001698,DOID:118	0-20
Abdominal pain 1/69 (1.45%)	Adverse Events	9
abdominal pain	HP:0002027	0-14
Ascites 2/69 (2.90%)	Adverse Events	10
ascites	HP:0001541	0-7
Colitis 1/69 (1.45%)	Adverse Events	11
colitis	HP:0002583,DOID:0060180	0-7
Gastritis 1/69 (1.45%)	Adverse Events	12
gastritis	HP:0005263,DOID:4029	0-9
Gastritis erosive 1/69 (1.45%)	Adverse Events	13
gastritis	HP:0005263,DOID:4029	0-9
Adverse Events 2:	Adverse Events	14
Total: 12/65 (18.46%)	Adverse Events	15
Anaemia 0/65 (0.00%)	Adverse Events	16
Febrile neutropenia 1/65 (1.54%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 1/65 (1.54%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	0-11
Cardiac arrest 0/65 (0.00%)	Adverse Events	19
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Cardiac failure congestive 0/65 (0.00%)	Adverse Events	20
Cardiac tamponade 0/65 (0.00%)	Adverse Events	21
cardiac tamponade	HP:0033415,DOID:115	0-17
Pericardial effusion 0/65 (0.00%)	Adverse Events	22
pericardial effusion	HP:0001698,DOID:118	0-20
Abdominal pain 2/65 (3.08%)	Adverse Events	23
abdominal pain	HP:0002027	0-14
Ascites 2/65 (3.08%)	Adverse Events	24
ascites	HP:0001541	0-7
Colitis 0/65 (0.00%)	Adverse Events	25
colitis	HP:0002583,DOID:0060180	0-7
Gastritis 0/65 (0.00%)	Adverse Events	26
gastritis	HP:0005263,DOID:4029	0-9
Gastritis erosive 0/65 (0.00%)	Adverse Events	27
gastritis	HP:0005263,DOID:4029	0-9
