hemoglobin	CHEBI:35143	225-235
LVEF > 50%	Eligibility	8
KPS > 50	Eligibility	9
Age > 18 years	Eligibility	10
age	PATO:0000011	0-3
Cannot be on systemic agents (chemotherapy) that have CNS penetration unless they develop leptomeningeal metastases while on these agent(s) and have controlled systemic disease. May continue on IV trastuzumab, lapatinib or hormonal agents if controlling systemic disease and developed LM while on therapy. Patients requiring systemic chemotherapy are eligible but will not be able to start treatment until after the first assessment by imaging and cytology.	Eligibility	11
disease	DOID:4,OGMS:0000031	169-176
disease	DOID:4,OGMS:0000031	263-270
lapatinib	CHEBI:49603	210-219
Patients may need a CSF flow study at the discretion of the treating principal investigator. If a spinal block is seen by CSF flow study or MRI, it will need local RT prior to treatment. Concurrent radiation is not allowed.	Eligibility	12
Patients should be > 2 weeks from RT treatment and all effects of treatment should have resolved	Eligibility	13
No limit on prior systemic or IT therapies.	Eligibility	14
CSF sampling to document LM if not documented on MRI.	Eligibility	15
document	IAO:0000310	16-24
document	IAO:0000310	35-43
Must be willing to have an Ommaya reservoir placed.	Eligibility	16
NO history of any other cancer (except non-melanoma skin cancer or carcinoma in-situ of the cervix) unless in complete remission and off all therapy for the disease for a minimum of 3 years.	Eligibility	17
history	BFO:0000182	3-10
cancer	DOID:162	24-30
cancer	DOID:162	57-63
skin cancer	DOID:4159	52-63
carcinoma	HP:0030731,DOID:305	67-76
disease	DOID:4,OGMS:0000031	157-164
Significant medical or psychiatric illness that would interfere with compliance and ability to tolerate treatment as outlined in the protocol.	Eligibility	18
Women of childbearing potential and sexually active males must commit to the use of effective contraception while on study.	Eligibility	19
active	PATO:0002354	45-51
Women may not be pregnant or breast-feeding.	Eligibility	20
Ability to sign an informed consent; can be signed by family member or health care proxy. Informed consent must be done prior to registration on study.	Eligibility	21
All patients must have given signed, informed consent prior to registration on study.	Eligibility	22
No known hypersensitivity to trial medications Note: The eligibility criteria listed above are interpreted literally and cannot be waived.	Eligibility	23
hypersensitivity	GO:0002524,DOID:1205	9-25
Exclusion Criteria:	Eligibility	24
- Any deviations from the inclusion criteria	Eligibility	25
Outcome Measurement:	Results	0
Number of Dose Limiting Toxicities (DLT) of IT Trastuzumab in Sequential Cohorts of Escalating Doses for Patients With Leptomeningeal Metastases in HER2+ Breast Cancer.	Results	1
breast cancer	DOID:1612	154-167
Patients will be treated using a standard 3+3 dose-escalation design for cohorts 1 and 2. This will be followed by an accelerated phase I for cohorts 3 and 4, and then a standard 3 + 3 for the 5th cohort. In the accelerated phase (cohorts 3 and 4), 1 patient will be enrolled per cohort; if a toxicity is seen in that patient then the cohort would be expanded to 6 patients to allow for 1/6 patients per cohort to have a dose limiting toxicity (DLT) before dose escalation. Cohort 5 will enroll a total of 6 patients regardless of the toxicity experienced in patient one. However, if 2 or more DLTs are observed in cohort 5, cohort 4 will be reopened to enroll of a total of 6 patients. Whatever dose is ultimately declared the MTD should have 6 patients total. If 1/6 DLTs are seen in cohort 5 that will be considered the MTD.	Results	2
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	251-258
patient	HADO:0000008,OAE:0001817	318-325
patient	HADO:0000008,OAE:0001817	365-372
patient	HADO:0000008,OAE:0001817	391-398
patient	HADO:0000008,OAE:0001817	508-515
patient	HADO:0000008,OAE:0001817	559-566
patient	HADO:0000008,OAE:0001817	677-684
patient	HADO:0000008,OAE:0001817	746-753
mtd	BAO:0001248	728-731
mtd	BAO:0001248	823-826
Dosing is as follows:	Results	3
Cohort 1-10 mg IT Cohort 2-20 mg IT Cohort 3-40 mg IT Cohort 4-60 mg IT Cohort 5-80 mg IT	Results	4
Time frame: From treatment initiation through the first 4 weeks of treatment.	Results	5
time	PATO:0000165	0-4
Results 1:	Results	6
Arm/Group Title: Cohort 1 - Trastuzumab 10mg IT 2/Week	Results	7
Arm/Group Description: Intrathecal Trastuzumab 10 mg IT will be administered in Cohort 1 of dose escalation.	Results	8
Trastuzumab: Trastuzumab will be administered twice per week for 4 weeks, then once per week for 4 weeks, and then every 2 weeks until disease progression or unacceptable toxicity.	Results	9
week	UO:0000034	56-60
week	UO:0000034	67-71
week	UO:0000034	88-92
week	UO:0000034	99-103
week	UO:0000034	123-127
disease	DOID:4,OGMS:0000031	135-142
1 cycle = 28 days.	Results	10
Overall Number of Participants Analyzed: 3	Results	11
Measure Type: Number	Results	12
Unit of Measure: DLTs  0	Results	13
Results 2:	Results	14
Arm/Group Title: Cohort 2 - Trastuzumab 20mg IT 2/Week	Results	15
Arm/Group Description: Intrathecal Trastuzumab 20 mg IT will be administered in Cohort 2 of dose escalation.	Results	16
Trastuzumab: Trastuzumab will be administered twice per week for 4 weeks, then once per week for 4 weeks, and then every 2 weeks until disease progression or unacceptable toxicity.	Results	17
week	UO:0000034	56-60
week	UO:0000034	67-71
week	UO:0000034	88-92
week	UO:0000034	99-103
week	UO:0000034	123-127
disease	DOID:4,OGMS:0000031	135-142
1 cycle = 28 days.	Results	18
Overall Number of Participants Analyzed: 3	Results	19
Measure Type: Number	Results	20
Unit of Measure: DLTs  0	Results	21
Adverse Events 1:	Adverse Events	0
Total: 1/3 (33.33%)	Adverse Events	1
Pericardial effusion  [1]0/3 (0.00%)	Adverse Events	2
pericardial effusion	HP:0001698,DOID:118	0-20
Abdominal muscle wall hemorrhage  [2]0/3 (0.00%)	Adverse Events	3
Dehydration  [3]0/3 (0.00%)	Adverse Events	4
dehydration	HP:0001944	0-11
Gastroenteritis 0/3 (0.00%)	Adverse Events	5
gastroenteritis	DOID:2326	0-15
Dehydration 0/3 (0.00%)	Adverse Events	6
dehydration	HP:0001944	0-11
Vomiting  [4]0/3 (0.00%)	Adverse Events	7
vomiting	HP:0002013	0-8
Colonic perforation  [5]0/3 (0.00%)	Adverse Events	8
Abdominal pain 0/3 (0.00%)	Adverse Events	9
abdominal pain	HP:0002027	0-14
Chemical meningitis 0/3 (0.00%)	Adverse Events	10
meningitis	HP:0001287,DOID:9471	9-19
Lung infection 0/3 (0.00%)	Adverse Events	11
lung	UBERON:0002048	0-4
Wound infection 0/3 (0.00%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 2/3 (66.67%)	Adverse Events	14
Pericardial effusion  [1]0/3 (0.00%)	Adverse Events	15
pericardial effusion	HP:0001698,DOID:118	0-20
Abdominal muscle wall hemorrhage  [2]0/3 (0.00%)	Adverse Events	16
Dehydration  [3]0/3 (0.00%)	Adverse Events	17
dehydration	HP:0001944	0-11
Gastroenteritis 0/3 (0.00%)	Adverse Events	18
gastroenteritis	DOID:2326	0-15
Dehydration 0/3 (0.00%)	Adverse Events	19
dehydration	HP:0001944	0-11
Vomiting  [4]0/3 (0.00%)	Adverse Events	20
vomiting	HP:0002013	0-8
Colonic perforation  [5]0/3 (0.00%)	Adverse Events	21
Abdominal pain 0/3 (0.00%)	Adverse Events	22
abdominal pain	HP:0002027	0-14
Chemical meningitis 0/3 (0.00%)	Adverse Events	23
meningitis	HP:0001287,DOID:9471	9-19
Lung infection 0/3 (0.00%)	Adverse Events	24
lung	UBERON:0002048	0-4
Wound infection 1/3 (33.33%)	Adverse Events	25
