Serious, non-healing wound, active ulcer, or untreated bone fracture	Eligibility	37
active	PATO:0002354	28-34
ulcer	OAE:0004372	35-40
bone fracture	HP:0020110	55-68
Any prior history of hypertensive crisis or hypertensive encephalopathy	Eligibility	38
history	BFO:0000182	10-17
hypertensive crisis	HP:0100735	21-40
hypertensive encephalopathy	DOID:9427	44-71
Known CNS metastasis, except for treated brain metastasis. Treated brain metastases are defined as having no evidence of progression or hemorrhage after treatment and no ongoing requirement for dexamethasone, as ascertained by clinical examination and brain imaging (MRI or CT) during the screening period. Anticonvulsants (stable dose) are allowed. Treatment for brain metastases may include whole brain radiotherapy (WBRT), radiosurgery (RS; Gamma Knife, LINAC, or equivalent) or a combination as deemed appropriate by the treating physician. Patients with CNS metastases treated by neurosurgical resection or brain biopsy performed within 3 months prior to Day 1 will be excluded.	Eligibility	39
brain	UBERON:0000955	41-46
brain	UBERON:0000955	67-72
brain	UBERON:0000955	252-257
brain	UBERON:0000955	364-369
brain	UBERON:0000955	399-404
brain	UBERON:0000955	612-617
dexamethasone	CHEBI:41879	194-207
ct	BAO:0002125	274-276
ct	BAO:0002125	603-605
stable	HP:0031915	324-330
radiotherapy	OAE:0000235	405-417
day	UO:0000033	660-663
excluded	HP:0040285	674-682
Outcome Measurement:	Results	0
Rate of Achievement of Pathological Complete Response (pCR)	Results	1
rate	BAO:0080019	0-4
Results of the pathologic evaluation of the surgical specimen(s) from operation (segmental or total mastectomy) will be used to report the overall complete pathological response rate. Criteria used were those described by Kaufmann et al, Journal of Clinical Oncology 2003; 21(13):2600-2608. The definition of pCR used from this source was absence of invasive cancer in both resected breast tissue and in resected axillary nodes.	Results	2
rate	BAO:0080019	178-182
cancer	DOID:162	359-365
breast	UBERON:0000310	383-389
tissue	UBERON:0000479	390-396
Time frame: After completion of at least 8 of the 9 chemotherapy doses and operation.	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Doxil, Paclitaxel, Cyclophosphamide + Avastin	Results	5
paclitaxel	CHEBI:45863	24-34
cyclophosphamide	CHEBI:4026	36-52
Arm/Group Description: Two stage phase II single arm trial to evaluate the pathologic complete response rate to sequential dose dense chemotherapy using Doxil, paclitaxel and cyclophosphamide with concurrent Avastin in patients with advanced invasive breast cancer.	Results	6
rate	BAO:0080019	104-108
paclitaxel	CHEBI:45863	160-170
cyclophosphamide	CHEBI:4026	175-191
breast cancer	DOID:1612	251-264
Regimen A: Doxil 25 mg/M2 iv and Avastin 10 mg/kg iv every 2 weeks x 3, then paclitaxel 175 mg/M2 i.v. and Avastin 10 mg/kg iv every 2 weeks x 3, then cyclophosphamide 600 mg/M2 i.v. and Avastin 10 mg/kg iv every 2 weeks x 3 . Patients who experience <pCR to primary chemotherapy will receive an additional year of Avastin 15 mg/kg iv every 3 weeks, beginning 6-8 weeks after operation.	Results	7
x	LABO:0000148	13-14
x	LABO:0000148	67-68
x	LABO:0000148	84-85
x	LABO:0000148	141-142
x	LABO:0000148	221-222
x	LABO:0000148	241-242
paclitaxel	CHEBI:45863	77-87
cyclophosphamide	CHEBI:4026	151-167
year	UO:0000036	307-311
Regimen B: Identical to Regimen A except that the Doxil dose was 30 mg/M2 iv every 2 weeks x 3.	Results	8
x	LABO:0000148	35-36
x	LABO:0000148	52-53
x	LABO:0000148	91-92
Overall Number of Participants Analyzed: 32	Results	9
Measure Type: Number	Results	10
Unit of Measure: pathology specimens from participants  9	Results	11
Adverse Events 1:	Adverse Events	0
Total: 1/32 (3.13%)	Adverse Events	1
hospitalization [1]1/32 (3.13%)	Adverse Events	2
