Arm/Group Description: exemestane 25 mg by mouth (PO) every day for two years taken with calcium carbonate 1200 mg PO every day and vitamin D 400 IU PO every day Initially patients were initially planned to receive Celecoxib but the study was amended prior to any subject going on and Celecoxib was never administered to any subjects.	Results	6
exemestane	CHEBI:4953	23-33
mouth	UBERON:0000165	43-48
day	UO:0000033	60-63
day	UO:0000033	124-127
day	UO:0000033	158-161
calcium carbonate	CHEBI:3311	89-106
vitamin d	CHEBI:27300	132-141
celecoxib	CHEBI:41423	215-224
celecoxib	CHEBI:41423	285-294
Exemestane: exemestane 25 mg by mouth (PO) every day for two years	Results	7
exemestane	CHEBI:4953	0-10
exemestane	CHEBI:4953	12-22
mouth	UBERON:0000165	32-37
day	UO:0000033	49-52
Calcium carbonate: calcium carbonate 1200 mg PO every day x 2 years	Results	8
calcium carbonate	CHEBI:3311	0-17
calcium carbonate	CHEBI:3311	19-36
day	UO:0000033	54-57
x	LABO:0000148	58-59
Vitamin D: Vitamin D 400 international units PO every day x 2 years	Results	9
vitamin d	CHEBI:27300	0-9
vitamin d	CHEBI:27300	11-20
day	UO:0000033	54-57
x	LABO:0000148	58-59
Overall Number of Participants Analyzed: 42	Results	10
Mean (95% Confidence Interval)	Results	11
mean	BAO:0002173	0-4
Unit of Measure: percent change from baseline  -2.4        (-5.0 to 0.1)	Results	12
percent change	BAO:0001252	17-31
Adverse Events 1:	Adverse Events	0
Total: 0/42 (0.00%)	Adverse Events	1
