Informed Consent is obtained	Eligibility	19
Exclusion Criteria:	Eligibility	20
Up to one regimen of prior neo-adjuvant or adjuvant chemotherapy is allowed. One year since Taxane and Herceptin treatment.	Eligibility	21
adjuvant	CHEBI:60809	31-39
adjuvant	CHEBI:60809	43-51
year	UO:0000036	81-85
taxane	CHEBI:36064	92-98
Cumulative life-time dose of doxorubicin is greater than 360 mg/m^2	Eligibility	22
doxorubicin	CHEBI:28748,BAO:0000639	29-40
Concurrent immunotherapy or hormonal therapy	Eligibility	23
Parenchymal brain metastases, if present, must be documented to be clinically and radiographically stable for at least 6 months after treatment	Eligibility	24
brain	UBERON:0000955	12-17
present	PATO:0000467	33-40
stable	HP:0031915	99-105
Serious intercurrent medical or psychiatric illness, including serious active infection	Eligibility	25
active	PATO:0002354	71-77
History of congestive heart failure	Eligibility	26
history	BFO:0000182	0-7
congestive heart failure	HP:0001635,DOID:6000	11-35
History of other malignancy within the last 5 years which could affect the diagnosis or assessment of breast cancer	Eligibility	27
history	BFO:0000182	0-7
breast cancer	DOID:1612	102-115
Patients who have received an investigational drug within the previous 3 weeks	Eligibility	28
drug	CHEBI:23888	46-50
Patient is currently enrolled in another clinical study receiving investigational therapies	Eligibility	29
patient	HADO:0000008,OAE:0001817	0-7
Pregnant or nursing women	Eligibility	30
Outcome Measurement:	Results	0
Percentage of Participants Who Achieved an Objective Confirmed Complete or Partial Overall Response	Results	1
Percentage of participants who achieved an objective confirmed complete or partial overall response based on Response Evaluation Criteria in Solid Tumors (RECIST) version 1.0. A complete response (CR) is the disappearance of all known disease and no new sites or disease related symptoms confirmed at least 4 weeks after initial documentation. A partial response (PR) is at least a 30% decrease in the sum of the longest diameters of target lesions, taking as a reference the baseline sum of the longest diameters confirmed at least 4 weeks after initial documentation. PR is also recorded when all measurable disease has completely disappeared, but a non-measurable component (i.e., ascites) is still present but not progressing, or with the persistence of one or more non-target lesions and/or the maintenance of tumor marker level above the normal limits.	Results	2
disease	DOID:4,OGMS:0000031	235-242
disease	DOID:4,OGMS:0000031	263-270
disease	DOID:4,OGMS:0000031	610-617
target	BAO:0003064	434-440
target	BAO:0003064	774-780
ascites	HP:0001541	684-691
present	PATO:0000467	702-709
Time frame: Objective response was evaluated every 2 cycles, up to a maximum of 39 cycles (approximately 39 months)	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Albumin-bound Paclitaxel, Carboplatin + Herceptin	Results	5
paclitaxel	CHEBI:45863	31-41
carboplatin	CHEBI:31355	43-54
Arm/Group Description: Participants received albumin-bound paclitaxel, 100 mg/m^2 weekly every 3 out of 4 weeks, carboplatin at an area under the curve (AUC) = 6 every 4 weeks and Herceptin weekly, 4 mg/kg the first week and 2 mg/kg on all subsequent weeks by intravenous (IV) infusion for up to 6 cycles in the absence of disease progression or intolerable toxicity. Participants could continue treatment with chemotherapy beyond 6 cycles at the discretion of the investigator, but Herceptin therapy was to continue to be administered weekly (2 mg/kg) until intercurrent illness, disease progression, unacceptable toxicity, patient withdrawal or administration of any non-protocol anti-cancer treatment.	Results	6
paclitaxel	CHEBI:45863	59-69
carboplatin	CHEBI:31355	113-124
area	PATO:0001323	131-135
auc	BAO:0002120	153-156
week	UO:0000034	82-86
week	UO:0000034	106-110
week	UO:0000034	170-174
week	UO:0000034	190-194
week	UO:0000034	216-220
week	UO:0000034	251-255
week	UO:0000034	536-540
disease	DOID:4,OGMS:0000031	323-330
disease	DOID:4,OGMS:0000031	581-588
patient	HADO:0000008,OAE:0001817	625-632
Overall Number of Participants Analyzed: 32	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percentage of participants  62.5        (45.7 to 79.3)	Results	9
Adverse Events 1:	Adverse Events	0
Total: 5/32 (15.63%)	Adverse Events	1
Febrile neutropenia 1/32 (3.13%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Supraventricular tachycardia 1/32 (3.13%)	Adverse Events	3
supraventricular tachycardia	HP:0004755	0-28
Hypersensitivity 2/32 (6.25%)	Adverse Events	4
hypersensitivity	GO:0002524,DOID:1205	0-16
Catheter site infection 1/32 (3.13%)	Adverse Events	5
site	BFO:0000029	9-13
Confusional state 1/32 (3.13%)	Adverse Events	6
