Pregnant women are excluded from this study. The effects of donepezil on the developing human fetus at the recommended therapeutic dose are unknown. For this reason and because donepezil is known to be teratogenic, women of child-bearing potential must agree to use adequate contraception (hormonal or barrier method of birth control; abstinence) prior to study entry and for the duration of study participation. Should a woman become pregnant or suspect she is pregnant while participating in this study, she should inform her study physician immediately.	Eligibility	25
excluded	HP:0040285	19-27
donepezil	CHEBI:53289	60-69
donepezil	CHEBI:53289	177-186
duration	PATO:0001309	380-388
It is unknown whether donepezil is excreted in breast milk, for this reason women who are currently breast-feeding are not eligible for this study.	Eligibility	26
donepezil	CHEBI:53289	22-31
breast	UBERON:0000310	47-53
breast	UBERON:0000310	100-106
Outcome Measurement:	Results	0
Retention	Results	1
Retention is the percentage of participants who stay in the study for 24 weeks.	Results	2
Time frame: 24 Weeks	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I	Results	5
Arm/Group Description: Patients receive donepezil hydrochloride PO QD.	Results	6
donepezil hydrochloride	CHEBI:4696	40-63
donepezil hydrochloride: Given PO	Results	7
donepezil hydrochloride	CHEBI:4696	0-23
Overall Number of Participants Analyzed: 31	Results	8
Mean (Standard Error)	Results	9
mean	BAO:0002173	0-4
Unit of Measure: percentage of participants  71.0         (8.3)	Results	10
Results 2:	Results	11
Arm/Group Title: Arm II	Results	12
Arm/Group Description: Patients receive placebo PO QD.	Results	13
Placebo: Given PO	Results	14
Overall Number of Participants Analyzed: 31	Results	15
Mean (Standard Error)	Results	16
mean	BAO:0002173	0-4
Unit of Measure: percentage of participants  80.7         (7.2)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 2/28 (7.14%)	Adverse Events	1
Insomnia 2/28 (7.14%)	Adverse Events	2
insomnia	HP:0100785	0-8
Pain: Chest Wall 0/28 (0.00%)	Adverse Events	3
pain	HP:0012531	0-4
chest	UBERON:0001443	6-11
Muscle Cramps 0/28 (0.00%)	Adverse Events	4
Headache 1/28 (3.57%)	Adverse Events	5
headache	HP:0002315	0-8
Adverse Events 2:	Adverse Events	6
Total: 1/30 (3.33%)	Adverse Events	7
Insomnia 0/30 (0.00%)	Adverse Events	8
insomnia	HP:0100785	0-8
Pain: Chest Wall 1/30 (3.33%)	Adverse Events	9
pain	HP:0012531	0-4
chest	UBERON:0001443	6-11
Muscle Cramps 1/30 (3.33%)	Adverse Events	10
Headache 0/30 (0.00%)	Adverse Events	11
headache	HP:0002315	0-8
