Gemcitabine: Gemcitabine will be administered 1000 mg/m2 pm Days 1 and 8 of a 21 day cycle	Results	16
gemcitabine	CHEBI:175901	0-11
gemcitabine	CHEBI:175901	13-24
day	UO:0000033	60-63
day	UO:0000033	81-84
Placebo: Placebo will be administered (400 mg; 2 tablets x 200 mg) orally twice daily (approximately every 12 hours)	Results	17
x	LABO:0000148	57-58
x	LABO:0000148	92-93
Capecitabine: Capecitabine will be administered orally at a dose of 1,000 mg/m2 twice daily, within 30 minutes after a meal, for 14 days followed by a 7 day rest period (without capecitabine).	Results	18
capecitabine	CHEBI:31348	0-12
capecitabine	CHEBI:31348	14-26
capecitabine	CHEBI:31348	178-190
day	UO:0000033	132-135
day	UO:0000033	153-156
Overall Number of Participants Analyzed: 79	Results	19
Median (95% Confidence Interval)	Results	20
median	BAO:0002174	0-6
Unit of Measure: Days  81        (48 to 95)	Results	21
Adverse Events 1:	Adverse Events	0
Total: 32/79 (40.51%)	Adverse Events	1
Febrile neutropenia * 2/79 (2.53%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 0/79 (0.00%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
Vomiting * 3/79 (3.80%)	Adverse Events	4
vomiting	HP:0002013	0-8
Abdominal pain * 1/79 (1.27%)	Adverse Events	5
abdominal pain	HP:0002027	0-14
Nausea * 2/79 (2.53%)	Adverse Events	6
nausea	HP:0002018	0-6
Diarrhea * 2/79 (2.53%)	Adverse Events	7
diarrhea	HP:0002014,DOID:13250	0-8
Constipation * 0/79 (0.00%)	Adverse Events	8
constipation	HP:0002019,DOID:2089	0-12
Stomatitis * 2/79 (2.53%)	Adverse Events	9
stomatitis	HP:0010280,DOID:9637	0-10
Disease progression * 2/79 (2.53%)	Adverse Events	10
disease	DOID:4,OGMS:0000031	0-7
Pyrexia * 1/79 (1.27%)	Adverse Events	11
Fatigue * 3/79 (3.80%)	Adverse Events	12
fatigue	HP:0012378	0-7
Mucosal inflammation * 2/79 (2.53%)	Adverse Events	13
Adverse Events 2:	Adverse Events	14
Total: 28/77 (36.36%)	Adverse Events	15
Febrile neutropenia * 0/77 (0.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia * 2/77 (2.60%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Vomiting * 2/77 (2.60%)	Adverse Events	18
vomiting	HP:0002013	0-8
Abdominal pain * 3/77 (3.90%)	Adverse Events	19
abdominal pain	HP:0002027	0-14
Nausea * 2/77 (2.60%)	Adverse Events	20
nausea	HP:0002018	0-6
Diarrhea * 1/77 (1.30%)	Adverse Events	21
diarrhea	HP:0002014,DOID:13250	0-8
Constipation * 2/77 (2.60%)	Adverse Events	22
constipation	HP:0002019,DOID:2089	0-12
Stomatitis * 0/77 (0.00%)	Adverse Events	23
stomatitis	HP:0010280,DOID:9637	0-10
Disease progression * 2/77 (2.60%)	Adverse Events	24
disease	DOID:4,OGMS:0000031	0-7
Pyrexia * 3/77 (3.90%)	Adverse Events	25
Fatigue * 0/77 (0.00%)	Adverse Events	26
fatigue	HP:0012378	0-7
Mucosal inflammation * 0/77 (0.00%)	Adverse Events	27
