There are additional inclusion/exclusion criteria. The study center will determine if you meet all of the criteria. If you do not qualify for the trial, study personnel will explain the reasons.	Eligibility	19
Outcome Measurement:	Results	0
Pathologic Complete Response Rate (PCRR), the Percentage of Patients Who Have No Evidence of Cancer in the Breast or Lymph Nodes Following Surgery	Results	1
rate	BAO:0080019	29-33
cancer	DOID:162	93-99
breast	UBERON:0000310	107-113
lymph	UBERON:0002391	117-122
surgery	OAE:0000067	139-146
Pathologic complete response was defined as the absence of residual invasive cancer in the breast (pT0) and axillary lymph nodes (pN0).	Results	2
cancer	DOID:162	77-83
breast	UBERON:0000310	91-97
lymph	UBERON:0002391	117-122
Time frame: 18 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Nab-Paclitaxel/Bevacizumab/Trastuzumab	Results	5
Arm/Group Description: Patients received treatment with nab-paclitaxel (100 mg/m2 IV days 1, 8, 15) and carboplatin (AUC 6 IV day 1) every 28 days for 6 cycles. Trastuzumab (4 mg/kg loading dose, followed by 2 mg/kg) and bevacizumab (5 mg/kg IV) were administered weekly for 23 weeks, beginning concurrently with chemotherapy. Patients then underwent either mastectomy or breast conserving surgery and pathologic treatment responses were assessed. After surgery, trastuzumab 6 mg/kg and bevacizumab 15 mg/kg were administered at 3 week intervals for a total of 52 weeks.	Results	6
carboplatin	CHEBI:31355	104-115
auc	BAO:0002120	117-120
day	UO:0000033	85-88
day	UO:0000033	126-129
day	UO:0000033	142-145
breast	UBERON:0000310	372-378
surgery	OAE:0000067	390-397
surgery	OAE:0000067	454-461
week	UO:0000034	264-268
week	UO:0000034	278-282
week	UO:0000034	531-535
week	UO:0000034	564-568
Overall Number of Participants Analyzed: 27	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  56	Results	9
Adverse Events 1:	Adverse Events	0
Total: 8/29 (27.59%)	Adverse Events	1
Hemorrhage - Nose 1/29 (3.45%)	Adverse Events	2
nose	UBERON:0000004	13-17
Left Ventricular Systolic Dysfunction 1/29 (3.45%)	Adverse Events	3
left ventricular systolic dysfunction	HP:0025169	0-37
Vomiting 1/29 (3.45%)	Adverse Events	4
vomiting	HP:0002013	0-8
Esophagitis 1/29 (3.45%)	Adverse Events	5
esophagitis	HP:0100633,DOID:11963	0-11
Pain - Abdomen 1/29 (3.45%)	Adverse Events	6
pain	HP:0012531	0-4
abdomen	UBERON:0000916	7-14
Pain - Chest 1/29 (3.45%)	Adverse Events	7
pain	HP:0012531	0-4
chest	UBERON:0001443	7-12
Infection - Skin 1/29 (3.45%)	Adverse Events	8
Infection - Sepsis 2/29 (6.90%)	Adverse Events	9
sepsis	HP:0100806	12-18
Creatinine 1/29 (3.45%)	Adverse Events	10
creatinine	CHEBI:16737	0-10
Wound Complication, Non-Infectious 1/29 (3.45%)	Adverse Events	11
