history	BFO:0000182	0-7
myocardial infarction	HP:0001658,DOID:5844	11-32
left	HP:0012835	120-124
function	BAO:0003117,BFO:0000034	142-150
angina pectoris that requires the use of anti-anginal medication;	Eligibility	49
angina pectoris	HP:0001681	0-15
any history of documented congestive heart failure;	Eligibility	50
history	BFO:0000182	4-11
congestive heart failure	HP:0001635,DOID:6000	26-50
serious cardiac arrhythmia requiring medication;	Eligibility	51
arrhythmia	HP:0011675	16-26
severe conduction abnormality;	Eligibility	52
severe	HP:0012828	0-6
valvular disease with documented cardiac function compromise; and	Eligibility	53
disease	DOID:4,OGMS:0000031	9-16
function	BAO:0003117,BFO:0000034	41-49
uncontrolled hypertension defined as blood pressure greater than 160/100 on antihypertensive therapy.	Eligibility	54
hypertension	HP:0000822,DOID:10763	13-25
blood	UBERON:0000178	37-42
Conditions that would prohibit administration of corticosteroids.	Eligibility	55
Sensory/motor neuropathy greater than or equal to grade 2, as defined by the NCI's Common Terminology Criteria for Adverse Events Version 3.0.	Eligibility	56
neuropathy	DOID:870	14-24
Non-malignant systemic disease (cardiovascular, renal, hepatic, etc.) that would preclude a patient from receiving any of the treatment options or would prevent prolonged follow-up.	Eligibility	57
disease	DOID:4,OGMS:0000031	23-30
patient	HADO:0000008,OAE:0001817	92-99
prolonged	HP:0025297	161-170
History of hepatitis B or C.	Eligibility	58
history	BFO:0000182	0-7
hepatitis b	DOID:2043	11-22
Pregnancy or lactation at the time of proposed randomization. Women of reproductive potential must agree to use an effective non-hormonal method of contraception.	Eligibility	59
lactation	GO:0007595	13-22
time	PATO:0000165	30-34
Concurrent treatment with other investigational agents for the treatment of breast cancer.	Eligibility	60
breast cancer	DOID:1612	76-89
Psychiatric or addictive disorders or other conditions that, in the opinion of the investigator, would preclude the patient from meeting the study requirements.	Eligibility	61
patient	HADO:0000008,OAE:0001817	116-123
Special conditions for ineligibility of lumpectomy patients: radiation therapy and surgery	Eligibility	62
surgery	OAE:0000067	83-90
For patients treated by lumpectomy, whole breast irradiation is required.	Eligibility	63
breast	UBERON:0000310	42-48
The following patients will be ineligible:	Eligibility	64
Patients with diffuse tumors (as demonstrated on mammography) treated with lumpectomy. (These patients are eligible if they undergo mastectomy.)	Eligibility	65
diffuse	HP:0020034	14-21
Patients treated with lumpectomy in whom there is another clinically dominant mass or mammographically suspicious abnormality within the ipsilateral breast remnant. Such a mass must be biopsied and demonstrated to be histologically benign prior to randomization or, if malignant, must be surgically removed with clear margins.	Eligibility	66
breast	UBERON:0000310	149-155
Patients in whom the margins of the resected specimen are involved with invasive tumor or DCIS.	Eligibility	67
Outcome Measurement:	Results	0
Disease-free Survival: Any Recurrence, Contralateral Breast Cancer, Second Primary Cancer, Death From Any Cause Prior to Recurrence or Second Primary Cancer	Results	1
breast cancer	DOID:1612	53-66
second	UO:0000010	68-74
second	UO:0000010	135-141
cancer	DOID:162	60-66
cancer	DOID:162	83-89
cancer	DOID:162	150-156
death	OAE:0000632	91-96
The percentage of patients alive and cancer-free.	Results	2
Time frame: 5 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Group 1: TAC X 6	Results	5
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
x	LABO:0000148	30-31
Arm/Group Description: Doxorubicin, cyclophosphamide, and docetaxel.	Results	6
doxorubicin	CHEBI:28748,BAO:0000639	23-34
cyclophosphamide	CHEBI:4026	36-52
Cyclophosphamide: Group 1: cyclophosphamide 500 mg/m2 IV every 21 days for 6 cycles	Results	7
cyclophosphamide	CHEBI:4026	0-16
cyclophosphamide	CHEBI:4026	27-43
group	CHEBI:24433	18-23
Group 2 and Group 3: cyclophosphamide 600 mg/m2 IV every 14 days for 4 cycles	Results	8
group	CHEBI:24433	0-5
group	CHEBI:24433	12-17
cyclophosphamide	CHEBI:4026	21-37
Docetaxel: 75 mg/m2 IV every 21 days for 6 cycles	Results	9
Doxorubicin: Group 1: 50 mg/m2 IV every 21 days for 6 cycles	Results	10
doxorubicin	CHEBI:28748,BAO:0000639	0-11
group	CHEBI:24433	13-18
Group 2 and Group 3: 60 mg/m2 IV every 14 days for 4 cycles	Results	11
group	CHEBI:24433	0-5
group	CHEBI:24433	12-17
Overall Number of Participants Analyzed: 1610	Results	12
Measure Type: Number	Results	13
Unit of Measure: percentage of patients  80.1        (78.0 to 82.0)	Results	14
Results 2:	Results	15
Arm/Group Title: Group 2: AC X 4 Then P X 4	Results	16
group	CHEBI:24433	4-9
group	CHEBI:24433	17-22
x	LABO:0000148	29-30
x	LABO:0000148	40-41
p	CHEBI:17802,BAO:0002175	8-9
p	CHEBI:17802,BAO:0002175	21-22
p	CHEBI:17802,BAO:0002175	38-39
Arm/Group Description: Doxorubicin, cyclophosphamide, and paclitaxel	Results	17
doxorubicin	CHEBI:28748,BAO:0000639	23-34
cyclophosphamide	CHEBI:4026	36-52
paclitaxel	CHEBI:45863	58-68
Cyclophosphamide: Group 1: cyclophosphamide 500 mg/m2 IV every 21 days for 6 cycles	Results	18
cyclophosphamide	CHEBI:4026	0-16
cyclophosphamide	CHEBI:4026	27-43
group	CHEBI:24433	18-23
Group 2 and Group 3: cyclophosphamide 600 mg/m2 IV every 14 days for 4 cycles	Results	19
group	CHEBI:24433	0-5
group	CHEBI:24433	12-17
cyclophosphamide	CHEBI:4026	21-37
Paclitaxel: 175 mg/m2 IV every 14 days for 4 cycles	Results	20
paclitaxel	CHEBI:45863	0-10
Doxorubicin: Group 1: 50 mg/m2 IV every 21 days for 6 cycles	Results	21
doxorubicin	CHEBI:28748,BAO:0000639	0-11
group	CHEBI:24433	13-18
Group 2 and Group 3: 60 mg/m2 IV every 14 days for 4 cycles	Results	22
group	CHEBI:24433	0-5
group	CHEBI:24433	12-17
Overall Number of Participants Analyzed: 1618	Results	23
Measure Type: Number	Results	24
Unit of Measure: percentage of patients  82.2        (80.2 to 84.0)	Results	25
Adverse Events 1:	Adverse Events	0
Total: 277/1601 (17.30%)	Adverse Events	1
Disseminated intravascular coagulation 1/1601 (0.06%)	Adverse Events	2
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia 40/1601 (2.50%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Atrial fibrillation 2/1601 (0.12%)	Adverse Events	4
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Pericardial effusion 1/1601 (0.06%)	Adverse Events	5
pericardial effusion	HP:0001698,DOID:118	0-20
Pericarditis 1/1601 (0.06%)	Adverse Events	6
pericarditis	HP:0001701,DOID:1787	0-12
Sinus tachycardia 2/1601 (0.12%)	Adverse Events	7
sinus tachycardia	HP:0011703	0-17
Supraventricular tachycardia 2/1601 (0.12%)	Adverse Events	8
supraventricular tachycardia	HP:0004755	0-28
Ventricular tachycardia 1/1601 (0.06%)	Adverse Events	9
ventricular tachycardia	HP:0004756	0-23
Glaucoma 1/1601 (0.06%)	Adverse Events	10
glaucoma	HP:0000501,DOID:1686	0-8
Adverse Events 2:	Adverse Events	11
Total: 158/1612 (9.80%)	Adverse Events	12
Disseminated intravascular coagulation 0/1612 (0.00%)	Adverse Events	13
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia 45/1612 (2.79%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	8-19
Atrial fibrillation 3/1612 (0.19%)	Adverse Events	15
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Pericardial effusion 0/1612 (0.00%)	Adverse Events	16
pericardial effusion	HP:0001698,DOID:118	0-20
Pericarditis 0/1612 (0.00%)	Adverse Events	17
pericarditis	HP:0001701,DOID:1787	0-12
Sinus tachycardia 0/1612 (0.00%)	Adverse Events	18
sinus tachycardia	HP:0011703	0-17
Supraventricular tachycardia 1/1612 (0.06%)	Adverse Events	19
supraventricular tachycardia	HP:0004755	0-28
Ventricular tachycardia 0/1612 (0.00%)	Adverse Events	20
ventricular tachycardia	HP:0004756	0-23
Glaucoma 0/1612 (0.00%)	Adverse Events	21
glaucoma	HP:0000501,DOID:1686	0-8
