Muscle weakness upper limb * 1/52 (1.92%)	Adverse Events	5
muscle weakness	HP:0001324	0-15
limb	UBERON:0002101	22-26
Dizziness * 1/52 (1.92%)	Adverse Events	6
Seizure * 1/52 (1.92%)	Adverse Events	7
seizure	HP:0001250	0-7
Nervous system disorders - Other, specify *  [1]1/52 (1.92%)	Adverse Events	8
nervous system	UBERON:0001016	0-14
Adverse Events 2:	Adverse Events	9
Total: 1/30 (3.33%)	Adverse Events	10
Febrile neutropenia (fever of unknown origin without clinically or microbiologically documented infe * 1/30 (3.33%)	Adverse Events	11
neutropenia	HP:0001875,DOID:1227	8-19
fever	HP:0001945	21-26
Atrial Fibrillation * 0/30 (0.00%)	Adverse Events	12
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Sepsis * 0/30 (0.00%)	Adverse Events	13
sepsis	HP:0100806	0-6
Muscle weakness upper limb * 0/30 (0.00%)	Adverse Events	14
muscle weakness	HP:0001324	0-15
limb	UBERON:0002101	22-26
Dizziness * 0/30 (0.00%)	Adverse Events	15
Seizure * 0/30 (0.00%)	Adverse Events	16
seizure	HP:0001250	0-7
Nervous system disorders - Other, specify *  [1]0/30 (0.00%)	Adverse Events	17
nervous system	UBERON:0001016	0-14
