hour	UO:0000032	118-122
day	UO:0000033	126-129
day	UO:0000033	144-147
Overall Number of Participants Analyzed: 373	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: Months  7.0        (5.9 to 7.7)	Results	9
Results 2:	Results	10
Arm/Group Title: DOXIL+Docetaxel	Results	11
Arm/Group Description: DOXIL and docetaxel combination: DOXIL 30 mg/m2 solution administered by intravenous infusion, followed by docetaxel 60 mg/m2 administration by intravenous infusion over 1 hour on Day 1 of every 21-day cycle.	Results	12
solution	CHEBI:75958	71-79
hour	UO:0000032	195-199
day	UO:0000033	203-206
day	UO:0000033	221-224
Overall Number of Participants Analyzed: 378	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: Months  9.8        (8.1 to 10.5)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 59/373 (15.82%)	Adverse Events	1
Neutropenia 14/373 (3.75%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Febrile neutropenia 10/373 (2.68%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 1/373 (0.27%)	Adverse Events	4
leukopenia	HP:0001882,DOID:615	0-10
Anaemia 2/373 (0.54%)	Adverse Events	5
Lymphadenopathy 0/373 (0.00%)	Adverse Events	6
lymphadenopathy	HP:0002716	0-15
cardiac failure 2/373 (0.54%)	Adverse Events	7
Atrial fibrillation 1/373 (0.27%)	Adverse Events	8
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Pericardial effusion 2/373 (0.54%)	Adverse Events	9
pericardial effusion	HP:0001698,DOID:118	0-20
Cardiac failure congestive 1/373 (0.27%)	Adverse Events	10
Cardiomyopathy 0/373 (0.00%)	Adverse Events	11
cardiomyopathy	HP:0001638,DOID:0050700	0-14
Adverse Events 2:	Adverse Events	12
Total: 69/377 (18.30%)	Adverse Events	13
Neutropenia 17/377 (4.51%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	0-11
Febrile neutropenia 10/377 (2.65%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Leukopenia 4/377 (1.06%)	Adverse Events	16
leukopenia	HP:0001882,DOID:615	0-10
Anaemia 2/377 (0.53%)	Adverse Events	17
Lymphadenopathy 1/377 (0.27%)	Adverse Events	18
lymphadenopathy	HP:0002716	0-15
cardiac failure 1/377 (0.27%)	Adverse Events	19
Atrial fibrillation 1/377 (0.27%)	Adverse Events	20
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Pericardial effusion 0/377 (0.00%)	Adverse Events	21
pericardial effusion	HP:0001698,DOID:118	0-20
Cardiac failure congestive 0/377 (0.00%)	Adverse Events	22
Cardiomyopathy 1/377 (0.27%)	Adverse Events	23
cardiomyopathy	HP:0001638,DOID:0050700	0-14
