Unstable cardiovascular function: Electrocardiogram (ECG) abnormalities requiring treatment, or congestive heart failure (CHF) of New York Hearth Association (NYHA) Class 3; myocardial infarction (MI) within 3 months	Eligibility	22
function	BAO:0003117,BFO:0000034	24-32
congestive heart failure	HP:0001635,DOID:6000	96-120
myocardial infarction	HP:0001658,DOID:5844	174-195
Uncontrolled infection requiring parenteral antibiotics, antivirals, or antifungals within one week prior to first dose. Potential participants with controlled infection or on prophylactic antibiotics are permitted in the study.	Eligibility	23
week	UO:0000034	95-99
Known history of HIV	Eligibility	24
history	BFO:0000182	6-13
Known active hepatitis A, B, or C infection that requires treatment	Eligibility	25
active	PATO:0002354	6-12
hepatitis a	DOID:12549	13-24
Any underlying condition that would significantly interfere with the absorption of an oral medication	Eligibility	26
condition	PDRO:0000129	15-24
Grade >2 peripheral neuropathy at baseline (within 14 days prior to cycle 1 day 1)	Eligibility	27
peripheral neuropathy	HP:0009830,DOID:870	9-30
day	UO:0000033	54-57
day	UO:0000033	76-79
Participation in an investigational anti-cancer study within 3 weeks prior to Cycle 1 Day 1	Eligibility	28
day	UO:0000033	86-89
Coagulation problems and active major bleeding within 4 weeks prior to C1D1 (peptic ulcer, epistaxis, spontaneous bleeding)	Eligibility	29
coagulation	GO:0050817	0-11
active	PATO:0002354	25-31
peptic ulcer	HP:0004398	77-89
epistaxis	HP:0000421	91-100
Active central nervous system (CNS) malignancy. Asymptomatic small lesions are not considered active. Treated lesions may be considered inactive if they are stable for at least 3 months.	Eligibility	30
active	PATO:0002354	0-6
active	PATO:0002354	94-100
active	PATO:0002354	138-144
central nervous system	UBERON:0001017	7-29
inactive	PATO:0002355	136-144
stable	HP:0031915	157-163
Radiation, chemotherapy, or immunotherapy or any other anticancer therapy  2 weeks prior to Cycle 1 Day 1 or radio-immunotherapy  4 weeks prior to Cycle 1 Day 1	Eligibility	31
day	UO:0000033	100-103
day	UO:0000033	155-158
Have not recovered to Grade  1 or to their baseline from clinically significant adverse effects	Eligibility	32
Outcome Measurement:	Results	0
Clinical Benefit Rate	Results	1
rate	BAO:0080019	17-21
Complete Response (CR) + Partial Response (PR) + Stable Disease (SD)  12 weeks of selinexor in patients with triple negative breast cancer (TNBC), according to Response Evaluation Criteria in Solid Tumors (RECIST) version 1.1. CR: Disappearance of all target lesions; PR: At least a 30% decrease in the sum of the diameter (LD) of target lesions, taking as reference the baseline sum LD; Progressive Disease (PD): At least a 20% increase in the sum of the LD of target lesions, taking as reference the smallest sum LD recorded since the treatment started or the appearance of one or more new lesions; SD: Neither sufficient shrinkage to qualify for PR nor sufficient increase to qualify for PD, taking as reference the smallest sum LD since the treatment started.	Results	2
stable	HP:0031915	49-55
disease	DOID:4,OGMS:0000031	56-63
disease	DOID:4,OGMS:0000031	400-407
breast cancer	DOID:1612	125-138
target	BAO:0003064	252-258
target	BAO:0003064	331-337
target	BAO:0003064	462-468
diameter	PATO:0001334	314-322
progressive	HP:0003676	388-399
increase	BAO:0001251	429-437
increase	BAO:0001251	667-675
Time frame: Up to 10 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Selinexor Treatment	Results	5
Arm/Group Description: Ten patients were treated with oral selinexor 60 mg twice per week (on days 1 and 3) on a schedule of 3 weeks on and 1 week off, each four-week cycle.	Results	6
week	UO:0000034	85-89
week	UO:0000034	127-131
week	UO:0000034	142-146
week	UO:0000034	162-166
Overall Number of Participants Analyzed: 10	Results	7
Measure Type: Count of Participants	Results	8
Unit of Measure: Participants  Complete Response: 0   0.0%	Results	9
Partial Response: 0   0.0%	Results	10
Stable Disease: 3  30.0%	Results	11
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
Progressive Disease: 7  70.0%	Results	12
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
Adverse Events 1:	Adverse Events	0
Total: 3/10 (30.00%)	Adverse Events	1
Sinus tachycardia * 1/10 (10.00%)	Adverse Events	2
sinus tachycardia	HP:0011703	0-17
Blurred vision * 1/10 (10.00%)	Adverse Events	3
blurred vision	HP:0000622	0-14
Memory impairment * 1/10 (10.00%)	Adverse Events	4
memory impairment	HP:0002354	0-17
Dyspnea * 2/10 (20.00%)	Adverse Events	5
dyspnea	HP:0002094	0-7
