increase	BAO:0001251	51-59
patient	HADO:0000008,OAE:0001817	60-67
History of cardiac disease. Moderate breathing difficulties or oxygen requirement Active uncontrolled infection. Unhealed wound or presence of any external drainage. Chronically active viral hepatitis. Immunocompromised patients, including those known to be infected by human immunodeficiency virus (HIV).	Eligibility	24
history	BFO:0000182	0-7
disease	DOID:4,OGMS:0000031	19-26
moderate	HP:0012826	28-36
active	PATO:0002354	82-88
active	PATO:0002354	178-184
viral hepatitis	HP:0006562,DOID:1884	185-200
immunodeficiency	HP:0002721	276-292
virus	BAO:0000232	293-298
Known muscular disease or functional alteration	Eligibility	25
muscular disease	DOID:0080000	6-22
functional	BAO:0000010	26-36
Pregnant or breastfeeding women.	Eligibility	26
Impending need for immediate RT for symptomatic relief.	Eligibility	27
Limitation of the patient's ability to comply with the treatment or to follow-up the protocol.	Eligibility	28
patient	HADO:0000008,OAE:0001817	18-25
Outcome Measurement:	Results	0
Overall Response Rate (ORR)	Results	1
rate	BAO:0080019	17-21
The overall response rate is defined as the percentage of patients with a confirmed response, either complete response (CR) or partial response (PR), according to Response Evaluation Criteria In Solid Tumors Criteria (RECIST) v1.1. Per RECIST v1.1 for target lesions and assessed by MRI: CR, Disappearance of all target lesions; PR >=30% decrease in the sum of the longest diameter of target lesions.	Results	2
rate	BAO:0080019	21-25
target	BAO:0003064	252-258
target	BAO:0003064	313-319
target	BAO:0003064	385-391
diameter	PATO:0001334	373-381
Time frame: Minimum 10-12 months if negative results and up to 26-28 months if study is to be complete the targeted enrollment	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Cohort A (BRCA+)	Results	5
Arm/Group Description: Patients with known deleterious BRCA1/2 mutation status at study entry	Results	6
Overall Number of Participants Analyzed: 54	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage  40.7        (27.6 to 55.0)	Results	9
Results 2:	Results	10
Arm/Group Title: Cohort A1 (BRCA+/PARPi)	Results	11
Arm/Group Description: Patients with known deleterious BRCA1/2 mutation status and prior treatment with PARPi.	Results	12
Overall Number of Participants Analyzed: 20	Results	13
Measure Type: Number	Results	14
Unit of Measure: percentage  5.0        (0.1 to 24.9)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 14/54 (25.93%)	Adverse Events	1
anaemia 2/54 (3.70%)	Adverse Events	2
Febrile neutropenia 7/54 (12.96%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 2/54 (3.70%)	Adverse Events	4
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 6/54 (11.11%)	Adverse Events	5
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrial fibrillation 1/54 (1.85%)	Adverse Events	6
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive 1/54 (1.85%)	Adverse Events	7
Pericardial effusion 1/54 (1.85%)	Adverse Events	8
pericardial effusion	HP:0001698,DOID:118	0-20
Nausea 2/54 (3.70%)	Adverse Events	9
nausea	HP:0002018	0-6
Vomiting 3/54 (5.56%)	Adverse Events	10
vomiting	HP:0002013	0-8
Catheter site erythema 1/54 (1.85%)	Adverse Events	11
site	BFO:0000029	9-13
erythema	HP:0010783	14-22
Chest discomfort 1/54 (1.85%)	Adverse Events	12
chest	UBERON:0001443	0-5
Adverse Events 2:	Adverse Events	13
Total: 5/20 (25.00%)	Adverse Events	14
anaemia 0/20 (0.00%)	Adverse Events	15
Febrile neutropenia 2/20 (10.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 0/20 (0.00%)	Adverse Events	17
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 0/20 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Atrial fibrillation 0/20 (0.00%)	Adverse Events	19
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive 0/20 (0.00%)	Adverse Events	20
Pericardial effusion 0/20 (0.00%)	Adverse Events	21
pericardial effusion	HP:0001698,DOID:118	0-20
Nausea 0/20 (0.00%)	Adverse Events	22
nausea	HP:0002018	0-6
Vomiting 0/20 (0.00%)	Adverse Events	23
vomiting	HP:0002013	0-8
Catheter site erythema 0/20 (0.00%)	Adverse Events	24
site	BFO:0000029	9-13
erythema	HP:0010783	14-22
Chest discomfort 0/20 (0.00%)	Adverse Events	25
chest	UBERON:0001443	0-5
