Febrile Neutropenia  1/39 (2.56%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Heart failure  1/39 (2.56%)	Adverse Events	3
heart	UBERON:0000948	0-5
Diarrhea  3/39 (7.69%)	Adverse Events	4
diarrhea	HP:0002014,DOID:13250	0-8
Nausea/vomiting  4/39 (10.26%)	Adverse Events	5
Mucositis  3/39 (7.69%)	Adverse Events	6
mucositis	DOID:0080178	0-9
Fatigue  4/39 (10.26%)	Adverse Events	7
fatigue	HP:0012378	0-7
infection  3/39 (7.69%)	Adverse Events	8
Urinary tract infection  2/39 (5.13%)	Adverse Events	9
urinary tract infection	DOID:0080784	0-23
Musculoskeletal pain  6/39 (15.38%)	Adverse Events	10
pain	HP:0012531	16-20
Syncope  1/39 (2.56%)	Adverse Events	11
syncope	HP:0001279	0-7
Insomnia  3/39 (7.69%)	Adverse Events	12
insomnia	HP:0100785	0-8
Anxiety  2/39 (5.13%)	Adverse Events	13
anxiety	HP:0000739,DOID:2030	0-7
