Thrombocytopenia * 1/114 (0.88%)	Adverse Events	4
thrombocytopenia	HP:0001873,DOID:1588	0-16
Tachycardia * 0/114 (0.00%)	Adverse Events	5
tachycardia	HP:0001649	0-11
Abdominal Distention * 1/114 (0.88%)	Adverse Events	6
abdominal distention	HP:0003270	0-20
Abdomial Pain * 1/114 (0.88%)	Adverse Events	7
pain	HP:0012531	9-13
Diarrhoea * 3/114 (2.63%)	Adverse Events	8
Intestinal Obstruction * 0/114 (0.00%)	Adverse Events	9
intestinal obstruction	HP:0005214,DOID:8437	0-22
Melaena * 1/114 (0.88%)	Adverse Events	10
Nausea * 2/114 (1.75%)	Adverse Events	11
nausea	HP:0002018	0-6
Vomiting * 1/114 (0.88%)	Adverse Events	12
vomiting	HP:0002013	0-8
Asthenia * 2/114 (1.75%)	Adverse Events	13
asthenia	HP:0025406	0-8
Adverse Events 2:	Adverse Events	14
Total: 13/57 (22.81%)	Adverse Events	15
Anaemia * 0/57 (0.00%)	Adverse Events	16
Leukopenia * 0/57 (0.00%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
Thrombocytopenia * 0/57 (0.00%)	Adverse Events	18
thrombocytopenia	HP:0001873,DOID:1588	0-16
Tachycardia * 1/57 (1.75%)	Adverse Events	19
tachycardia	HP:0001649	0-11
Abdominal Distention * 0/57 (0.00%)	Adverse Events	20
abdominal distention	HP:0003270	0-20
Abdomial Pain * 0/57 (0.00%)	Adverse Events	21
pain	HP:0012531	9-13
Diarrhoea * 0/57 (0.00%)	Adverse Events	22
Intestinal Obstruction * 1/57 (1.75%)	Adverse Events	23
intestinal obstruction	HP:0005214,DOID:8437	0-22
Melaena * 0/57 (0.00%)	Adverse Events	24
Nausea * 0/57 (0.00%)	Adverse Events	25
nausea	HP:0002018	0-6
Vomiting * 1/57 (1.75%)	Adverse Events	26
vomiting	HP:0002013	0-8
Asthenia * 0/57 (0.00%)	Adverse Events	27
asthenia	HP:0025406	0-8
