pancytopenia	HP:0001876,DOID:12450	0-12
Febrile Neutropenia 2/61 (3.28%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Constipation 0/61 (0.00%)	Adverse Events	4
constipation	HP:0002019,DOID:2089	0-12
Diarrhoea 3/61 (4.92%)	Adverse Events	5
Nausea 1/61 (1.64%)	Adverse Events	6
nausea	HP:0002018	0-6
Pancreatitis 1/61 (1.64%)	Adverse Events	7
pancreatitis	HP:0001733,DOID:4989	0-12
Death 0/61 (0.00%)	Adverse Events	8
death	OAE:0000632	0-5
Pyrexia 2/61 (3.28%)	Adverse Events	9
Cholestasis 0/61 (0.00%)	Adverse Events	10
cholestasis	HP:0001396,DOID:13580	0-11
Atypical Pneumonia 1/61 (1.64%)	Adverse Events	11
pneumonia	HP:0002090,DOID:552	9-18
Cystitis 0/61 (0.00%)	Adverse Events	12
cystitis	DOID:1679	0-8
Gastroenteritis 0/61 (0.00%)	Adverse Events	13
gastroenteritis	DOID:2326	0-15
Influenza 0/61 (0.00%)	Adverse Events	14
influenza	DOID:8469	0-9
Adverse Events 2:	Adverse Events	15
Total: 12/62 (19.35%)	Adverse Events	16
Pancytopenia 1/62 (1.61%)	Adverse Events	17
pancytopenia	HP:0001876,DOID:12450	0-12
Febrile Neutropenia 0/62 (0.00%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	8-19
Constipation 1/62 (1.61%)	Adverse Events	19
constipation	HP:0002019,DOID:2089	0-12
Diarrhoea 0/62 (0.00%)	Adverse Events	20
Nausea 0/62 (0.00%)	Adverse Events	21
nausea	HP:0002018	0-6
Pancreatitis 0/62 (0.00%)	Adverse Events	22
pancreatitis	HP:0001733,DOID:4989	0-12
Death 1/62 (1.61%)	Adverse Events	23
death	OAE:0000632	0-5
Pyrexia 1/62 (1.61%)	Adverse Events	24
Cholestasis 1/62 (1.61%)	Adverse Events	25
cholestasis	HP:0001396,DOID:13580	0-11
Atypical Pneumonia 0/62 (0.00%)	Adverse Events	26
pneumonia	HP:0002090,DOID:552	9-18
Cystitis 1/62 (1.61%)	Adverse Events	27
cystitis	DOID:1679	0-8
Gastroenteritis 1/62 (1.61%)	Adverse Events	28
gastroenteritis	DOID:2326	0-15
Influenza 1/62 (1.61%)	Adverse Events	29
influenza	DOID:8469	0-9
