Arm/Group Description: Participants received bevacizumab at a dose of 15 mg/kg Q3W as intravenous infusion along with paclitaxel Q1W or docetaxel Q3W as per discretion of the treating physician until disease progression, unacceptable toxicity or withdrawal of consent.	Results	15
paclitaxel	CHEBI:45863	118-128
disease	DOID:4,OGMS:0000031	200-207
Overall Number of Participants Analyzed: 12	Results	16
Mean (Standard Deviation)	Results	17
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: units on a scale  Baseline: 12 participants	Results	18
102.21         (21.036)	Results	19
Change at Cycle 2: 6 participants	Results	20
-2.48         (14.697)	Results	21
Adverse Events 1:	Adverse Events	0
Total: 15/36 (41.67%)	Adverse Events	1
Neutropenia * 0/36 (0.00%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	0-11
Diarrhoea * 1/36 (2.78%)	Adverse Events	3
Small intestinal perforation * 0/36 (0.00%)	Adverse Events	4
small intestinal perforation	HP:0031370	0-28
Catheter site dermatitis * 0/36 (0.00%)	Adverse Events	5
site	BFO:0000029	9-13
dermatitis	DOID:2723	14-24
Disease progression * 1/36 (2.78%)	Adverse Events	6
disease	DOID:4,OGMS:0000031	0-7
Fatigue * 1/36 (2.78%)	Adverse Events	7
fatigue	HP:0012378	0-7
Pain * 1/36 (2.78%)	Adverse Events	8
pain	HP:0012531	0-4
Pyrexia * 1/36 (2.78%)	Adverse Events	9
Hypersensitivity * 1/36 (2.78%)	Adverse Events	10
hypersensitivity	GO:0002524,DOID:1205	0-16
Device related infection * 1/36 (2.78%)	Adverse Events	11
Gastroenteritis * 0/36 (0.00%)	Adverse Events	12
gastroenteritis	DOID:2326	0-15
Adverse Events 2:	Adverse Events	13
Total: 7/13 (53.85%)	Adverse Events	14
Neutropenia * 2/13 (15.38%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	0-11
Diarrhoea * 0/13 (0.00%)	Adverse Events	16
Small intestinal perforation * 1/13 (7.69%)	Adverse Events	17
small intestinal perforation	HP:0031370	0-28
Catheter site dermatitis * 1/13 (7.69%)	Adverse Events	18
site	BFO:0000029	9-13
dermatitis	DOID:2723	14-24
Disease progression * 0/13 (0.00%)	Adverse Events	19
disease	DOID:4,OGMS:0000031	0-7
Fatigue * 0/13 (0.00%)	Adverse Events	20
fatigue	HP:0012378	0-7
Pain * 0/13 (0.00%)	Adverse Events	21
pain	HP:0012531	0-4
Pyrexia * 0/13 (0.00%)	Adverse Events	22
Hypersensitivity * 0/13 (0.00%)	Adverse Events	23
hypersensitivity	GO:0002524,DOID:1205	0-16
Device related infection * 0/13 (0.00%)	Adverse Events	24
Gastroenteritis * 1/13 (7.69%)	Adverse Events	25
gastroenteritis	DOID:2326	0-15
