PRIOR CONCURRENT THERAPY:	Eligibility	49
Biologic therapy	Eligibility	50
Prior and concurrent trastuzumab (Herceptin®) allowed	Eligibility	51
Chemotherapy	Eligibility	52
See Disease Characteristics	Eligibility	53
disease	DOID:4,OGMS:0000031	4-11
At least 3 weeks but no more than 3 months since prior chemotherapy	Eligibility	54
Prior adjuvant chemotherapy allowed	Eligibility	55
adjuvant	CHEBI:60809	6-14
Endocrine therapy	Eligibility	56
See Disease Characteristics	Eligibility	57
disease	DOID:4,OGMS:0000031	4-11
No prior aromatase inhibitor	Eligibility	58
inhibitor	CHEBI:35222	19-28
No prior tamoxifen or other selective estrogen receptor modulators (SERMs) except raloxifene	Eligibility	59
tamoxifen	CHEBI:41774	9-18
estrogen	CHEBI:50114,BAO:0000760	38-46
receptor	BAO:0000281	47-55
raloxifene	CHEBI:8772	82-92
At least 3 weeks since prior raloxifene	Eligibility	60
raloxifene	CHEBI:8772	29-39
At least 3 weeks since prior and no concurrent over-the-counter products or supplements considered to have an estrogenic effect, including any of the following:	Eligibility	61
Ginseng	Eligibility	62
Ginkgo biloba	Eligibility	63
Black cohosh	Eligibility	64
Dong quai	Eligibility	65
Fortified soy supplements (e.g., phytoestrogen preparations)	Eligibility	66
phytoestrogen	CHEBI:76989	33-46
At least 3 weeks since other prior hormonal therapy or steroids considered to have an estrogenic effect	Eligibility	67
No concurrent estrogens, progesterones, androgens, or SERMs	Eligibility	68
Concurrent intermittent vaginal estrogens (e.g., vagifem, estrogen vaginal cream, testosterone, estradiol vaginal gel, or Estring) allowed if other local measures for intractable vaginal atrophy are insufficient	Eligibility	69
estrogen	CHEBI:50114,BAO:0000760	32-40
estrogen	CHEBI:50114,BAO:0000760	58-66
testosterone	CHEBI:17347	82-94
estradiol	CHEBI:23965	96-105
gel	BAO:0010018	114-117
No other concurrent therapy that would have an estrogenic effect, including endocrine therapy, hormonal therapy, or steroid therapy	Eligibility	70
steroid	CHEBI:35341	116-123
Radiotherapy	Eligibility	71
radiotherapy	OAE:0000235	0-12
See Disease Characteristics	Eligibility	72
disease	DOID:4,OGMS:0000031	4-11
Prior adjuvant radiotherapy allowed	Eligibility	73
adjuvant	CHEBI:60809	6-14
radiotherapy	OAE:0000235	15-27
Concurrent radiotherapy allowed	Eligibility	74
radiotherapy	OAE:0000235	11-23
Surgery	Eligibility	75
surgery	OAE:0000067	0-7
See Disease Characteristics	Eligibility	76
disease	DOID:4,OGMS:0000031	4-11
Outcome Measurement:	Results	0
Event-free Survival	Results	1
Event free survival, the primary endpoint of this study, is defined as the time from randomization to the time of documented locoregional or distant recurrence, new primary breast cancer, or death from any cause.	Results	2
time	PATO:0000165	75-79
time	PATO:0000165	106-110
breast cancer	DOID:1612	173-186
death	OAE:0000632	191-196
Time frame: 5 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Exemestane	Results	5
exemestane	CHEBI:4953	17-27
Arm/Group Description: Patients receive oral exemestane (25 mg) once daily for 5 years.	Results	6
exemestane	CHEBI:4953	45-55
exemestane: Given orally	Results	7
exemestane	CHEBI:4953	0-10
Overall Number of Participants Analyzed: 3789	Results	8
Measure Type: Number	Results	9
Unit of Measure: percentage of participants  88        (87 to 89)	Results	10
Results 2:	Results	11
Arm/Group Title: Anastrozole	Results	12
anastrozole	CHEBI:2704	17-28
Arm/Group Description: Patients receive oral anastrozole (1 mg) once daily for 5 years.	Results	13
anastrozole	CHEBI:2704	45-56
anastrozole: Given orally	Results	14
anastrozole	CHEBI:2704	0-11
Overall Number of Participants Analyzed: 3787	Results	15
Measure Type: Number	Results	16
Unit of Measure: percentage of participants  89        (88 to 90)	Results	17
Adverse Events 1:	Adverse Events	0
Total: 19/3761 (0.51%)	Adverse Events	1
Cardiac ischemia/infarction 3/3761 (0.08%)	Adverse Events	2
Left ventricular systolic dysfunction 1/3761 (0.03%)	Adverse Events	3
left ventricular systolic dysfunction	HP:0025169	0-37
Restrictive cardiomyopathy 1/3761 (0.03%)	Adverse Events	4
restrictive cardiomyopathy	HP:0001723,DOID:397	0-26
Supraven.arrhyth. Atrial flutter 1/3761 (0.03%)	Adverse Events	5
atrial flutter	HP:0004749	18-32
Ventric.arrhyth. Trigeminy 1/3761 (0.03%)	Adverse Events	6
Hypothyroidism 0/3761 (0.00%)	Adverse Events	7
hypothyroidism	HP:0000821,DOID:1459	0-14
Blurred vision 1/3761 (0.03%)	Adverse Events	8
blurred vision	HP:0000622	0-14
Nyctalopia 0/3761 (0.00%)	Adverse Events	9
nyctalopia	HP:0000662,DOID:8499	0-10
Ocular - Other 1/3761 (0.03%)	Adverse Events	10
Adverse Events 2:	Adverse Events	11
Total: 7/3759 (0.19%)	Adverse Events	12
Cardiac ischemia/infarction 0/3759 (0.00%)	Adverse Events	13
Left ventricular systolic dysfunction 0/3759 (0.00%)	Adverse Events	14
left ventricular systolic dysfunction	HP:0025169	0-37
Restrictive cardiomyopathy 0/3759 (0.00%)	Adverse Events	15
restrictive cardiomyopathy	HP:0001723,DOID:397	0-26
Supraven.arrhyth. Atrial flutter 0/3759 (0.00%)	Adverse Events	16
atrial flutter	HP:0004749	18-32
Ventric.arrhyth. Trigeminy 0/3759 (0.00%)	Adverse Events	17
Hypothyroidism 1/3759 (0.03%)	Adverse Events	18
hypothyroidism	HP:0000821,DOID:1459	0-14
Blurred vision 0/3759 (0.00%)	Adverse Events	19
blurred vision	HP:0000622	0-14
Nyctalopia 1/3759 (0.03%)	Adverse Events	20
nyctalopia	HP:0000662,DOID:8499	0-10
Ocular - Other 0/3759 (0.00%)	Adverse Events	21
