Arm/Group Description: Participants with histologically confirmed HER2-negative MBC who were previously treated with 2 to 5 chemotherapy regimens received eribulin mesylate 1.4 mg/m^2, intravenous infusion over 2 to 5 minutes on Day 1 and Day 15 of each 28-days treatment cycle until intercurrent illness, unacceptable toxicity, disease progression occurred, or until the participant withdrew consent (up to 16 cycles).	Results	6
eribulin mesylate	CHEBI:70710	155-172
day	UO:0000033	229-232
day	UO:0000033	239-242
day	UO:0000033	257-260
disease	DOID:4,OGMS:0000031	329-336
Overall Number of Participants Analyzed: 57	Results	7
Measure Type: Number	Results	8
Unit of Measure: percentage of participants  12.3        (5.08 to 23.68)	Results	9
Adverse Events 1:	Adverse Events	0
Total: 14/58 (24.14%)	Adverse Events	1
Constipation 1/58 (1.72%)	Adverse Events	2
constipation	HP:0002019,DOID:2089	0-12
Vomiting 1/58 (1.72%)	Adverse Events	3
vomiting	HP:0002013	0-8
Upper gastrointestinal haemorrhage 1/58 (1.72%)	Adverse Events	4
Asthenia 1/58 (1.72%)	Adverse Events	5
asthenia	HP:0025406	0-8
Chest pain 1/58 (1.72%)	Adverse Events	6
chest pain	HP:0100749	0-10
Pain 1/58 (1.72%)	Adverse Events	7
pain	HP:0012531	0-4
Sepsis 2/58 (3.45%)	Adverse Events	8
sepsis	HP:0100806	0-6
Fall 1/58 (1.72%)	Adverse Events	9
Spinal compression fracture 1/58 (1.72%)	Adverse Events	10
compression fracture	HP:4000047	7-27
Neutrophil count decreased 1/58 (1.72%)	Adverse Events	11
Dehydration 1/58 (1.72%)	Adverse Events	12
dehydration	HP:0001944	0-11
Hypovolaemia 1/58 (1.72%)	Adverse Events	13
