At least 8 weeks since prior anastrozole therapy	Eligibility	37
anastrozole	CHEBI:2704	29-40
Concurrent steroids allowed if dose is stable	Eligibility	38
stable	HP:0031915	39-45
More than 4 weeks since prior radiotherapy	Eligibility	39
radiotherapy	OAE:0000235	30-42
More than 4 weeks since prior major surgery	Eligibility	40
surgery	OAE:0000067	36-43
Recovered from prior therapy	Eligibility	41
No prior sorafenib	Eligibility	42
sorafenib	CHEBI:50924	9-18
No concurrent therapeutic anticoagulation	Eligibility	43
Concurrent prophylactic anticoagulation (i.e., low-dose warfarin) for venous or arterial access devices allowed provided PT and PTT are =< 1.5 times ULN	Eligibility	44
warfarin	CHEBI:10033	56-64
No concurrent agents that may interact with sorafenib, including any of the following:	Eligibility	45
sorafenib	CHEBI:50924	44-53
Hypericum perforatum (St. John's wort)	Eligibility	46
Rifampin	Eligibility	47
P450 CYP3A4 enzyme-inducing anticonvulsants (e.g., phenytoin, carbamazepine, or phenobarbital)	Eligibility	48
phenytoin	CHEBI:8107	51-60
carbamazepine	CHEBI:3387	62-75
phenobarbital	CHEBI:8069	80-93
No other concurrent investigational agents	Eligibility	49
Exclusion Criteria:	Eligibility	50
estrogen receptor status unknown	Eligibility	51
estrogen	CHEBI:50114,BAO:0000760	0-8
receptor	BAO:0000281	9-17
history of myocardial infarction within 6 months	Eligibility	52
history	BFO:0000182	0-7
myocardial infarction	HP:0001658,DOID:5844	11-32
performance status 3	Eligibility	53
performance status 4	Eligibility	54
premenopausal	Eligibility	55
progesterone receptor status unknown	Eligibility	56
progesterone	CHEBI:17026	0-12
receptor	BAO:0000281	13-21
HIV positive	Eligibility	57
Outcome Measurement:	Results	0
Complete Response + Partial Response + Stable Disease > 24 Weeks	Results	1
stable	HP:0031915	39-45
disease	DOID:4,OGMS:0000031	46-53
Clinical Outcome measured using Response Evaluation Criteria In Solid Tumors (RECIST,)V1.0, and assessed by MRI or CT: Complete Response (CR), Disappearance of all target lesions; Partial Response (PR), >=30% decrease in the sum of the longest diameter of target lesions; Stable Disease (SD), a tumor that is neither growing nor shrinking.	Results	2
ct	BAO:0002125	115-117
target	BAO:0003064	164-170
target	BAO:0003064	256-262
diameter	PATO:0001334	244-252
stable	HP:0031915	272-278
disease	DOID:4,OGMS:0000031	279-286
A patient has clinical benefit from treatment if CR + PR + SD > 24 weeks.	Results	3
patient	HADO:0000008,OAE:0001817	2-9
Time frame: 24 weeks	Results	4
time	PATO:0000165	0-4
Results 1:	Results	5
Arm/Group Title: Sorafenib and Anastrozole	Results	6
sorafenib	CHEBI:50924	17-26
anastrozole	CHEBI:2704	31-42
Arm/Group Description: All patients receive sorafenib and anastrozole.	Results	7
sorafenib	CHEBI:50924	44-53
anastrozole	CHEBI:2704	58-69
Overall Number of Participants Analyzed: 35	Results	8
Measure Type: Number	Results	9
Unit of Measure: participants  35	Results	10
Adverse Events 1:	Adverse Events	0
Total: 12/35 (34.29%)	Adverse Events	1
hand-foot syndome * 12/35 (34.29%)	Adverse Events	2
