radiotherapy	OAE:0000235	31-43
Overall Number of Participants Analyzed: 50	Results	15
Measure Type: Count of Participants	Results	16
Unit of Measure: Participants  Stage IIIB Disease: 18 participants	Results	17
disease	DOID:4,OGMS:0000031	42-49
11  61.1%	Results	18
Stage IV Disease: 32 participants	Results	19
disease	DOID:4,OGMS:0000031	9-16
9  28.1%	Results	20
Adverse Events 1:	Adverse Events	0
Total: 2/50 (4.00%)	Adverse Events	1
Prolonged hospitalization for post-transplant complications [1]1/50 (2.00%)	Adverse Events	2
prolonged	HP:0025297	0-9
Pulmonary Emboli [2]1/50 (2.00%)	Adverse Events	3
