Diarrhea 1/162 (0.62%)	Adverse Events	3
diarrhea	HP:0002014,DOID:13250	0-8
Mucositis oral 2/162 (1.23%)	Adverse Events	4
mucositis	DOID:0080178	0-9
Nausea 1/162 (0.62%)	Adverse Events	5
nausea	HP:0002018	0-6
Fatigue 6/162 (3.70%)	Adverse Events	6
fatigue	HP:0012378	0-7
Breast infection 2/162 (1.23%)	Adverse Events	7
breast	UBERON:0000310	0-6
Soft tissue infection 1/162 (0.62%)	Adverse Events	8
tissue	UBERON:0000479	5-11
Lymphocyte count decreased 2/162 (1.23%)	Adverse Events	9
Neutrophil count decreased 78/162 (48.15%)	Adverse Events	10
Hypertension 1/162 (0.62%)	Adverse Events	11
hypertension	HP:0000822,DOID:10763	0-12
