Adult patients who require monitored anesthesia for PET scanning	Eligibility	45
adult	EFO:0001272	0-5
Outcome Measurement:	Results	0
Best Overall Response	Results	1
Patients were expected to start endocrine therapy within 2 weeks of the FES PET scan. Response assessment was evaluated at 3 and 6 months. For patients with at least one site of measurable disease [per response evaluation criteria in solid tumors (RECIST, version 1.1)], size-based response criteria were used to assess response.	Results	2
site	BFO:0000029	170-174
disease	DOID:4,OGMS:0000031	189-196
For patients without disease evaluable by RECIST 1.1, largely patients with bone-dominant metastatic breast cancer, serial FDG PET scanning was used to determine response. A decline in the FDG PET SUV (standard uptake value) of 30% or more was considered as response and an increase of 20% or more was considered to be progressive disease (PD).	Results	3
disease	DOID:4,OGMS:0000031	21-28
disease	DOID:4,OGMS:0000031	331-338
breast cancer	DOID:1612	101-114
uptake	GO:0098739,BAO:0001256	211-217
increase	BAO:0001251	274-282
progressive	HP:0003676	319-330
The initial (baseline) FES uptake was compared to clinical benefit (PD versus other outcome at 6 months).	Results	4
uptake	GO:0098739,BAO:0001256	27-33
Time frame: Up to 6 months	Results	5
time	PATO:0000165	0-4
Results 1:	Results	6
Arm/Group Title: Diagnostic FES: Average FES SUVmean >1.5, no Negative Sites	Results	7
Arm/Group Description: Patients undergo [^18F] FES PET scan. Patients also undergo standard clinical fludeoxyglucose F 18 (FDG)-PET or FDG-PET/CT scan up to 14 days prior to [^18F] FES PET scan.	Results	8
f	UO:0000195	44-45
f	UO:0000195	47-48
f	UO:0000195	101-102
f	UO:0000195	117-118
f	UO:0000195	123-124
f	UO:0000195	135-136
f	UO:0000195	178-179
f	UO:0000195	181-182
Patients begin clinically indicated endocrine therapy.	Results	9
Patients are followed-up to determine response on the therapy for 6 months using clinical exams, tumor marker assays, conventional imaging and standard clinical FDG PET/CT.	Results	10
This group represents patients who had positive FES uptake at all disease sites on the baseline diagnostic FES PET scan.	Results	11
group	CHEBI:24433	5-10
uptake	GO:0098739,BAO:0001256	52-58
disease	DOID:4,OGMS:0000031	66-73
laboratory biomarker analysis: Correlative studies	Results	12
biomarker	CHEBI:59163	11-20
Overall Number of Participants Analyzed: 13	Results	13
Measure Type: Number	Results	14
Unit of Measure: patients with progressive disease  5	Results	15
progressive	HP:0003676	31-42
disease	DOID:4,OGMS:0000031	43-50
Results 2:	Results	16
Arm/Group Title: Diagnostic FES: Patients With FES Negative Sites of Disease	Results	17
disease	DOID:4,OGMS:0000031	69-76
Arm/Group Description: Patients undergo [^18F] FES PET scan. Patients also undergo standard clinical fludeoxyglucose F 18 (FDG)-PET or FDG-PET/CT scan up to 14 days prior to [^18F] FES PET scan.	Results	18
f	UO:0000195	44-45
f	UO:0000195	47-48
f	UO:0000195	101-102
f	UO:0000195	117-118
f	UO:0000195	123-124
f	UO:0000195	135-136
f	UO:0000195	178-179
f	UO:0000195	181-182
Patients begin clinically indicated endocrine therapy.	Results	19
Patients are followed-up to determine response on the therapy for 6 months using clinical exams, tumor marker assays, conventional imaging and standard clinical FDG PET/CT.	Results	20
This group represents patients who had some or all disease sites negative for FES uptake on the baseline diagnostic FES PET scan.	Results	21
group	CHEBI:24433	5-10
disease	DOID:4,OGMS:0000031	51-58
uptake	GO:0098739,BAO:0001256	82-88
Overall Number of Participants Analyzed: 3	Results	22
Measure Type: Number	Results	23
Unit of Measure: patients with progressive disease  2	Results	24
progressive	HP:0003676	31-42
disease	DOID:4,OGMS:0000031	43-50
Adverse Events 1:	Adverse Events	0
Total: 0/20 (0.00%)	Adverse Events	1
Adverse Events 2:	Adverse Events	2
