History or current evidence of any condition, therapy, or laboratory abnormality that might confound the results of the trial, interfere with the patient's participation for the full duration of the trial, or is not in the best interest of the patient to participate, in the opinion of the treating investigator.	Eligibility	36
history	BFO:0000182	0-7
condition	PDRO:0000129	35-44
patient	HADO:0000008,OAE:0001817	146-153
patient	HADO:0000008,OAE:0001817	244-251
duration	PATO:0001309	183-191
Known psychiatric or substance abuse disorders that would interfere with cooperation with the requirements of the trial.	Eligibility	37
substance abuse	DOID:302	21-36
Known allergy to darolutamide or any of the excipients.	Eligibility	38
allergy	HP:0012393	6-13
Pregnant or lactating darolutamide. * Note: Major surgery defined as requiring a general anesthesia or respiratory assistance; involving openings into the great cavities of the body, organs removed, or normal anatomy altered; implying risks of severe hemorrhage; implying risk for life of the patient or severe disability.	Eligibility	39
surgery	OAE:0000067	50-57
severe	HP:0012828	244-250
severe	HP:0012828	304-310
patient	HADO:0000008,OAE:0001817	293-300
Outcome Measurement:	Results	0
Identifying Molecular Alterations in Breast Cancer Tissue Tumor Samples Following Short-Term Preoperative Exposure to Darolutamide in Female Patients Wit Early Breast Cancer.	Results	1
breast cancer	DOID:1612	37-50
breast cancer	DOID:1612	160-173
tissue	UBERON:0000479	51-57
female	PATO:0000383	134-140
Androgen Receptor (AR) was assessed on the collected samples.	Results	2
androgen	CHEBI:50113	0-8
receptor	BAO:0000281	9-17
Time frame: 1 year, 6 months	Results	3
time	PATO:0000165	0-4
year	UO:0000036	14-18
Results 1:	Results	4
Arm/Group Title: Presurgical Molecular Assessment	Results	5
Arm/Group Description: Oral 300 mg darolutamide tablet; dose of 600 mg (2 x 300 mg tablets) b.i.d.	Results	6
x	LABO:0000148	74-75
darolutamide: Oral 300 mg tablets; 600 mg (2 x 300 mg tablets) taken twice per day, to a daily dose of 1200 mg.	Results	7
x	LABO:0000148	45-46
day	UO:0000033	79-82
Overall Number of Participants Analyzed: 34	Results	8
Measure Type: Count of Participants	Results	9
Unit of Measure: Participants  Androgen Receptor - Up: 7  20.6%	Results	10
androgen	CHEBI:50113	31-39
receptor	BAO:0000281	40-48
Androgen Receptor - Unchanged: 12  35.3%	Results	11
androgen	CHEBI:50113	0-8
receptor	BAO:0000281	9-17
Androgen Receptor - Down: 15  44.1%	Results	12
androgen	CHEBI:50113	0-8
receptor	BAO:0000281	9-17
Adverse Events 1:	Adverse Events	0
Total: 0/36 (0.00%)	Adverse Events	1
