autoimmune disease	DOID:417	53-71
history	BFO:0000182	42-49
syndrome	DOID:225	78-86
syndrome	DOID:225	438-446
vitiligo	HP:0001045,DOID:12306	162-170
steroid	CHEBI:35341	110-117
steroid	CHEBI:35341	309-316
excluded	HP:0040285	341-349
excluded	HP:0040285	459-467
hypothyroidism	HP:0000821,DOID:1459	380-394
stable	HP:0031915	395-401
hormone	CHEBI:24621	405-412
Chemotherapy, radioactive therapy, and/or biological cancer therapy within 3 weeks prior to the first trial dose and has not recovered to CTCAE v.4 grade 1 or better from adverse events.	Eligibility	60
cancer	DOID:162	53-59
Pregnant or lactating women; lactation has to stop before enrollment.	Eligibility	61
lactation	GO:0007595	29-38
The patient of childbearing potential who is unwilling to use highly effective contraception during treatment and up to 7 months after stop of trial treatment. Acceptable methods are intrauterine devices (without hormones), bilateral tubal occlusion, vasectomized partner or total abstinence. Oral, injectable, or implant hormonal contraceptives are not allowed.	Eligibility	62
patient	HADO:0000008,OAE:0001817	4-11
bilateral	HP:0012832	224-233
Unresolved or unstable, serious adverse events from prior administration of another investigational drug.	Eligibility	63
drug	CHEBI:23888	100-104
Active or uncontrolled infection CTCAE v.4 grade 2 or higher.	Eligibility	64
active	PATO:0002354	0-6
Live vaccines within 30 days prior to the first dose of trial therapy and during trial treatment.	Eligibility	65
Exclusion criteria for enrollment:	Eligibility	66
All exclusion criteria for screening apply for enrollment as well. Excluded are especially patients who have received any of the treatments below:	Eligibility	67
excluded	HP:0040285	67-75
Live vaccines within 30 days prior to the first dose of trial therapy and during trial treatment.	Eligibility	68
History of CNS metastases or spinal cord compression if they have not been clinically stable for at least 4 weeks before first dose of investigational product and require high-dose steroid treatment.	Eligibility	69
history	BFO:0000182	0-7
spinal cord compression	HP:0002176	29-52
stable	HP:0031915	86-92
product	BAO:0003067	151-158
steroid	CHEBI:35341	181-188
Treatment with an investigational agent in the 4 weeks before enrollment.	Eligibility	70
Patient has not recovered to CTCAE v.4 grade 1 or better from adverse events of prior therapy, except alopecia grade 2.	Eligibility	71
patient	HADO:0000008,OAE:0001817	0-7
alopecia	HP:0001596,DOID:987	102-110
Human Immunodeficiency Virus (HIV) (HIV 1/2 antibodies), or positive for Hepatitis B or Hepatitis C.	Eligibility	72
immunodeficiency	HP:0002721	6-22
virus	BAO:0000232	23-28
hepatitis b	DOID:2043	73-84
hepatitis c	DOID:1883	88-99
Outcome Measurement:	Results	0
Dose-Limiting Toxicity (DLT) of MK-3475 in Combination With Trastuzumab	Results	1
Determination of dose-limiting toxicity (DLT) which is defined as an adverse event or abnormal laboratory value assessed as suspected to be trial treatment related (possible, probable or definite) and unrelated to disease or disease progression. Toxicities and lab values will be graded according to the NCI CTCAE (v4.0).	Results	2
adverse event	OAE:0000001	69-82
disease	DOID:4,OGMS:0000031	214-221
disease	DOID:4,OGMS:0000031	225-232
Any grade-3 or greater non-hematological adverse event lasting at least one week;	Results	3
adverse event	OAE:0000001	41-54
week	UO:0000034	76-80
Any grade-4 hematological toxicity; or,	Results	4
Any adverse event resulting in a delay starting cycle 2 of more than 14 days.	Results	5
adverse event	OAE:0000001	4-17
Time frame: Within the first 21 days	Results	6
time	PATO:0000165	0-4
Results 1:	Results	7
Arm/Group Title: Phase Ib 2 mg/kg	Results	8
Arm/Group Description: HER2-positive, PD-L1 expressing, unresectable loco-regional or metastatic breast carcinoma that progressed on prior trastuzumab-based therapy	Results	9
breast carcinoma	HP:0003002,DOID:3459	97-113
Overall Number of Participants Analyzed: 3	Results	10
Measure Type: Count of Participants	Results	11
Unit of Measure: Participants  0   0.0%	Results	12
Results 2:	Results	13
Arm/Group Title: Phase Ib 10 mg/kg	Results	14
Arm/Group Description: HER2-positive, PD-L1 expressing, unresectable loco-regional or metastatic breast carcinoma that progressed on prior trastuzumab-based therapy	Results	15
breast carcinoma	HP:0003002,DOID:3459	97-113
Overall Number of Participants Analyzed: 3	Results	16
Measure Type: Count of Participants	Results	17
Unit of Measure: Participants  0   0.0%	Results	18
Adverse Events 1:	Adverse Events	0
Total: 4/6 (66.67%)	Adverse Events	1
Anemia  0/6 (0.00%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
Takotsubo cardiomyopathy  1/6 (16.67%)	Adverse Events	3
takotsubo cardiomyopathy	HP:0011665	0-24
Pericardial effusion  0/6 (0.00%)	Adverse Events	4
pericardial effusion	HP:0001698,DOID:118	0-20
Vertigo  1/6 (16.67%)	Adverse Events	5
vertigo	HP:0002321	0-7
Retinal vein occlusion  0/6 (0.00%)	Adverse Events	6
retinal vein occlusion	HP:0012636,DOID:1727	0-22
Gastroenteritis  1/6 (16.67%)	Adverse Events	7
gastroenteritis	DOID:2326	0-15
Vomiting  1/6 (16.67%)	Adverse Events	8
vomiting	HP:0002013	0-8
Diarrhea  0/6 (0.00%)	Adverse Events	9
diarrhea	HP:0002014,DOID:13250	0-8
Death  2/6 (33.33%)	Adverse Events	10
death	OAE:0000632	0-5
Bile duct dilatation  0/6 (0.00%)	Adverse Events	11
bile duct	UBERON:0002394	0-9
Hepatic hemorrhage  0/6 (0.00%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 25/52 (48.08%)	Adverse Events	14
Anemia  1/52 (1.92%)	Adverse Events	15
anemia	HP:0001903,DOID:2355	0-6
Takotsubo cardiomyopathy  0/52 (0.00%)	Adverse Events	16
takotsubo cardiomyopathy	HP:0011665	0-24
Pericardial effusion  2/52 (3.85%)	Adverse Events	17
pericardial effusion	HP:0001698,DOID:118	0-20
Vertigo  0/52 (0.00%)	Adverse Events	18
vertigo	HP:0002321	0-7
Retinal vein occlusion  1/52 (1.92%)	Adverse Events	19
retinal vein occlusion	HP:0012636,DOID:1727	0-22
Gastroenteritis  0/52 (0.00%)	Adverse Events	20
gastroenteritis	DOID:2326	0-15
Vomiting  0/52 (0.00%)	Adverse Events	21
vomiting	HP:0002013	0-8
Diarrhea  1/52 (1.92%)	Adverse Events	22
diarrhea	HP:0002014,DOID:13250	0-8
Death  9/52 (17.31%)	Adverse Events	23
death	OAE:0000632	0-5
Bile duct dilatation  1/52 (1.92%)	Adverse Events	24
bile duct	UBERON:0002394	0-9
Hepatic hemorrhage  1/52 (1.92%)	Adverse Events	25
