hypersensitivity	GO:0002524,DOID:1205	66-82
History of exposure to the following cumulative doses of anthracyclines: Doxorubicin or liposomal doxorubicin > 500 mg/m^2; Epirubicin > 900 mg/m^2; Mitoxantrone > 120 mg/m^2 and idarubicin > 90 mg/m^2	Eligibility	20
history	BFO:0000182	0-7
doxorubicin	CHEBI:28748,BAO:0000639	73-84
doxorubicin	CHEBI:28748,BAO:0000639	98-109
mitoxantrone	CHEBI:50729	149-161
idarubicin	CHEBI:42068	179-189
Peripheral neuropathy of Grade  3 per National Cancer Institute Common Terminology Criteria for Adverse Events (NCI CTCAE), v3.0	Eligibility	21
peripheral neuropathy	HP:0009830,DOID:870	0-21
cancer	DOID:162	47-53
History of other malignancy within the last 5 years, except for carcinoma in situ of the cervix or basal cell carcinoma	Eligibility	22
history	BFO:0000182	0-7
carcinoma	HP:0030731,DOID:305	64-73
carcinoma	HP:0030731,DOID:305	110-119
basal cell carcinoma	HP:0002671,DOID:2513	99-119
Current unstable angina	Eligibility	23
History of symptomatic congestive heart failure (CHF), or ventricular arrhythmia requiring treatment	Eligibility	24
history	BFO:0000182	0-7
congestive heart failure	HP:0001635,DOID:6000	23-47
ventricular arrhythmia	HP:0004308	58-80
History of myocardial infarction within 6 months of enrollment	Eligibility	25
history	BFO:0000182	0-7
myocardial infarction	HP:0001658,DOID:5844	11-32
Left ventricular ejection fraction (LVEF) < 50% within 28 days of enrollment	Eligibility	26
left	HP:0012835	0-4
ejection fraction	CMO:0000180	17-34
History of decreased LVEF to < 50% or symptomatic CHF with previous adjuvant trastuzumab treatment	Eligibility	27
history	BFO:0000182	0-7
adjuvant	CHEBI:60809	68-76
Severe dyspnea at rest due to complications of advanced malignancy or requiring current continuous oxygen therapy	Eligibility	28
severe	HP:0012828	0-6
dyspnea	HP:0002094	7-14
Current severe, uncontrolled systemic disease (e.g., clinically significant cardiovascular, pulmonary, or metabolic disease)	Eligibility	29
severe	HP:0012828	8-14
disease	DOID:4,OGMS:0000031	38-45
disease	DOID:4,OGMS:0000031	116-123
Major surgical procedure or significant traumatic injury within 28 days before enrollment or anticipation of the need for major surgery during the course of study treatment	Eligibility	30
surgery	OAE:0000067	128-135
Current pregnancy or lactation	Eligibility	31
lactation	GO:0007595	21-30
Current known infection with human immunodeficiency virus (HIV), active hepatitis B, and/or hepatitis C virus	Eligibility	32
immunodeficiency	HP:0002721	35-51
virus	BAO:0000232	52-57
virus	BAO:0000232	104-109
active	PATO:0002354	65-71
hepatitis b	DOID:2043	72-83
hepatitis c	DOID:1883	92-103
Assessed by the investigator to be unable or unwilling to comply with the requirements of the protocol	Eligibility	33
Outcome Measurement:	Results	0
Percentage of Participants With an Objective Response as Assessed Through Independent Radiologic Review	Results	1
Objective response was defined as a complete response (CR) or partial response (PR) determined on two consecutive occasions  4 weeks apart, assessed using Response Evaluation Criteria in Solid Tumors (RECIST).	Results	2
CR: the disappearance of all target lesions and all nontarget lesions and normalization of tumor marker level and no new lesions.	Results	3
target	BAO:0003064	29-35
target	BAO:0003064	55-61
PR: disappearance of all target lesions and persistence of  1 nontarget lesion(s) and/or the maintenance of tumor marker level above the normal limits, or, at least a 30% decrease in the sum of the longest diameter of target lesions, and no new lesions or unequivocal progression of existing nontarget lesions.	Results	4
target	BAO:0003064	25-31
target	BAO:0003064	65-71
target	BAO:0003064	218-224
target	BAO:0003064	295-301
diameter	PATO:0001334	206-214
The primary data cut-off date was 17 September 2009 (approximately 6 months after the last patient was enrolled). The final efficacy analysis was performed using a data cut-off date of 1 January 2010 (approximately 9 months after the last patient was enrolled).	Results	5
patient	HADO:0000008,OAE:0001817	91-98
patient	HADO:0000008,OAE:0001817	239-246
efficacy	BAO:0000656	124-132
Time frame: From randomization until the primary analysis data cut-off date of September 2009 (6 months after last patient enrolled) and until the final efficacy analysis cut-off date of 1 January 2010 (approximately 9 months after the last patient enrolled).	Results	6
time	PATO:0000165	0-4
patient	HADO:0000008,OAE:0001817	115-122
patient	HADO:0000008,OAE:0001817	241-248
efficacy	BAO:0000656	153-161
Results 1:	Results	7
Arm/Group Title: 6 Months of Follow-up	Results	8
Arm/Group Description: Trastuzumab emtansine (T-DM1) was administered to participants at a dose of 3.6 mg/kg by intravenous (IV) infusion every 3 weeks until documented disease progression, unmanageable toxicity, or study termination.	Results	9
disease	DOID:4,OGMS:0000031	169-176
Overall Number of Participants Analyzed: 110	Results	10
Measure Type: Number	Results	11
Unit of Measure: percentage of participants  32.7        (24.1 to 42.1)	Results	12
Results 2:	Results	13
Arm/Group Title: 9 Months of Follow-up	Results	14
Arm/Group Description: Trastuzumab emtansine (T-DM1) was administered to participants at a dose of 3.6 mg/kg by intravenous (IV) infusion every 3 weeks until documented disease progression, unmanageable toxicity, or study termination.	Results	15
disease	DOID:4,OGMS:0000031	169-176
Overall Number of Participants Analyzed: 110	Results	16
Measure Type: Number	Results	17
Unit of Measure: percentage of participants  32.7        (24.1 to 42.1)	Results	18
Adverse Events 1:	Adverse Events	0
Total: 29/110 (26.36%)	Adverse Events	1
Atrial fibrillation 1/110 (0.91%)	Adverse Events	2
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Nausea 2/110 (1.82%)	Adverse Events	3
nausea	HP:0002018	0-6
Abdominal pain 1/110 (0.91%)	Adverse Events	4
abdominal pain	HP:0002027	0-14
Abdominal pain upper 1/110 (0.91%)	Adverse Events	5
abdominal pain	HP:0002027	0-14
Constipation 1/110 (0.91%)	Adverse Events	6
constipation	HP:0002019,DOID:2089	0-12
Pancreatitis 1/110 (0.91%)	Adverse Events	7
pancreatitis	HP:0001733,DOID:4989	0-12
Vomiting 1/110 (0.91%)	Adverse Events	8
vomiting	HP:0002013	0-8
Pyrexia 3/110 (2.73%)	Adverse Events	9
Axillary pain 2/110 (1.82%)	Adverse Events	10
pain	HP:0012531	9-13
Chest pain 1/110 (0.91%)	Adverse Events	11
chest pain	HP:0100749	0-10
Influenza like illness 1/110 (0.91%)	Adverse Events	12
influenza	DOID:8469	0-9
Adverse Events 2:	Adverse Events	13
