No concurrent or planned use of any prescription or over-the-counter medications containing hydrocortisone or any other cortisone or steroid-containing preparations (systemic, local, or topical) including, but not limited to, the following creams or ointments:	Eligibility	33
cortisone	CHEBI:16962	97-106
cortisone	CHEBI:16962	120-129
Cortaid®	Eligibility	34
Cortizone 10®	Eligibility	35
Tucks®	Eligibility	36
Preparation H®	Eligibility	37
No other concurrent topical agents (e.g., lotions, aloe vera) to radiotherapy field during study treatment	Eligibility	38
radiotherapy	OAE:0000235	65-77
Outcome Measurement:	Results	0
Mean Maximum Grade of Radiation Dermatitis by Treatment Arm.	Results	1
mean	BAO:0002173	0-4
dermatitis	DOID:2723	32-42
Maximum grade of radiation dermatitis as measured by the Common Terminology Criteria (CTCAE) for Adverse Events (AE), Version 3.0. Grade 1 (Mild AE), Grade 2 (Moderate AE), Grade 3 (Severe AE), Grade 4 (Life-threatening or disabling AE), Grade 5 (Death related to AE).	Results	2
dermatitis	DOID:2723	27-37
mild	HP:0012825	140-144
moderate	HP:0012826	159-167
severe	HP:0012828	182-188
death	OAE:0000632	247-252
Time frame: During Radiation Treatment, up to a maximum of 9 weeks.	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Mometasone	Results	5
mometasone	CHEBI:6970	17-27
Arm/Group Description: Patients apply 2.5 mL mometasone furoate cream once daily to the treatment area (breast or chest wall) for the duration of planned radiotherapy.	Results	6
mometasone furoate	CHEBI:47564	45-63
area	PATO:0001323	98-102
breast	UBERON:0000310	104-110
chest	UBERON:0001443	114-119
duration	PATO:0001309	134-142
radiotherapy	OAE:0000235	154-166
Overall Number of Participants Analyzed: 84	Results	7
Mean (Full Range)	Results	8
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: Grade  1.2        (0.0 to 3.0)	Results	9
Results 2:	Results	10
Arm/Group Title: Placebo	Results	11
Arm/Group Description: Patients apply 2.5 mL of an identical-appearing placebo cream to the treatment area as in arm A.	Results	12
area	PATO:0001323	102-106
Overall Number of Participants Analyzed: 82	Results	13
Mean (Full Range)	Results	14
mean	BAO:0002173	0-4
range	LABO:0000114	11-16
Unit of Measure: Grade  1.3        (0.0 to 3.0)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 0/84 (0.00%)	Adverse Events	1
Adverse Events 2:	Adverse Events	2
Total:	Adverse Events	3
