aspartate	CHEBI:29995	100-109
liver	UBERON:0002107	176-181
liver	UBERON:0002107	233-238
present	PATO:0000467	254-261
4.1.8 Bilirubin no more than 2 times normal.	Eligibility	6
4.1.9 Seronegative for HIV.	Eligibility	7
4.1.10 Negative for Hepatitis B surface antigen.	Eligibility	8
hepatitis b	DOID:2043	20-31
antigen	CHEBI:59132	40-47
4.1.11 Signed and dated informed consent.	Eligibility	9
4.1.12 HLA A0201+ by DNA genotyping.	Eligibility	10
dna	BAO:0000269	21-24
4.1.13 Absolute neutrophil count greater than 1,500/mm3. Platelet count greater 100,000/mm3 and hemoglobin greater than or equal to 10	Eligibility	11
platelet count	CMO:0000029	57-71
hemoglobin	CHEBI:35143	96-106
4.1.14. 3+ expression of HER-2/neu from original pathology (diagnostic) tumor sample by Immunohistochemistry (IHC) or 2+ expression by IHC with gene amplification by fluorescence in situ hybridization (FISH).	Eligibility	12
immunohistochemistry	BAO:0000415	88-108
gene	BAO:0000582	144-148
4.1.15. Patients will be eligible even if they have failed treatment for metastatic breast cancer with trastuzumab and a chemotherapy agent other than vinorelbine or if they have progressed within 12 months of receiving adjuvant chemotherapy using trastuzumab and a taxane.	Eligibility	13
breast cancer	DOID:1612	84-97
vinorelbine	CHEBI:480999	151-162
adjuvant	CHEBI:60809	220-228
taxane	CHEBI:36064	266-272
4.2 Exclusion Criteria	Eligibility	14
4.2.1 Patients with any serious medical, cardiac, or psychiatric condition which, in the opinion of the investigator, would make the patient unsuitable for study participation or would impede probable compliance with the protocol.	Eligibility	15
condition	PDRO:0000129	65-74
patient	HADO:0000008,OAE:0001817	6-13
patient	HADO:0000008,OAE:0001817	133-140
4.2.2 Patients with central nervous system metastases must have stable disease for at least 3 months prior to study entry.	Eligibility	16
central nervous system	UBERON:0001017	20-42
stable	HP:0031915	64-70
disease	DOID:4,OGMS:0000031	71-78
4.2.3 Patient is currently taking steroid medications. Systemic steroid treatment is not allowed.	Eligibility	17
patient	HADO:0000008,OAE:0001817	6-13
steroid	CHEBI:35341	34-41
steroid	CHEBI:35341	64-71
4.2.4 Patients that have failed prior therapy with vinorelbine + trastuzumab will not be eligible for therapy.	Eligibility	18
vinorelbine	CHEBI:480999	51-62
4.2.5 Patient has received hormonal or cytotoxic chemotherapy within 14 days of apheresis and within 28-30 days prior to study treatment.	Eligibility	19
patient	HADO:0000008,OAE:0001817	6-13
Outcome Measurement:	Results	0
Number of Participants With Response	Results	1
Response: Per Response Evaluation Criteria In Solid Tumors Criteria (RECIST v1.0) for target lesions and assessed: Complete Response (CR), Disappearance of all target lesions; Partial Response (PR), >=30% decrease in the sum of the longest diameter of target lesions; Overall Response (OR) = CR + PR.	Results	2
target	BAO:0003064	86-92
target	BAO:0003064	160-166
target	BAO:0003064	252-258
diameter	PATO:0001334	240-248
Time frame: 5-6 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Dendritic Cell Vaccine	Results	5
vaccine	VO:0000001	32-39
Arm/Group Description: Therapeutic autologous dendritic cells (Dendritic Cell Vaccine) i.d. injection, 20 x 106 DCs given per treatment Trastuzumab infusion Vinorelbine ditartrate infusion	Results	6
vaccine	VO:0000001	78-85
x	LABO:0000148	106-107
vinorelbine	CHEBI:480999	157-168
sargramostim: All patients will receive Leukine (GM-CSF) at 250 mcg/m2 starting one day after the administration of chemotherapy x 7 days. Patients with neutrophil counts below 1,000/mm3 on day 8 will continue GM-CSF therapy until the neutrophil count is greater than 1,000/mm3.	Results	7
day	UO:0000033	84-87
day	UO:0000033	133-136
day	UO:0000033	190-193
x	LABO:0000148	129-130
therapeutic autologous dendritic cells: patients will receive (10 x 106) peptide-pulsed DCs given by i.d injection into either axilla or the inguinal region with each peptide given into a separate site. The total dose will be 20 x 106 DCs given per treatment.	Results	8
x	LABO:0000148	66-67
x	LABO:0000148	128-129
x	LABO:0000148	229-230
peptide	CHEBI:16670,BAO:0000325	73-80
peptide	CHEBI:16670,BAO:0000325	167-174
site	BFO:0000029	197-201
trastuzumab: Trastuzumab will be infused in the side-port of a freely flowing IV over 90 minutes and at 6mg/kg if the subject has not previously received Trastuzumab, or if it has been more than 30 days since any prior trastuzumab administration.	Results	9
Overall Number of Participants Analyzed: 17	Results	10
Measure Type: Count of Participants	Results	11
Unit of Measure: Participants  0   0.0%	Results	12
Adverse Events 1:	Adverse Events	0
Total: 2/17 (11.76%)	Adverse Events	1
Nausea * 1/17 (5.88%)	Adverse Events	2
nausea	HP:0002018	0-6
Pain - Abdomen NOS * 1/17 (5.88%)	Adverse Events	3
pain	HP:0012531	0-4
abdomen	UBERON:0000916	7-14
Constipation * 1/17 (5.88%)	Adverse Events	4
constipation	HP:0002019,DOID:2089	0-12
