12 weeks after completion of chemotherapy and radiation therapy; however, the patient may be randomized while receiving radiation therapy - this decision is at the Investigator's discretion.	Eligibility	19
patient	HADO:0000008,OAE:0001817	78-85
Patients who have undergone neoadjuvant chemotherapy are eligible.	Eligibility	20
No prior treatment with Femara.	Eligibility	21
Exclusion criteria:	Eligibility	22
Patients with any clinical or radiological evidence of distant spread of their disease at any point before randomization.	Eligibility	23
disease	DOID:4,OGMS:0000031	79-86
Patients with clinical or radiological evidence of existing fracture in the lumbar spine and/or total hip.	Eligibility	24
hip	UBERON:0001464	102-105
Patients with a history of fracture with low-intensity or no associated trauma.	Eligibility	25
history	BFO:0000182	16-23
Patients who have started adjuvant hormonal therapy or who have completed adjuvant hormonal therapy prior to randomization.	Eligibility	26
adjuvant	CHEBI:60809	26-34
adjuvant	CHEBI:60809	74-82
Patients who have received any endocrine therapy within the past 12 months (other than neoadjuvant tamoxifen or toremifene, insulin and/or oral anti-diabetic medications, and thyroid hormone replacement). Hormone replacement therapy must be discontinued prior to randomization.	Eligibility	27
tamoxifen	CHEBI:41774	99-108
toremifene	CHEBI:9635	112-122
insulin	CHEBI:145810	124-131
thyroid hormone	CHEBI:60311	175-190
hormone	CHEBI:24621	183-190
hormone	CHEBI:24621	205-212
Patients who have received prior treatment with intravenous bisphosphonates within the past 12 months.	Eligibility	28
Patients currently receiving oral bisphosphonates. Oral bisphosphonates must be discontinued within 3 weeks of baseline evaluations.	Eligibility	29
Patients who have received prior treatment with systemic corticosteroids within the past 12 months (short term corticosteroid therapy, e.g. to prevent/treat chemotherapy-induced nausea/vomiting, is acceptable).	Eligibility	30
corticosteroid	CHEBI:50858	57-71
corticosteroid	CHEBI:50858	111-125
Patients with prior exposure to anabolic steroids or growth hormone within the past 6 months.	Eligibility	31
growth hormone	CHEBI:37845,GO:0005131	53-67
Patients with prior use of Tibolone within the last 6 months.	Eligibility	32
tibolone	CHEBI:32223	27-35
Any prior use of PTH for more than 1 week.	Eligibility	33
week	UO:0000034	37-41
Prior use of systemic sodium fluoride for > 3 months during the past 2 years.	Eligibility	34
sodium fluoride	CHEBI:28741	22-37
Patients currently treated with any drugs known to affect the skeleton (e.g., calcitonin, mithramycin, or gallium nitrate) within 2 weeks prior to randomization.	Eligibility	35
skeleton	UBERON:0004288	62-70
calcitonin	CHEBI:3306	78-88
mithramycin	CHEBI:31856	90-101
nitrate	CHEBI:17632	114-121
Patients with previous or concomitant malignancy (not breast cancer) within the past 5 years EXCEPT adequately treated basal or squamous cell carcinoma of the skin or in situ carcinoma of the cervix. Patients who have had a previous other malignancy must have been disease free for five years.	Eligibility	36
breast cancer	DOID:1612	54-67
squamous cell carcinoma of the skin	HP:0006739	128-163
in situ carcinoma	DOID:8719	167-184
disease	DOID:4,OGMS:0000031	265-272
Patients with other non-malignant systemic diseases including uncontrolled infections, uncontrolled type 2 diabetes mellitus, uncontrolled thyroid dysfunction, cardiovascular, renal, hepatic, and lung diseases which would prevent prolonged follow-up. Patients with previous history of thrombosis or thromboembolism can be included only if medically suitable. Patients with a known history of HIV are excluded.	Eligibility	37
type 2 diabetes mellitus	DOID:9352	100-124
lung	UBERON:0002048	196-200
prolonged	HP:0025297	230-239
history	BFO:0000182	274-281
history	BFO:0000182	381-388
thrombosis	DOID:0060903	285-295
thromboembolism	HP:0001907	299-314
excluded	HP:0040285	400-408
Uncontrolled seizure disorders associated with falls.	Eligibility	38
seizure	HP:0001250	13-20
falls	HP:0002527	47-52
Patients with abnormal renal function as evidenced by a serum creatinine equal to or greater than 3 mg/dL (265.2 mmol/L).	Eligibility	39
function	BAO:0003117,BFO:0000034	29-37
creatinine	CHEBI:16737	62-72
History of diseases with influence on bone metabolism, such as Paget's disease, Osteogenesis Imperfecta, and primary or secondary hyperthyroidism within 12 months prior to study entry.	Eligibility	40
history	BFO:0000182	0-7
disease	DOID:4,OGMS:0000031	11-18
disease	DOID:4,OGMS:0000031	71-78
osteogenesis imperfecta	DOID:12347	80-103
hyperthyroidism	HP:0000836,DOID:7998	130-145
Patients with baseline lumber spine or total hip BMD T-score below -2.0 SD.	Eligibility	41
hip	UBERON:0001464	45-48
Patients treated with systemic investigational drug(s) and/or device(s) within the past 30 days or topical investigational drugs within the past 7 days.	Eligibility	42
drug	CHEBI:23888	47-51
drug	CHEBI:23888	123-127
Additional Exclusion Criteria: (for Spine DXA)	Eligibility	43
History of surgery at the lumbosacral spine, with or without implantable devices.	Eligibility	44
history	BFO:0000182	0-7
surgery	OAE:0000067	11-18
Scoliosis with a Cobb angle >15 degree at the lumbar spine.	Eligibility	45
scoliosis	HP:0002650,DOID:0060249	0-9
Immobility, hyperostosis or sclerotic changes at the lumbar spine, or evidence of sclerotic abdominal aorta sufficient to interfere with DXA scan.	Eligibility	46
hyperostosis	HP:0100774,DOID:205	12-24
abdominal aorta	UBERON:0001516	92-107
Any disease of the spine that would preclude the proper acquisition of a lumbar spine DXA.	Eligibility	47
disease	DOID:4,OGMS:0000031	4-11
Additional protocol-defined inclusion/exclusion criteria may apply.	Eligibility	48
Outcome Measurement:	Results	0
Percent Change From Baseline in Lumbar Spine (L1-L4) Bone Mineral Density (BMD)	Results	1
percent change	BAO:0001252	0-14
bone mineral density	CMO:0001226	53-73
Bone mineral density (BMD) measurements were assessed by dual energy x-ray absorptiometry (DXA). The DXA devices of participating sites were cross-calibrated and the DXA results were compiled and analyzed by a central reader. Percent change = 100*((BMD at Month 12 - Baseline BMD)/Baseline BMD)). Missing data at month 12 were imputed by using the last observation carried forward (LOCF) method. Post-baseline non-missing data from month 6 were carried forward to month 12. Data prior to month 6 were not carried forward.	Results	2
bone mineral density	CMO:0001226	0-20
central	HP:0030645	210-217
percent change	BAO:0001252	226-240
month	UO:0000035	256-261
month	UO:0000035	313-318
month	UO:0000035	432-437
month	UO:0000035	464-469
month	UO:0000035	488-493
Time frame: Baseline, 12 months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Zoledronic Acid Upfront	Results	5
zoledronic acid	CHEBI:46557	17-32
Arm/Group Description: Participants in the upfront arm received Zoledronic Acid 4 mg i.v. on Day 1 and every 6 months until disease progression (recurrence)or the end of study. Participants also received Letrozole 2.5 daily plus calcium (1000-1200 mg) and vitamin D (400-800 IU) daily.	Results	6
zoledronic acid	CHEBI:46557	64-79
day	UO:0000033	93-96
disease	DOID:4,OGMS:0000031	124-131
letrozole	CHEBI:6413	204-213
calcium	CHEBI:22984,BAO:0000874	229-236
vitamin d	CHEBI:27300	256-265
Letrozole : Participants received 2.5 mg daily.	Results	7
letrozole	CHEBI:6413	0-9
Zoledronic Acid : Participants received Zoledronic Acid 4 mg IV 15-minute infusion every 6 months.	Results	8
zoledronic acid	CHEBI:46557	0-15
zoledronic acid	CHEBI:46557	40-55
Overall Number of Participants Analyzed: 253	Results	9
Mean (Standard Deviation)	Results	10
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: Percentage of BMD  1.955         (3.3658)	Results	11
Results 2:	Results	12
Arm/Group Title: Zoledronic Acid Delayed-start	Results	13
zoledronic acid	CHEBI:46557	17-32
Arm/Group Description: In lieu of a placebo arm, which was considered unethical for this trial, a delayed start arm was used. Participants who met certain clinical criteria indicating risk of lumbar spine or total hip fracture, or experienced clinical fracture unrelated to trauma or any asymptomatic fracture discovered at the Month 36 scheduled visit, were started on zoledronic acid 4 mg i.v. and for every 6 months until disease progression (recurrence) or end of study. Participants also received Letrozole 2.5 daily plus calcium (1000-1200 mg) and vitamin D (400-800 IU) daily.	Results	14
hip	UBERON:0001464	214-217
month	UO:0000035	328-333
month	UO:0000035	412-417
zoledronic acid	CHEBI:46557	370-385
disease	DOID:4,OGMS:0000031	425-432
letrozole	CHEBI:6413	502-511
calcium	CHEBI:22984,BAO:0000874	527-534
vitamin d	CHEBI:27300	554-563
Letrozole : Participants received 2.5 mg daily.	Results	15
letrozole	CHEBI:6413	0-9
Zoledronic Acid : Participants received Zoledronic Acid 4 mg IV 15-minute infusion every 6 months.	Results	16
zoledronic acid	CHEBI:46557	0-15
zoledronic acid	CHEBI:46557	40-55
Overall Number of Participants Analyzed: 256	Results	17
Mean (Standard Deviation)	Results	18
mean	BAO:0002173	0-4
standard deviation	BAO:0002176	6-24
Unit of Measure: Percentage of BMD  -2.325         (3.9542)	Results	19
Adverse Events 1:	Adverse Events	0
Total: 83/300 (27.67%)	Adverse Events	1
Anaemia 2/300 (0.67%)	Adverse Events	2
Granulocytopenia 1/300 (0.33%)	Adverse Events	3
granulocytopenia	HP:0001913,DOID:12987	0-16
Iron deficiency anaemia 1/300 (0.33%)	Adverse Events	4
Thrombocytopenia 0/300 (0.00%)	Adverse Events	5
thrombocytopenia	HP:0001873,DOID:1588	0-16
Acute coronary syndrome 1/300 (0.33%)	Adverse Events	6
acute coronary syndrome	HP:0033678	0-23
Acute myocardial infarction 2/300 (0.67%)	Adverse Events	7
acute myocardial infarction	DOID:9408	0-27
Angina pectoris 2/300 (0.67%)	Adverse Events	8
angina pectoris	HP:0001681	0-15
Aortic valve stenosis 1/300 (0.33%)	Adverse Events	9
aortic valve stenosis	HP:0001650,DOID:1712	0-21
Atrial fibrillation 4/300 (1.33%)	Adverse Events	10
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure 0/300 (0.00%)	Adverse Events	11
Adverse Events 2:	Adverse Events	12
Total: 71/300 (23.67%)	Adverse Events	13
Anaemia 0/300 (0.00%)	Adverse Events	14
Granulocytopenia 0/300 (0.00%)	Adverse Events	15
granulocytopenia	HP:0001913,DOID:12987	0-16
Iron deficiency anaemia 1/300 (0.33%)	Adverse Events	16
Thrombocytopenia 1/300 (0.33%)	Adverse Events	17
thrombocytopenia	HP:0001873,DOID:1588	0-16
Acute coronary syndrome 0/300 (0.00%)	Adverse Events	18
acute coronary syndrome	HP:0033678	0-23
Acute myocardial infarction 1/300 (0.33%)	Adverse Events	19
acute myocardial infarction	DOID:9408	0-27
Angina pectoris 1/300 (0.33%)	Adverse Events	20
angina pectoris	HP:0001681	0-15
Aortic valve stenosis 0/300 (0.00%)	Adverse Events	21
aortic valve stenosis	HP:0001650,DOID:1712	0-21
Atrial fibrillation 4/300 (1.33%)	Adverse Events	22
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure 1/300 (0.33%)	Adverse Events	23
