NOTE: Biopsy of recurrent disease and submission of these materials is not required if materials available from initial diagnosis of locally advanced/metastatic disease	Eligibility	35
recurrent	HP:0031796	16-25
disease	DOID:4,OGMS:0000031	26-33
disease	DOID:4,OGMS:0000031	161-168
Ability to complete questionnaire(s) by themselves or with assistance	Eligibility	36
Exclusion Criteria:	Eligibility	37
Any of the following because this study involves an investigational agent whose genotoxic, mutagenic and teratogenic effects on the developing fetus and newborn are unknown:	Eligibility	38
Pregnant women	Eligibility	39
Nursing women	Eligibility	40
Men or women of childbearing potential who are unwilling to employ adequate contraception (as determined by the treating physician)	Eligibility	41
Stage III or IV invasive cancer, other than breast cancer, in =< 5 years prior to registration	Eligibility	42
cancer	DOID:162	25-31
cancer	DOID:162	51-57
breast cancer	DOID:1612	44-57
Actively being treated for other malignancy, excepting non-melanotic skin cancer or carcinoma-in-situ of the cervix; if there is a history of prior malignancy, patient must not be receiving other specific treatment for their cancer	Eligibility	43
skin cancer	DOID:4159	69-80
history	BFO:0000182	131-138
patient	HADO:0000008,OAE:0001817	160-167
cancer	DOID:162	74-80
cancer	DOID:162	225-231
New York Heart Association class III or IV cardiovascular disease	Eligibility	44
heart	UBERON:0000948	9-14
disease	DOID:4,OGMS:0000031	58-65
Current, active hepatic or biliary disease except Gilbert's syndrome or asymptomatic gallstones	Eligibility	45
active	PATO:0002354	9-15
disease	DOID:4,OGMS:0000031	35-42
syndrome	DOID:225	60-68
Evidence of active brain metastasis including leptomeningeal involvement; central nervous system (CNS) metastasis controlled by prior surgery and/or radiotherapy is allowed	Eligibility	46
active	PATO:0002354	12-18
brain	UBERON:0000955	19-24
central nervous system	UBERON:0001017	74-96
surgery	OAE:0000067	134-141
radiotherapy	OAE:0000235	149-161
NOTE: To be considered controlled, there must be at least 2 months of no symptoms or evidence of progression prior to study entry and corticosteroid therapy must have been discontinued	Eligibility	47
corticosteroid	CHEBI:50858	134-148
Major surgery, chemotherapy, or immunologic therapy =< 4 weeks prior to registration	Eligibility	48
surgery	OAE:0000067	6-13
Radiotherapy =< 4 weeks prior to registration, except if to a non-target lesion only; prior radiation to a target lesion is permitted only if there has been clear progression of the lesion since radiation was completed; if patient receives single dose radiation for palliation or radiation to non-target lesion, they may immediately proceed to registration without waiting; acute adverse events from radiation must have resolved to =< Common Terminology Criteria for Adverse Events (CTCAE) version (v) 3.0 grade 1	Eligibility	49
radiotherapy	OAE:0000235	0-12
target	BAO:0003064	66-72
target	BAO:0003064	107-113
target	BAO:0003064	297-303
patient	HADO:0000008,OAE:0001817	223-230
acute	HP:0011009,PATO:0000389	374-379
Prior treatment with any therapy targeting IGF-I, IGF-II or its receptors (either monoclonal antibody or tyrosine kinase inhibitor), including but not limited to any of the following (which would have been received on a previous clinical trial):	Eligibility	50
monoclonal	BAO:0000503	82-92
antibody	GO:0042571,BAO:0000502	93-101
tyrosine kinase inhibitor	CHEBI:38637	105-130
IMC-A12 (cixutumumab)	Eligibility	51
CP-751,871 (figitumumab)	Eligibility	52
AMG-479	Eligibility	53
INSM-18	Eligibility	54
MK0646 (h7C10)	Eligibility	55
SCH717454 (19D12, robatumumab)	Eligibility	56
R1507	Eligibility	57
OSI-906	Eligibility	58
BMS-754807	Eligibility	59
bms-754807	CHEBI:88339	0-10
PPP	Eligibility	60
NVP-AEW541	Eligibility	61
AVE-1642	Eligibility	62
MEDI-573	Eligibility	63
Prior therapy with any therapy targeting HER1 (EGFR) and/or HER2 (either monoclonal antibody or tyrosine kinase) other than trastuzumab, including but not limited to any of the following:	Eligibility	64
monoclonal	BAO:0000503	73-83
antibody	GO:0042571,BAO:0000502	84-92
tyrosine	CHEBI:18186	96-104
kinase	BAO:0000294	105-111
Lapatinib (Tykerb)	Eligibility	65
lapatinib	CHEBI:49603	0-9
Gefitinib (Iressa)	Eligibility	66
gefitinib	CHEBI:49668	0-9
Erlotinib (Tarceva)	Eligibility	67
erlotinib	CHEBI:114785	0-9
Cetuximab (Erbitux)	Eligibility	68
Panitumumab (Vectibix)	Eligibility	69
Currently receiving treatment with any agents that are contraindicated by study therapies:	Eligibility	70
IMC-A12 - none identified to date	Eligibility	71
Lapatinib - CYP3A4 inhibitors and inducers, including grapefruit and grapefruit juice	Eligibility	72
lapatinib	CHEBI:49603	0-9
Capecitabine - warfarin (Coumadin), cimetidine (Tagamet), allopurinol (Lopurin), sorivudine (Usevir) or brivudine (Brivex), ketoconazole (Nizoral), itraconazole (Sporanox), ritonavir (Norvir), amprenavir (Agenerase) or indinavir (Crixivan)	Eligibility	73
capecitabine	CHEBI:31348	0-12
warfarin	CHEBI:10033	15-23
cimetidine	CHEBI:3699	36-46
allopurinol	CHEBI:40279	58-69
sorivudine	CHEBI:32152	81-91
ketoconazole	CHEBI:47519,BAO:0000796	124-136
itraconazole	CHEBI:6076	148-160
ritonavir	CHEBI:45409	173-182
amprenavir	CHEBI:40050	193-203
indinavir	CHEBI:44032	219-228
Uncontrolled intercurrent illness including, but not limited to:	Eligibility	74
Poorly controlled diabetes	Eligibility	75
Ongoing or active infection	Eligibility	76
active	PATO:0002354	11-17
Symptomatic congestive heart failure	Eligibility	77
congestive heart failure	HP:0001635,DOID:6000	12-36
Unstable angina pectoris	Eligibility	78
angina pectoris	HP:0001681	9-24
Cardiac arrhythmia	Eligibility	79
arrhythmia	HP:0011675	8-18
Psychiatric illness/social situations that would limit compliance with study requirements	Eligibility	80
Co-morbid systemic illnesses or other severe concurrent disease which, in the judgment of the investigator, would make the patient inappropriate for entry into this study or interfere significantly with the proper assessment of the safety of the prescribed regimens	Eligibility	81
severe	HP:0012828	38-44
disease	DOID:4,OGMS:0000031	56-63
patient	HADO:0000008,OAE:0001817	123-130
Currently receiving treatment in a different clinical study in which investigational procedures are performed or investigational therapies are administered	Eligibility	82
Immunocompromised patients (other than that related to the use of corticosteroids) including patients known to be human immunodeficiency virus (HIV) positive with an acquired immune deficiency syndrome (AIDS)-defining illness; HIV positive patients with cluster of differentiation (CD) 4 count within institutional normal range and no history of an AIDS-defining illness are eligible; however, some antiviral/antiretroviral medications which have CYP3A4 interactions are prohibited on this study	Eligibility	83
immunodeficiency	HP:0002721	120-136
virus	BAO:0000232	137-142
syndrome	DOID:225	193-201
cluster	CHEBI:33731	254-261
range	LABO:0000114	322-327
history	BFO:0000182	335-342
Outcome Measurement:	Results	0
Progression-free Survival (PFS)	Results	1
Analysis of the primary endpoint, PFS, will be performed using Cox regression with treatment group as a single covariate.	Results	2
group	CHEBI:24433	93-98
Time frame: From randomization to the earliest date of documentation of disease progression, up to 5 years	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	72-79
Results 1:	Results	4
Arm/Group Title: Arm A	Results	5
Arm/Group Description: Patients receive oral capecitabine twice daily on days 1-14 and oral lapatinib ditosylate once daily on days 1-21. Courses repeat every 21 days in the absence of disease progression or unacceptable toxicity. lapatinib ditosylate: Given PO and capecitabine: Given PO	Results	6
capecitabine	CHEBI:31348	45-57
capecitabine	CHEBI:31348	266-278
lapatinib	CHEBI:49603	92-101
lapatinib	CHEBI:49603	231-240
disease	DOID:4,OGMS:0000031	185-192
Overall Number of Participants Analyzed: 19	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: Median survival and CI in months  6.0        (4.3 to 8.6)	Results	9
median	BAO:0002174	17-23
Results 2:	Results	10
Arm/Group Title: Arm B	Results	11
Arm/Group Description: Patients receive capecitabine and lapatinib ditosylate as in arm I. Patients also receive cixutumumab IV over 1-1  hours on days 1, 8, and 15. Courses repeat every 21 days in the absence of disease progression or unacceptable toxicity. cixutumumab: Given IV, lapatinib ditosylate: Given PO and capecitabine: Given PO	Results	12
capecitabine	CHEBI:31348	40-52
capecitabine	CHEBI:31348	317-329
lapatinib	CHEBI:49603	57-66
lapatinib	CHEBI:49603	282-291
disease	DOID:4,OGMS:0000031	213-220
Overall Number of Participants Analyzed: 37	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: Median survival and CI in months  4.9        (2.9 to 8.5)	Results	15
median	BAO:0002174	17-23
Adverse Events 1:	Adverse Events	0
Total: 4/19 (21.05%)	Adverse Events	1
Hemoglobin decreased 0/19 (0.00%)	Adverse Events	2
hemoglobin	CHEBI:35143	0-10
Hemolysis 0/19 (0.00%)	Adverse Events	3
Diarrhea 2/19 (10.53%)	Adverse Events	4
diarrhea	HP:0002014,DOID:13250	0-8
Ear, nose and throat examination abnormal 0/19 (0.00%)	Adverse Events	5
ear	UBERON:0001690	0-3
nose	UBERON:0000004	5-9
throat	UBERON:0000341	14-20
Esophageal ulcer 0/19 (0.00%)	Adverse Events	6
ulcer	OAE:0004372	11-16
Gastritis 1/19 (5.26%)	Adverse Events	7
gastritis	HP:0005263,DOID:4029	0-9
Mucositis oral 0/19 (0.00%)	Adverse Events	8
mucositis	DOID:0080178	0-9
Nausea 1/19 (5.26%)	Adverse Events	9
nausea	HP:0002018	0-6
Vomiting 1/19 (5.26%)	Adverse Events	10
vomiting	HP:0002013	0-8
Chest pain 0/19 (0.00%)	Adverse Events	11
chest pain	HP:0100749	0-10
Chills 0/19 (0.00%)	Adverse Events	12
chills	HP:0025143	0-6
Disease progression 1/19 (5.26%)	Adverse Events	13
disease	DOID:4,OGMS:0000031	0-7
Adverse Events 2:	Adverse Events	14
Total: 14/45 (31.11%)	Adverse Events	15
Hemoglobin decreased 1/45 (2.22%)	Adverse Events	16
hemoglobin	CHEBI:35143	0-10
Hemolysis 1/45 (2.22%)	Adverse Events	17
Diarrhea 1/45 (2.22%)	Adverse Events	18
diarrhea	HP:0002014,DOID:13250	0-8
Ear, nose and throat examination abnormal 1/45 (2.22%)	Adverse Events	19
ear	UBERON:0001690	0-3
nose	UBERON:0000004	5-9
throat	UBERON:0000341	14-20
Esophageal ulcer 1/45 (2.22%)	Adverse Events	20
ulcer	OAE:0004372	11-16
Gastritis 1/45 (2.22%)	Adverse Events	21
gastritis	HP:0005263,DOID:4029	0-9
Mucositis oral 1/45 (2.22%)	Adverse Events	22
mucositis	DOID:0080178	0-9
Nausea 1/45 (2.22%)	Adverse Events	23
nausea	HP:0002018	0-6
Vomiting 1/45 (2.22%)	Adverse Events	24
vomiting	HP:0002013	0-8
Chest pain 1/45 (2.22%)	Adverse Events	25
chest pain	HP:0100749	0-10
Chills 1/45 (2.22%)	Adverse Events	26
chills	HP:0025143	0-6
Disease progression 0/45 (0.00%)	Adverse Events	27
disease	DOID:4,OGMS:0000031	0-7
