progressive	HP:0003676	59-70
Patients with known central nervous system (CNS) metastases must have stable disease off steroids after treatment with surgery or radiation therapy	Eligibility	25
central nervous system	UBERON:0001017	20-42
stable	HP:0031915	70-76
disease	DOID:4,OGMS:0000031	77-84
surgery	OAE:0000067	119-126
Second primary malignancy that is clinically detectable or clinically significant at the time of consideration for study enrollment	Eligibility	26
second	UO:0000010	0-6
time	PATO:0000165	89-93
Patients with mild (Child-Pugh A) or moderate (Child-Pugh B) hepatic and/or moderate (creatinine clearance [CrCl] 30-50 mL/min) renal impairment	Eligibility	27
mild	HP:0012825	14-18
moderate	HP:0012826	37-45
moderate	HP:0012826	76-84
creatinine clearance	CMO:0000765	86-106
Radiotherapy within 14 days of study treatment	Eligibility	28
radiotherapy	OAE:0000235	0-12
Major surgery within 21 days of study treatment; minor surgery within 2 weeks of study treatment; placement of vascular access device and biopsies allowed and is not considered major or minor surgery	Eligibility	29
surgery	OAE:0000067	6-13
surgery	OAE:0000067	55-62
surgery	OAE:0000067	192-199
Treatment with any systemic chemotherapy or investigational agents within 3 weeks of the start of study treatment; endocrine treatment must be stopped prior to initiating study treatment; subjects must have recovered from toxicities of prior therapy	Eligibility	30
Patients with peripheral neuropathy > grade 2 regardless of etiology	Eligibility	31
peripheral neuropathy	HP:0009830,DOID:870	14-35
Significant cardiovascular impairment: congestive heart failure > class II according to the New York Heart Association (NYHA), unstable angina or myocardial infarction within 6 months of enrollment, or serious cardiac arrhythmia (> grade 2)	Eligibility	32
congestive heart failure	HP:0001635,DOID:6000	39-63
heart	UBERON:0000948	50-55
heart	UBERON:0000948	101-106
myocardial infarction	HP:0001658,DOID:5844	146-167
arrhythmia	HP:0011675	218-228
Concomitant severe or uncontrolled medical disease	Eligibility	33
severe	HP:0012828	12-18
disease	DOID:4,OGMS:0000031	43-50
Significant psychiatric or neurologic disorder which would compromise participation in the study	Eligibility	34
disorder	OGMS:0000045	38-46
Pregnant or breast-feeding females	Eligibility	35
Outcome Measurement:	Results	0
PFS	Results	1
Kaplan-Meier survival curves will be used to describe PFS, overall and stratified by number of prior metastatic treatment regimens. A 95% confidence interval for the median PFS will be calculated using the method of Brookmeyer and Crowley.	Results	2
median	BAO:0002174	166-172
Time frame: From study enrollment until the earliest date of disease progression or death, assessed up to 1 year	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	61-68
death	OAE:0000632	84-89
year	UO:0000036	108-112
Results 1:	Results	4
Arm/Group Title: Treatment (Eribulin Mesylate)	Results	5
eribulin mesylate	CHEBI:70710	28-45
Arm/Group Description: Patients receive eribulin mesylate IV over 2-5 minutes on days 1, 8, and 15. Courses repeat every 4 weeks in the absence of disease progression or unacceptable toxicity.	Results	6
eribulin mesylate	CHEBI:70710	40-57
disease	DOID:4,OGMS:0000031	147-154
Eribulin Mesylate: Given IV	Results	7
eribulin mesylate	CHEBI:70710	0-17
Laboratory Biomarker Analysis: Correlative studies	Results	8
biomarker	CHEBI:59163	11-20
Overall Number of Participants Analyzed: 59	Results	9
Median (95% Confidence Interval)	Results	10
median	BAO:0002174	0-6
Unit of Measure: months  3.5        (2.6 to 4.6)	Results	11
Adverse Events 1:	Adverse Events	0
Total: 2/59 (3.39%)	Adverse Events	1
Sepsis 1/59 (1.69%)	Adverse Events	2
sepsis	HP:0100806	0-6
myocardial infarction 1/59 (1.69%)	Adverse Events	3
myocardial infarction	HP:0001658,DOID:5844	0-21
