Patients are monitored for the development of end organ damage by assessing adverse events with serum chemistries, liver function studies, complete blood counts, urine analysis and physical exams. All adverse events for all systems are graded on a scale of 1-5 and attribution is assigned. There are DLT criteria. DLT is defined as any incidence of Grade 3 hematologic and non-hematologic toxicity (excluding: fever, hypoxia, and urticaria) Thus, if a subject develops a Grade 3 toxicity (excluding those listed in Table 4) will be considered excessive toxicity and no further dose escalations will occur.	Results	2
organ	UBERON:0000062	50-55
liver	UBERON:0002107	115-120
function	BAO:0003117,BFO:0000034	121-129
blood	UBERON:0000178	148-153
urine	UBERON:0001088	162-167
fever	HP:0001945	410-415
urticaria	HP:0001025,DOID:1555	430-439
Time frame: Up to 4 months after first booster vaccine	Results	3
time	PATO:0000165	0-4
vaccine	VO:0000001	47-54
Results 1:	Results	4
Arm/Group Title: Treatment (Vaccine Therapy+ex Vivo-expanded T Cells)	Results	5
vaccine	VO:0000001	28-35
t	CHEBI:36371,BAO:0001260	10-11
t	CHEBI:36371,BAO:0001260	12-13
t	CHEBI:36371,BAO:0001260	17-18
t	CHEBI:36371,BAO:0001260	21-22
t	CHEBI:36371,BAO:0001260	25-26
t	CHEBI:36371,BAO:0001260	36-37
t	CHEBI:36371,BAO:0001260	61-62
Arm/Group Description: Patients receive HER2/neu peptide vaccine admixed with sargramostim (GM-CSF) ID on days 1, 8, and 15. Beginning 2 weeks later, patients undergo leukapheresis to isolate and collect peripheral blood mononuclear cells for T-cell expansion.	Results	6
peptide	CHEBI:16670,BAO:0000325	49-56
vaccine	VO:0000001	57-64
peripheral	HP:0030646	204-214
blood	UBERON:0000178	215-220
Patients receive cyclophosphamide IV once on day -1 and autologous ex vivo-expanded HER2-specific T cell IV over 30 minutes on day 1. Treatment repeats every 7-10 days for up to three immunizations. Patients receive a booster HER2/neu peptide vaccine 1 month after the final T-cell infusion, followed by 2 additional booster vaccines at 2-month intervals.	Results	7
cyclophosphamide	CHEBI:4026	17-33
day	UO:0000033	45-48
day	UO:0000033	127-130
day	UO:0000033	163-166
t	CHEBI:36371,BAO:0001260	2-3
t	CHEBI:36371,BAO:0001260	6-7
t	CHEBI:36371,BAO:0001260	58-59
t	CHEBI:36371,BAO:0001260	98-99
t	CHEBI:36371,BAO:0001260	120-121
t	CHEBI:36371,BAO:0001260	134-135
t	CHEBI:36371,BAO:0001260	138-139
t	CHEBI:36371,BAO:0001260	142-143
t	CHEBI:36371,BAO:0001260	149-150
t	CHEBI:36371,BAO:0001260	175-176
t	CHEBI:36371,BAO:0001260	178-179
t	CHEBI:36371,BAO:0001260	192-193
t	CHEBI:36371,BAO:0001260	201-202
t	CHEBI:36371,BAO:0001260	205-206
t	CHEBI:36371,BAO:0001260	222-223
t	CHEBI:36371,BAO:0001260	238-239
t	CHEBI:36371,BAO:0001260	256-257
t	CHEBI:36371,BAO:0001260	261-262
t	CHEBI:36371,BAO:0001260	265-266
t	CHEBI:36371,BAO:0001260	275-276
t	CHEBI:36371,BAO:0001260	310-311
t	CHEBI:36371,BAO:0001260	321-322
t	CHEBI:36371,BAO:0001260	335-336
t	CHEBI:36371,BAO:0001260	342-343
t	CHEBI:36371,BAO:0001260	347-348
peptide	CHEBI:16670,BAO:0000325	235-242
vaccine	VO:0000001	243-250
vaccine	VO:0000001	325-332
month	UO:0000035	253-258
month	UO:0000035	339-344
HER-2/neu peptide vaccine: Given ID	Results	8
peptide	CHEBI:16670,BAO:0000325	10-17
vaccine	VO:0000001	18-25
leukapheresis: Undergo leukapheresis	Results	9
ex vivo-expanded HER2-specific T cells: Given IV	Results	10
t	CHEBI:36371,BAO:0001260	31-32
cyclophosphamide: Given IV	Results	11
cyclophosphamide	CHEBI:4026	0-16
sargramostim: Given ID	Results	12
laboratory biomarker analysis: Correlative study	Results	13
biomarker	CHEBI:59163	11-20
Overall Number of Participants Analyzed: 19	Results	14
Measure Type: Number	Results	15
Unit of Measure: participants  0	Results	16
Adverse Events 1:	Adverse Events	0
Total: 1/23 (4.35%)	Adverse Events	1
Unrelated Pulmonary Embolus 1/23 (4.35%)	Adverse Events	2
