Arm/Group Description: Everolimus 10 mg daily in combination with paclitaxel 80mg/m2 weekly on days 1, 8, 15 and trastuzumab 2mg/kg weekly on days 1, 8, 15, 22	Results	6
everolimus	CHEBI:68478	23-33
paclitaxel	CHEBI:45863	66-76
Overall Number of Participants Analyzed: 480	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  14.95        (14.55 to 17.91)	Results	9
Results 2:	Results	10
Arm/Group Title: Placebo + Paclitaxel + Trastuzumab	Results	11
paclitaxel	CHEBI:45863	27-37
Arm/Group Description: Placebo of everolimus 10 mg daily in combination with paclitaxel 80mg/m2 weekly on days 1, 8, 15 and trastuzumab 2mg/kg weekly on days 1, 8, 15, 22	Results	12
everolimus	CHEBI:68478	34-44
paclitaxel	CHEBI:45863	77-87
Overall Number of Participants Analyzed: 239	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: months  14.49        (12.29 to 17.08)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 173/472 (36.65%)	Adverse Events	1
Anaemia 6/472 (1.27%)	Adverse Events	2
Febrile neutropenia 4/472 (0.85%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Iron deficiency anaemia 1/472 (0.21%)	Adverse Events	4
Leukopenia 2/472 (0.42%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 2/472 (0.42%)	Adverse Events	6
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 4/472 (0.85%)	Adverse Events	7
thrombocytopenia	HP:0001873,DOID:1588	0-16
Acute myocardial infarction 1/472 (0.21%)	Adverse Events	8
acute myocardial infarction	DOID:9408	0-27
Aortic valve incompetence 0/472 (0.00%)	Adverse Events	9
valve	UBERON:0003978	7-12
Atrial fibrillation 2/472 (0.42%)	Adverse Events	10
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac arrest 1/472 (0.21%)	Adverse Events	11
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Adverse Events 2:	Adverse Events	12
Total: 40/238 (16.81%)	Adverse Events	13
Anaemia 0/238 (0.00%)	Adverse Events	14
Febrile neutropenia 1/238 (0.42%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Iron deficiency anaemia 0/238 (0.00%)	Adverse Events	16
Leukopenia 0/238 (0.00%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 2/238 (0.84%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	0-11
Thrombocytopenia 0/238 (0.00%)	Adverse Events	19
thrombocytopenia	HP:0001873,DOID:1588	0-16
Acute myocardial infarction 0/238 (0.00%)	Adverse Events	20
acute myocardial infarction	DOID:9408	0-27
Aortic valve incompetence 1/238 (0.42%)	Adverse Events	21
valve	UBERON:0003978	7-12
Atrial fibrillation 0/238 (0.00%)	Adverse Events	22
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac arrest 0/238 (0.00%)	Adverse Events	23
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
